9.7211316e-02 4.1920200e-02 -2.6891997e-02 -1.7656276e-02 -3.1569060e-02 7.2099068e-03 -6.1642816e-03 1.5790759e-01 -1.7367827e-02 4.9252078e-02 -2.7824866e-02 9.5611410e-03 1.4652395e-01 6.2558338e-02 -4.8808581e-03 -3.7295412e-02 3.6075374e-03 1.0670856e-01 -4.0695950e-02 -1.9950591e-02 -2.7259329e-01 1.5456761e-01 3.7727129e-02 -3.6274306e-02 1.7743764e-02 -9.9125102e-02 3.5435338e-02 -3.0645046e-02 6.1738491e-02 5.0170302e-02 8.9734852e-02 -3.3553340e-02 -7.8617528e-02 -4.0942017e-02 -7.3859304e-02 5.4444023e-03 2.6924254e-02 1.7748933e-01 1.2797808e-03 -1.0311900e-01 5.0191049e-02 -2.0617081e-02 -3.9357111e-02 1.5927868e-02 1.3354835e-01 6.2941208e-02 1.6804767e-01 2.9397657e-02 1.2166651e-01 2.6925024e-02 6.7210652e-02 -7.4102175e-03 7.3306896e-02 -2.8944133e-02 -2.4253545e-02 -9.4039306e-02 -5.3147949e-02 -5.9284214e-02 -7.4986525e-02 -5.6486176e-03 3.1883754e-02 1.1047978e-02 -4.8235200e-02 2.5091242e-02
-1.9496419e-01 -7.1371399e-02 3.5087865e-02 6.7042716e-02 1.5038975e-02 -8.9752138e-02 9.4342474e-03 -2.9947195e-02 1.3871929e-01 -1.2545998e-01 1.9714095e-02 8.5916340e-02 -6.3193701e-02 1.4187985e-02 1.2730557e-03 1.4700262e-01 -4.6026956e-02 1.0562914e-01 1.2983499e-01 -4.9170688e-02 7.7371992e-02 1.1955780e-01 4.1604333e-02 -1.0895936e-01 8.2670085e-02 1.1347584e-01 3.3371739e-02 -5.1798437e-02 9.4557002e-02 1.6051632e-01 6.6158883e-03 -1.5931527e-01 8.7150849e-02 2.2633867e-02 1.4841795e-02 -4.7359463e-02 -9.0899035e-02 1.0655099e-01 -4.6046231e-02 -1.9400641e-02 8.2581498e-02 3.4892328e-02 -3.1436626e-02 -5.9691895e-02 -3.6453798e-02 9.2894062e-02 4.7627103e-02 2.2656884e-02 2.0571323e-01 -2.3802679e-02 1.1012918e-01 -7.4052215e-02 1.1711789e-01 -9.2055820e-02 -4.0030397e-02 1.3440191e-02 1.0206237e-01 -5.9585266e-02 -2.2881823e-03 6.1989509e-02 -2.7644080e-01 -2.0194791e-02 4.5416653e-02 -5.6925263e-02
-3.9584048e-02 -8.2991729e-03 -1.4396393e-02 2.2708585e-02 -2.2576597e-02 9.8692849e-02 9.9830301e-03 -3.7594188e-02 -3.2142941e-02 2.3232970e-02 2.3090731e-02 7.0828572e-02 2.3968730e-02 7.4964631e-03 -1.2747876e-01 1.1571320e-02 -2.5091363e-02 3.8046087e-03 1.9127483e-02 -7.1659610e-03 -1.0795216e-03 -1.9427622e-02 3.8216744e-02 1.8889463e-02 -3.1760417e-02 1.7140836e-02 -1.1874578e-02 1.6052064e-02 2.8037297e-02 -2.7276885e-02 -4.1356175e-03 3.4259513e-02 -6.9937691e-02 -9.7298995e-02 2.5457337e-02 -5.0585352e-02 2.1112282e-02 -1.3004621e-02 3.0289737e-03 -9.4741555e-03 4.5014359e-03 -6.2289531e-03 -7.5214610e-02 3.7489858e-02 3.7647970e-02 -1.3036592e-02 -8.4100720e-03 -1.5030441e-02 -2.7582848e-02 2.4696246e-02 2.5973918e-02 1.1030770e-02 -4.1702662e-02 -1.8846752e-02 3.3388443e-02 6.0479976e-02 -3.6724642e-02 -3.0027676e-02 1.7861677e-03 9.0736700e-03 -4.9851980e-02 2.8942893e-03 -1.4492203e-02 -2.0402543e-02
-4.7570955e-02 5.0064262e-02 1.2954827e-01 2.5888619e-01 -1.8121777e-01 3.1383421e-02 -4.1428495e-02 4.4762604e-02 6.0022067e-02 -1.5812440e-01 1.6341223e-01 -1.4158715e-01 -1.9625138e-01 -9.0635434e-02 -9.3046792e-02 1.4074664e-01 1.6698211e-01 -1.1856605e-01 -2.0189018e-03 -7.2475627e-02 -4.0298647e-01 1.1474309e-03 6.5663867e-02 -2.6111516e-01 -2.4292309e-02 1.3912378e-01 4.9455822e-02 -6.1533201e-02 1.2756521e-01 1.5933983e-01 -3.2628659e-02 -1.3932891e-03 -3.1109577e-02 2.0507416e-02 1.2308650e-01 1.6929392e-02 -3.1978555e-02 -8.6854465e-02 -7.0182174e-02 -3.2063175e-02 1.6721828e-01 2.7124641e-02 -8.5746504e-02 8.5260287e-02 -8.8625841e-02 -1.8860934e-02 4.2781897e-02 -1.4501391e-01 -9.5369399e-02 2.2181286e-01 2.4596897e-03 -6.8478465e-02 -1.2392004e-01 -1.2972820e-01 -8.5092150e-02 3.0408025e-02 1.9091319e-02 -8.4729135e-02 -5.7750303e-02 -1.8442428e-01 8.3610468e-02 -9.4640352e-02 -6.6617541e-02 3.0089276e-02
2.5829384e-02 1.2740971e-02 5.4220494e-02 -6.9525532e-02 -4.4112224e-03 -1.0015334e-01 1.1385284e-02 5.7182219e-02 1.2995295e-02 -5.5115409e-02 2.5264416e-02 -2.7209155e-02 4.2679287e-02 -1.2838534e-01 8.0623649e-02 4.7611423e-02 1.0692877e-02 -8.5891802e-03 3.1291019e-02 2.4999542e-02 -5.3266201e-02 -2.5049563e-02 -6.3348316e-02 4.8602741e-02 -5.1891614e-02 -2.7216300e-02 1.0899304e-02 8.2474500e-02 4.4520970e-02 -2.7261684e-02 4.1044831e-02 -8.2217366e-02 -3.4321301e-02 4.7751974e-02 1.2224578e-01 -6.7856804e-02 1.3259783e-01 -1.6197883e-01 -6.6114821e-02 -2.6759086e-02 9.8985434e-03 -2.3485620e-02 6.9706231e-02 -4.2839292e-02 8.9158162e-02 -5.3867489e-02 7.8339085e-02 -2.5795609e-02 -5.1455072e-04 4.9275476e-02 6.4939111e-02 -2.3774734e-02 4.9764264e-02 -3.2177981e-02 -4.8781381e-04 -1.3285941e-01 -5.9893969e-02 -6.4442277e-02 4.1084521e-02 -3.5985637e-02 -8.1676440e-03 -1.6091153e-01 -1.2135807e-03 -2.5053943e-02
7.3371083e-02 1.2516721e-02 6.1672274e-02 -1.0888133e-01 -6.7741908e-02 1.5611555e-01 -9.1195256e-03 -1.0197149e-01 -3.1811323e-02 8.3021149e-02 -2.5338609e-02 4.8772372e-02 1.4295882e-01 6.8229228e-02 5.8110949e-02 4.4147428e-02 9.5724948e-02 -8.0751806e-02 4.0230732e-02 1.9159157e-02 5.7695962e-02 -7.4516818e-02 -9.8270746e-03 1.3223197e-01 -6.3381712e-03 -2.5954647e-02 -1.9641854e-02 -4.9049119e-03 1.1856621e-01 -1.0660763e-01 1.0460447e-02 -8.9196444e-02 -1.6181965e-01 -6.7400329e-02 -1.3773117e-02 -3.6341415e-03 3.1710606e-02 -3.2831188e-02 1.1022197e-01 2.1489002e-02 -3.5859276e-02 3.0163657e-02 9.9157825e-02 1.9795966e-01 7.4439555e-02 6.8386807e-03 -2.0769948e-01 -5.8044955e-02 1.1259072e-01 -8.2783233e-03 -4.7018062e-02 -1.1460239e-02 -1.1752731e-01 6.5488018e-02 1.4460959e-02 -4.4584107e-03 -1.0255671e-02 3.8555022e-02 1.0267971e-02 5.7657403e-03 3.2096902e-01 4.2182416e-02 -9.2573345e-02 -7.2724536e-02
-2.5001632e-03 5.7312958e-02 -3.5380360e-02 1.1636564e-02 7.2960086e-02 -2.9676281e-02 -8.9778388e-03 1.8908512e-02 6.4720392e-02 3.3541122e-03 6.3014925e-02 5.5279028e-02 -4.0110618e-02 -2.1398339e-02 -4.3957606e-02 -3.8915165e-02 1.2437458e-01 -3.4829982e-02 -2.8648142e-02 -2.1763245e-02 1.3276654e-02 -9.4133541e-03 2.0736853e-02 -9.4464578e-02 -1.1986341e-01 6.5017603e-02 -1.0403651e-03 -8.4722219e-03 9.6034124e-02 -5.8616340e-02 5.8280572e-02 1.2264761e-02 -2.1318570e-02 -1.1573868e-01 5.4823399e-02 4.7424410e-02 -6.7000482e-03 2.1454580e-02 -7.2279312e-02 -8.8400826e-02 1.0657238e-03 3.5117250e-02 4.2597406e-02 7.9844080e-02 -5.7078954e-03 -1.2183359e-02 4.4939811e-03 -1.7455603e-01 2.2588337e-02 -3.7417430e-02 -2.7069783e-02 -1.8210112e-01 9.9933848e-02 8.5883504e-03 1.8618079e-02 2.0785274e-02 -4.8781604e-02 -5.3299394e-02 7.5579048e-03 -1.3120207e-01 2.4805762e-02 1.2708571e-02 -6.2826432e-02 6.9610454e-02
3.6317542e-02 7.7474892e-02 1.4837599e-01 -5.9584823e-02 1.7179532e-01 1.0457544e-01 -1.0314810e-01 4.9884114e-02 -3.3652559e-02 -2.0109500e-01 8.9147940e-02 -3.1685829e-02 -3.7202958e-02 1.4337398e-01 6.9046423e-02 7.0465710e-03 6.7980312e-02 -2.2830218e-02 -2.0230699e-02 -3.0428328e-02 -7.5947389e-02 3.0009603e-02 -5.8454294e-02 7.6706566e-02 3.5556667e-02 1.4563285e-01 -3.1840994e-03 9.7695559e-02 6.8515792e-02 -3.1770851e-02 5.8334667e-02 -4.1617587e-02 2.3721722e-01 -1.1074121e-01 1.4439242e-02 -3.6255259e-02 -2.4507751e-04 1.1749481e-01 2.5023367e-02 -2.1819098e-02 -6.1491430e-02 3.6829934e-02 1.5773769e-01 -1.8997177e-01 1.5435365e-01 8.5367322e-02 -5.0068028e-02 4.1920796e-02 -1.2021851e-01 6.2161535e-02 6.5907039e-02 8.2306936e-02 -8.9105248e-02 -1.0121351e-02 8.5847043e-02 5.2215192e-02 -1.7144304e-02 -1.5340871e-01 2.2625709e-02 5.5149235e-02 7.4308909e-02 1.4174664e-02 -1.9482522e-01 -2.6453860e-02
4.5511983e-02 6.3712783e-02 -2.0454818e-01 -8.6421050e-02 7.6893777e-02 -2.4030355e-01 2.6885239e-02 5.1599196e-03 -1.6645201e-01 -7.3859937e-02 6.7890845e-02 2.4787895e-02 -4.1462976e-01 8.3620198e-02 -1.1187854e-02 7.2205447e-02 -4.2764626e-02 -2.3442303e-01 8.0913000e-02 1.6532818e-02 5.3467229e-02 -5.8477920e-02 2.2618439e-02 4.6068557e-02 1.5324694e-01 -2.7089817e-02 5.4942708e-02 -4.1775263e-04 -5.7472896e-02 6.2510915e-02 2.3776470e-04 -9.9394985e-02 -3.1900812e-02 -2.6444077e-01 9.0197779e-02 -1.4693235e-02 8.6628169e-02 -1.0978628e-01 -1.2648357e-01 1.1353889e-01 1.1330215e-01 -4.7411374e-03 1.0616614e-01 -4.6094958e-02 -1.9739693e-01 2.8119173e-02 -1.0972035e-01 3.9600123e-02 2.3202289e-02 -9.5593520e-02 7.6783396e-02 2.4112031e-01 -3.8744759e-02 1.6373333e-02 -2.2904113e-01 8.6268701e-02 8.0566354e-02 -7.7401012e-02 -8.7297052e-02 -1.3254201e-01 -8.9663535e-02 6.3985251e-02 9.5416857e-03 4.0578302e-02
-1.4415364e-01 6.5395653e-02 -2.3310308e-01 1.9754775e-02 3.9409745e-02 7.9137392e-02 -3.4676291e-02 3.3245612e-02 3.0625230e-02 6.7367062e-02 -3.4493324e-03 1.5905468e-02 -1.2656571e-01 -2.4208428e-02 5.0757038e-03 1.1644179e-01 6.0714506e-02 2.2114946e-02 -3.5151485e-02 -8.2419872e-02 8.6606547e-02 3.3868726e-02 -2.1699738e-02 -1.2658523e-01 1.8391769e-01 -3.9535608e-02 -1.4345353e-02 -5.6482896e-02 1.5610349e-02 -1.5096401e-01 1.3568779e-02 -5.3698007e-02 6.4762332e-02 9.3256406e-02 -1.4030959e-02 5.7669938e-02 -1.6574763e-01 -5.9613198e-02 -6.0796950e-02 -6.6643432e-02 -7.6341596e-03 4.6230862e-03 6.6156656e-02 2.9909674e-02 1.8076447e-01 -6.3218541e-02 -2.9905291e-02 8.8119343e-02 -8.6393580e-03 1.4968804e-02 -9.2763463e-03 -9.6258633e-02 -2.5951346e-02 1.6942214e-02 1.1427432e-01 7.3212148e-03 -9.4877057e-02 -1.6660444e-02 -8.2288697e-02 -1.8235132e-02 1.0827824e-01 -1.4409060e-02 6.0432415e-02 -1.7594362e-02
-1.7601691e-02 -5.2872952e-03 -1.4660616e-01 2.2837250e-02 -2.0583214e-02 9.7342707e-02 -1.0417693e-02 4.4923346e-02 3.8798060e-03 -7.4832560e-03 2.0979771e-02 3.0841595e-02 -1.3856202e-01 -3.0508852e-02 6.6975788e-03 5.9170753e-02 -1.1643039e-01 1.3857494e-01 -1.2331799e-01 -9.8027341e-02 -2.6674738e-02 -1.0966144e-01 1.4407483e-02 5.1358089e-02 -1.5089963e-02 3.4977745e-02 3.4445997e-02 -7.7296585e-02 2.9709863e-02 5.8138788e-02 2.0218233e-02 -6.5870605e-02 -1.4513753e-01 1.0937201e-01 -9.3361571e-02 4.7031071e-02 1.4722076e-01 2.7196169e-02 7.9029448e-02 1.5451121e-01 -7.8619204e-02 2.6485331e-02 5.3122835e-03 6.7195512e-02 -1.0099974e-01 1.4508863e-01 8.3075397e-02 2.4886170e-01 -1.7601490e-03 -5.4923449e-02 8.3532184e-02 -1.2456585e-01 6.3424230e-02 -6.8507738e-02 -4.8973028e-02 -2.5101595e-02 1.6078582e-02 4.2367835e-02 1.1220736e-01 -2.3321158e-04 2.7394550e-02 1.1416103e-01 5.7803266e-02 7.9893708e-02
-5.8037177e-02 9.2779249e-03 4.0077198e-02 -5.1278342e-02 -8.3572872e-02 -9.2378348e-02 4.0978421e-02 -1.5589456e-02 -2.3941567e-02 -8.1798062e-02 -1.3913882e-01 9.0162316e-03 -1.0621144e-02 -1.0380102e-01 -6.1241072e-02 1.0844944e-01 1.0394249e-01 6.5358672e-03 -3.2423448e-02 1.0106644e-01 -7.5227477e-02 -9.5960960e-02 -9.5537193e-03 1.9403372e-02 1.0386354e-01 -6.7773521e-02 1.5801493e-02 1.7674372e-01 8.9070119e-02 -1.3656153e-02 2.1061255e-02 3.3871513e-02 -6.2983604e-03 -7.4785717e-02 -5.1128641e-02 5.8690861e-02 -1.2530550e-02 1.9114883e-01 2.9860115e-01 5.3049654e-02 7.1272336e-02 6.2076212e-03 7.0137985e-02 -1.9675298e-01 1.1715525e-01 -2.0703222e-01 -1.1688844e-01 4.9116053e-02 -1.5219116e-02 -5.0539199e-02 2.6992979e-02 8.5817808e-03 -1.9299829e-01 -7.8142188e-02 5.9842087e-02 7.5299062e-02 9.9155463e-02 -1.5327761e-01 -1.0765362e-01 6.9225632e-02 -3.9671585e-02 1.3903551e-01 7.3816143e-02 -3.5959736e-02
5.6565695e-02 -9.1563739e-02 2.2050263e-02 -1.6486424e-01 1.7818628e-02 -5.4378711e-02 -1.5702657e-01 6.2262565e-02 1.3994373e-01 2.3130406e-02 -2.3106437e-02 -1.5046982e-01 -3.5772078e-02 2.3520580e-02 5.3553008e-03 1.1219642e-02 -1.1996880e-02 6.2881924e-02 1.0257714e-01 3.4957472e-02 3.6201049e-02 -2.2368373e-02 1.1939961e-01 4.7118515e-02 -2.2060301e-02 -3.4804635e-02 2.6877301e-02 -4.1670687e-02 -1.7436932e-01 1.2533476e-02 6.9461338e-02 -7.3597580e-02 -2.8481308e-02 -2.2036505e-03 1.4684771e-03 1.2841028e-02 -2.8187701e-02 -1.3190538e-02 -3.1891666e-02 2.1138368e-02 -2.0805677e-02 1.1366080e-02 8.1124911e-03 7.5497441e-02 5.6729972e-02 9.2892088e-02 -1.1851562e-01 1.3519986e-02 1.8741421e-02 -1.5538675e-02 -1.2080535e-01 -6.5221891e-02 4.6038747e-02 -1.2756442e-01 2.6827652e-02 7.5940020e-02 1.0333944e-01 3.0064652e-02 7.0391089e-02 -6.7123115e-02 1.2183785e-02 1.8819140e-02 -4.3914653e-02 3.8280301e-02
1.8130624e-01 1.7196573e-01 3.1674674e-01 -5.0642114e-02 5.7292003e-03 -1.5786801e-01 -1.4132613e-02 1.7390306e-01 -1.2487919e-01 9.0153441e-02 -2.7517451e-02 6.4700231e-02 3.6784288e-02 3.4731902e-02 -1.0510107e-01 2.2644919e-01 3.5685229e-03 5.4781791e-02 -5.8381706e-02 2.0337105e-02 6.6475317e-02 -1.4438096e-02 -7.8850463e-02 1.5090014e-01 -2.3179735e-01 1.0769653e-01 -5.6960531e-02 -2.4371733e-01 8.8086687e-02 -2.3284670e-02 5.3293756e-03 1.1064619e-01 -2.9084299e-02 3.2673422e-02 5.7090066e-02 -5.5564545e-02 1.4449580e-03 -2.3710262e-02 2.5927791e-01 2.1870891e-02 -5.8299743e-02 -1.7828960e-02 -6.4518571e-02 -1.4955122e-02 -1.3405220e-01 8.3922036e-02 -3.0989999e-02 4.2729776e-02 -7.8556173e-02 1.1303307e-02 -9.0917036e-02 1.7827267e-02 -9.3763797e-03 2.3349026e-02 -9.6266940e-02 2.0794190e-02 -1.4805881e-02 7.7393673e-02 -3.8413685e-02 2.7283184e-02 -2.9517892e-01 -1.4651637e-01 -8.5122645e-02 -1.3571616e-03
2.1098664e-02 2.0853473e-02 8.1104301e-03 -6.0382202e-02 1.2594692e-01 7.0689343e-02 1.0539339e-01 4.0380798e-02 2.6617836e-02 -2.7343364e-02 -8.9320451e-02 7.8875661e-02 7.5722404e-02 1.8928927e-01 -4.4267373e-03 1.2082499e-01 6.7668065e-02 6.6084191e-02 -2.5080523e-02 6.5989397e-02 5.1600169e-03 5.9606442e-03 -1.0197911e-01 -7.1197197e-02 9.5389448e-02 4.3737531e-02 5.7469502e-02 6.4853914e-02 6.3922450e-02 -3.3986308e-02 3.5595953e-02 9.2567548e-02 1.0899343e-02 1.2458847e-02 -3.7604131e-02 1.9487098e-01 2.3623498e-02 -9.9873491e-02 3.7424721e-02 -6.8464414e-03 1.4957672e-02 1.0401164e-04 3.3975184e-02 -2.0764750e-01 -3.8263876e-02 -1.5065701e-01 -3.7357941e-02 -7.3740236e-02 1.0476433e-01 -5.0326940e-02 -7.1874477e-02 -8.0176830e-02 -8.8999830e-02 -1.0874702e-02 -1.5570452e-03 -1.1877900e-02 1.4668815e-02 1.0104478e-02 -7.8243434e-02 -3.5083458e-02 -2.8142117e-02 -4.5024015e-02 -5.3268500e-02 3.3969071e-02
-2.9076213e-01 7.3592193e-02 -7.0341439e-03 -3.6837557e-01 4.1927855e-02 1.6135965e-02 -8.1337951e-02 -1.8049510e-01 -3.8977135e-02 5.1632643e-02 5.1605880e-02 -4.4986890e-03 1.5013100e-01 1.6157188e-01 3.8348392e-02 -8.2484104e-02 8.4979646e-02 1.3186426e-02 7.4601881e-02 1.9943168e-02 -5.1973235e-02 -6.7204259e-02 -4.6993303e-03 -2.6015380e-01 -3.0413358e-02 -1.6894074e-01 1.5631882e-02 -4.1208388e-03 -6.6066049e-02 8.7908156e-02 -6.1348206e-03 -3.3344489e-02 9.8771729e-02 5.8104023e-02 -6.6081103e-04 3.0894574e-02 -1.6547531e-02 -7.3979005e-02 4.2804241e-02 -2.4530713e-02 -2.7134921e-02 5.2779368e-03 -2.8165491e-02 7.4209501e-03 -1.1405284e-01 -8.3802842e-02 1.6144608e-01 1.8393424e-01 4.1554503e-02 6.1286241e-02 -5.9371740e-02 2.1066898e-02 1.2014524e-02 1.8972214e-03 -2.3638285e-03 5.0138995e-02 3.6024127e-02 5.3829070e-02 -5.8596119e-02 -1.4542861e-01 -5.0330382e-02 9.4327338e-02 -3.9988127e-01 -3.8015731e-02
-1.3121363e-02 3.6707022e-03 -1.5278870e-02 1.6534425e-02 -8.5417643e-02 -5.6980740e-02 -2.1371754e-02 -7.3589265e-02 3.7837885e-02 1.8774262e-01 1.0902017e-02 -4.6411842e-02 9.6133817e-03 -2.1209583e-02 -2.7163623e-02 3.5377495e-02 1.0045616e-01 -2.9328927e-02 -2.7791532e-02 -4.3860137e-02 5.6601837e-02 2.8525218e-02 -1.3342202e-02 1.7580593e-02 3.7798150e-03 -1.0367696e-03 9.3283420e-03 3.9675392e-02 -2.7160557e-02 8.0038846e-02 2.7640136e-02 5.6509703e-02 -1.0881295e-01 -5.7403766e-02 1.9519506e-02 1.9189961e-02 -1.4461231e-03 -4.3567464e-02 3.9297496e-03 -2.4645310e-02 4.8325505e-02 -6.2928848e-02 1.2625053e-02 -1.1985002e-01 -7.9417266e-03 -1.0206304e-02 -2.9926423e-02 7.5489528e-02 3.0619161e-02 -3.2238315e-03 1.1245283e-02 -5.0584413e-02 2.0260958e-02 -7.4032769e-02 6.8642788e-02 5.2111042e-03 -1.3718430e-02 -5.7739928e-02 -2.4783347e-02 1.7039711e-02 -3.5884306e-02 -3.1536303e-02 -3.7678543e-02 1.3400735e-02
7.0449047e-02 -4.2878907e-02 4.2684530e-03 -1.0486396e-01 5.9647076e-02 1.4038748e-02 6.1825812e-02 1.2066244e-01 4.0226448e-02 4.2911530e-02 -6.4909495e-02 6.2649556e-02 3.7512735e-02 7.8446120e-02 1.3323408e-01 -5.6105480e-03 4.2906761e-02 1.0782174e-02 3.0494798e-02 1.6517438e-02 -2.5803784e-01 2.7677807e-01 1.0087522e-01 4.5216620e-02 -3.0756077e-02 1.7645853e-02 2.5046779e-02 2.8021662e-02 -1.0992840e-01 2.3919068e-02 -2.7803650e-02 -1.4508477e-02 -2.0608021e-01 4.9686264e-02 -8.2162796e-03 -5.1829118e-02 -1.1950586e-01 8.6749189e-02 -1.6464755e-03 7.6211452e-02 -7.4246493e-03 -4.1084919e-02 -6.3072212e-02 6.9012702e-02 1.3408786e-01 -4.7819629e-02 1.1373816e-01 -4.4704070e-03 -1.2308260e-01 -1.4478320e-01 -1.5210286e-01 -1.5240275e-02 4.3776244e-04 -2.2732994e-02 2.9454952e-02 8.1522100e-02 4.4728583e-03 -9.8834122e-03 -8.5949369e-02 -3.0096818e-02 7.7981293e-02 -1.7879790e-02 -1.7392578e-02 4.2930804e-02
1.0815938e-01 -1.3966954e-01 6.8768151e-02 1.1064265e-01 -1.1666937e-03 -4.3036375e-02 -7.6812029e-02 -9.5771730e-02 2.9118156e-02 1.0774890e-01 -1.8735762e-01 7.0720904e-02 9.2951488e-03 1.7370205e-01 -2.4474379e-02 5.7437904e-02 -5.7959750e-02 1.5230995e-01 2.6229093e-02 -2.0719470e-02 1.6571718e-01 -7.4065208e-02 1.3249891e-01 -1.2763369e-01 3.9443243e-02 -9.1063201e-02 1.0649524e-02 -2.2114979e-02 1.2038711e-01 -7.0488635e-03 -2.7959445e-02 -1.0467204e-01 -1.2477905e-01 -7.0665419e-02 -5.6884158e-02 -1.1767904e-02 -1.0368539e-01 -1.5173225e-01 6.7867033e-02 2.3324065e-01 -1.2396826e-01 -9.5139094e-02 -2.1680392e-02 9.8300017e-02 6.9305122e-02 6.8930596e-02 -1.2380564e-02 5.3545743e-02 -6.0592075e-03 8.5060939e-02 1.3761711e-01 9.5736563e-02 -1.3286068e-01 -2.5763502e-02 2.4752133e-02 -2.0045221e-02 4.8902318e-02 -5.9580922e-02 3.1765301e-02 -2.1659094e-01 -6.5422237e-02 -3.5075967e-03 -2.7575936e-02 1.8211611e-02
9.7882397e-02 -1.7697325e-01 -8.2151622e-02 -1.8142276e-02 -3.6224317e-02 1.6412243e-02 3.7085723e-02 4.5430433e-02 1.2673269e-01 -1.1677076e-01 -9.4254844e-02 1.7734064e-01 3.6901180e-02 -3.9394241e-02 2.8263424e-02 -1.1152243e-01 1.4114094e-01 -6.4022723e-03 -1.3706799e-01 -1.1262466e-01 1.6059212e-01 7.4876361e-02 1.7511645e-02 1.1879502e-01 7.6783799e-02 4.4587512e-02 1.5910903e-01 1.4883704e-02 5.2332558e-02 1.3268237e-01 2.3235400e-01 4.0801413e-02 5.0944347e-02 -2.2697384e-02 -5.4309636e-02 -5.9873484e-02 1.3748536e-01 1.8273108e-01 3.0864775e-02 3.6781043e-02 1.3891435e-01 4.4603203e-03 -4.6715397e-02 -3.2802910e-02 -4.9621381e-02 4.7827948e-02 -2.3077851e-02 -6.8212114e-02 -9.0120127e-03 3.2607254e-02 -2.0055845e-02 5.7661928e-02 3.7800591e-02 1.0208296e-01 -1.9376649e-03 -6.4797282e-02 3.2805327e-02 -4.9327612e-02 -1.0231443e-03 -1.9532448e-01 9.9065103e-02 -8.4019579e-02 -5.3425618e-02 -1.0505307e-01
7.8503124e-02 7.3096440e-03 -6.2576152e-02 -2.0353849e-01 -3.6504604e-02 -6.3527085e-02 -4.7522701e-02 -8.4678359e-02 -1.0005084e-02 1.4251195e-03 -5.4058626e-02 -3.1373996e-02 -1.9906640e-01 9.8533884e-02 -1.4432446e-02 -1.3616058e-01 7.1946904e-02 -1.3750929e-02 5.7441693e-02 -5.1693447e-02 6.2182257e-03 5.5573112e-03 5.5359513e-02 1.5169424e-01 4.1204672e-02 -1.1103542e-01 -7.8259662e-02 -3.8508322e-02 2.1132603e-01 3.2707389e-02 -6.1493076e-02 2.0701382e-01 -1.4836304e-02 -8.6577833e-02 -8.2333267e-02 -1.7153105e-02 1.1969325e-01 1.8294366e-02 -5.0344639e-02 7.4040070e-02 -1.2222769e-01 -9.8282814e-02 4.2214133e-03 -8.7340297e-03 4.8430976e-02 7.4030496e-02 2.7764905e-02 -6.1198220e-02 2.2299057e-02 1.7891729e-01 9.5106162e-02 1.1388823e-01 6.6680782e-02 1.7463531e-02 4.6277791e-02 6.4211123e-02 4.5788910e-02 8.7907806e-02 -4.7987081e-02 -6.3697197e-03 -1.0148676e-01 -8.3871499e-02 -9.3652315e-02 -7.7936612e-02
4.2371623e-02 4.6020687e-02 9.5755860e-02 -5.2606039e-02 5.5491641e-02 2.6841950e-02 1.1209601e-01 -5.4891575e-02 5.4711588e-02 1.7508287e-02 8.8236801e-02 1.4305699e-01 -1.2133896e-01 -8.8551611e-02 -1.1264976e-02 -1.6121069e-01 5.4169748e-02 -5.6194752e-02 7.8451693e-02 -3.8718633e-02 7.2562829e-02 2.5905073e-02 -4.1298494e-02 3.6559299e-02 1.3658825e-03 -4.4243742e-02 -4.2590491e-02 -2.6748912e-02 -1.1884686e-01 -2.0570658e-01 -1.1447626e-02 -4.6471402e-02 8.1402689e-02 6.4458720e-02 2.8624792e-02 3.4659498e-03 5.4871213e-02 2.0953619e-01 3.7124749e-02 3.1372931e-02 -4.4439055e-02 3.5013387e-03 5.9436619e-02 -2.8319839e-02 1.4245068e-01 7.4048497e-02 6.3202150e-02 2.1837337e-02 -4.0104345e-04 3.7497848e-02 -3.2606970e-03 -4.9026210e-02 1.1689015e-01 1.5974337e-02 -1.2101660e-02 4.6968825e-02 1.4433105e-02 -4.8990838e-02 3.1910255e-03 -1.8789986e-02 9.7878622e-03 -3.9153330e-02 -1.2219856e-01 -1.0964932e-01
-2.2897772e-02 -1.1274617e-02 1.5098345e-01 4.5550339e-02 3.6863655e-02 -5.9126548e-02 -5.7303149e-02 -8.8642322e-02 -4.6327151e-02 2.4523403e-02 -1.6031912e-01 2.3252659e-02 -2.2013469e-01 -2.2076111e-02 6.8564527e-02 6.0664628e-02 8.2794456e-03 4.9282707e-02 -4.9932856e-02 -2.6358971e-02 -9.7123489e-02 1.4841679e-01 4.5571551e-02 -1.1002964e-02 -1.4669797e-01 4.7057264e-02 -1.3533787e-02 2.5622499e-01 -1.7717145e-01 5.8506228e-02 -2.8071946e-02 7.3546924e-02 1.5562120e-01 -1.0913542e-01 4.0177230e-02 -3.5764989e-02 1.0493802e-01 -8.2313403e-02 6.7116626e-02 2.7934298e-02 2.8377470e-02 1.8468132e-02 -2.3339570e-02 -3.3406820e-02 2.8999722e-01 4.8164133e-02 -2.3100187e-01 -6.9148734e-02 1.3407584e-01 -3.7579756e-02 1.1878175e-02 -5.1620055e-02 -1.5091178e-01 2.7009388e-02 5.6682151e-02 7.3355086e-02 -8.6339228e-02 4.3890770e-03 -1.3502206e-01 -1.8628721e-01 -3.3625573e-02 5.1574856e-02 -2.4890540e-02 1.0301744e-01
