-4.4749554e-02 -3.5278477e-02 8.4339008e-03 8.6823516e-02 1.5573842e-02 6.6321567e-02 3.0662231e-02 1.2873141e-02 -2.1697152e-02 1.7466817e-02 2.9322458e-02 6.0718976e-02 -2.3472033e-02 -4.2132800e-03 -4.0059444e-02 -7.6892070e-02 -5.0539412e-02 -6.5043014e-03 7.4686125e-02 6.3100085e-02 8.3256371e-02 5.1922470e-02 1.8594505e-02 -2.9827887e-03 -8.5995972e-02 1.5751544e-03 1.5209669e-02 -3.5439931e-02 -1.7690258e-02 -1.1878498e-01 4.6525128e-02 -1.4867472e-02 -7.6229580e-02 -3.2077294e-02 -1.0256027e-01 -3.7939731e-02 -1.1376516e-01 -3.5128754e-02 -5.2075420e-04 1.1221839e-01 9.2414357e-02 1.6927894e-02 3.0114751e-02 4.1033454e-02 4.3636788e-02 6.1397869e-02 -8.8637015e-03 -4.0500879e-02 -1.5910637e-02 6.9100894e-02 -1.3925212e-02 -1.6347421e-02 2.1421924e-02 1.7875075e-02 -4.9369354e-02 2.2588572e-02 -9.0162471e-02 -5.1835932e-02 -9.9915946e-03 8.5372152e-03 3.5435013e-02 1.2031370e-02 3.7332460e-02 -1.2625306e-02 3.0185765e-02 -4.3432627e-02 -5.4072525e-02 -2.6230317e-02 -3.9516028e-02 -1.6152691e-03 -2.7862940e-02 2.2386640e-02 1.4782324e-02 4.6514101e-02 -3.1232281e-02 1.4215757e-03 -7.4285492e-02 -4.8830885e-02 7.8382850e-02 7.0344128e-02 -1.8341288e-02 -2.4685222e-03 2.2130813e-02 4.2907607e-02 -2.4890652e-02 -1.3369690e-04 6.1335307e-02 2.6331078e-02 1.2514560e-01 -1.2375640e-02 -5.5665709e-03 5.5690218e-02 -3.2337133e-02 3.9502911e-02 2.0360254e-02 1.4232779e-02
-2.8967500e-02 -2.7555909e-02 -2.3637554e-02 -2.5814474e-02 -1.1206624e-02 -3.6329310e-02 -1.4644474e-02 3.1460226e-02 -2.5070721e-02 3.8945951e-02 2.8356271e-02 6.3832020e-03 -4.7804900e-02 1.0774803e-02 3.0521721e-02 -2.9170934e-02 2.7714361e-02 -1.2200201e-03 5.4875132e-02 -2.2620369e-02 -2.8433023e-02 6.0882238e-03 2.0980392e-02 5.7084005e-02 -7.6170336e-03 7.9963170e-02 1.6397839e-02 2.9451419e-02 -7.1430020e-03 -5.2587418e-03 1.0894517e-02 4.5341406e-02 -3.8102478e-02 7.3050000e-02 -4.4397316e-03 -5.6129233e-03 -2.0634532e-02 -2.5353596e-02 1.7176704e-02 -2.7560988e-02 2.5598794e-02 -1.4524329e-02 6.6231089e-03 -3.9569205e-03 -3.9117187e-02 6.6730077e-03 -5.9955057e-02 6.3266477e-04 -2.0987920e-02 9.6643614e-03 1.0072039e-02 3.1421769e-02 1.4486274e-02 9.9073406e-03 -2.4210699e-02 -2.0095747e-02 -1.1593061e-02 1.4151961e-02 -1.6322250e-02 -2.5355897e-03 1.5181383e-02 4.5489226e-03 -1.1076898e-03 1.5882786e-02 1.2333956e-02 1.4118785e-02 -2.7403468e-02 2.0101847e-02 -3.7013121e-02 -5.3691659e-02 -6.1992332e-03 3.5775308e-02 -1.9768683e-02 7.5983978e-03 2.3263212e-02 -4.3076113e-02 1.8627968e-02 -3.7180088e-02 1.4894547e-02 5.7021655e-02 -1.4749147e-02 8.0987513e-03 3.7596673e-02 3.1829666e-02 -1.6147040e-02 -1.1035128e-02 -1.1923293e-03 -3.1326398e-02 1.0924133e-02 -2.2134844e-02 -2.8163695e-03 2.0941008e-02 1.5670365e-02 1.7261889e-02 -1.1645525e-02 -1.2901414e-02
2.8584551e-02 2.7933370e-02 -5.7716053e-03 -9.0880366e-03 5.1793661e-02 -4.6873052e-02 1.2353946e-01 -7.1196291e-03 1.0565337e-02 -3.2562219e-02 1.0287081e-02 -1.9664049e-02 -2.7490607e-02 -5.4784343e-03 4.5851007e-02 -1.2772789e-04 -2.7395532e-02 -8.0673777e-02 3.8350642e-02 -3.5721254e-02 2.1238640e-02 2.9621834e-02 5.0760683e-02 -4.9289777e-03 -3.3180226e-02 1.6144214e-02 3.7791415e-03 -3.7319280e-02 1.9374773e-03 -1.1680446e-01 -1.2446387e-02 -4.1668747e-02 -9.1949880e-02 1.5996177e-02 3.6472459e-03 3.4107286e-02 7.1712151e-02 -2.8960733e-02 5.6553364e-02 8.1165647e-04 1.2900364e-02 6.8170764e-02 -3.0031594e-02 -9.7991396e-03 2.8768735e-02 2.1642210e-02 9.5786676e-03 -6.0356598e-02 6.4793780e-02 3.0386347e-02 -3.4498360e-02 3.3120286e-02 -2.1163598e-02 -4.5131380e-03 -3.4042325e-02 -9.7171646e-03 -4.9721804e-02 3.2546498e-02 -4.6666417e-02 -2.0012777e-02 1.2542090e-02 -3.5628848e-02 -5.7993401e-02 -2.3733586e-02 1.0104975e-02 -3.7804605e-03 1.0889241e-02 3.9862406e-02 -4.9122807e-02 3.2754131e-02 -2.8471937e-02 -6.1452758e-02 -1.6924141e-02 2.5485432e-02 -4.0688030e-02 1.7629957e-03 5.4127552e-02 4.5760028e-02 -4.1886927e-03 1.1987389e-02 1.7717060e-02 1.8376585e-02 -2.3473331e-03 -7.6688863e-03 -1.8704271e-02 1.3959261e-02 -3.6261130e-02 4.9827330e-02 -3.2160178e-02 -9.6802607e-02 -7.9313390e-02 1.8248014e-02 -4.4785604e-02 -4.0006220e-02 1.2243271e-02 6.3148662e-02
-7.7647105e-02 3.4175251e-02 1.6809842e-02 -4.5093717e-03 -1.3885372e-02 -6.9219349e-03 3.0630762e-02 -8.2744420e-02 1.0721544e-02 5.8027036e-02 3.8021028e-02 -2.4488192e-02 -1.0841129e-02 -1.2424782e-02 -5.1587205e-02 -2.9968895e-02 5.1157628e-03 8.5612517e-03 5.0112400e-02 -4.6913684e-03 -1.0727009e-01 3.8025890e-02 4.6130843e-02 -2.3408340e-02 5.2386023e-02 3.4092080e-02 1.2280555e-02 -2.3972420e-02 5.0678119e-02 9.7461931e-02 5.0505623e-02 -7.1642488e-02 -2.1538500e-02 4.7981061e-02 2.5003985e-02 -4.6146624e-02 -3.6260936e-02 -1.9872351e-02 1.1451484e-01 -5.5130146e-02 4.9534172e-02 1.1829700e-02 -4.2035963e-02 5.8522046e-02 2.4808774e-02 -5.3957462e-02 4.9786586e-02 -8.3756335e-03 2.4490600e-02 -2.3829121e-02 -1.0127987e-02 -1.7246511e-02 -4.2276610e-02 1.4347538e-02 1.5388574e-02 -9.7129643e-03 4.2945337e-02 -4.5434993e-02 -3.9642431e-02 -5.2196849e-02 2.8470915e-02 -4.1166257e-02 -2.7555970e-02 -3.3855606e-02 1.7323919e-02 5.6071598e-02 -5.9770741e-02 1.8167282e-02 -4.0517993e-02 2.1952493e-02 2.0429574e-02 -5.4539632e-02 4.4665253e-03 -1.9293955e-02 -5.2287795e-02 2.3189953e-02 -1.0227691e-04 -1.0671919e-02 3.7150346e-02 4.3680672e-02 1.4293035e-02 -6.5222055e-02 3.5380851e-02 -1.3328452e-02 -2.0840282e-02 2.7253076e-02 -4.1912191e-02 1.3297318e-02 1.0618706e-01 -2.7758539e-02 -6.4292088e-02 -4.5940608e-02 -4.3928022e-03 -8.8234715e-02 3.7501704e-02 -5.1199395e-02
4.6657249e-02 -1.0104571e-01 -1.0508971e-02 -4.1876161e-03 4.8592281e-02 -1.2668741e-01 3.7008222e-02 7.0760451e-02 -3.4816064e-02 -9.2030898e-02 -2.2809725e-02 4.2936869e-02 -3.0079648e-02 -2.6640862e-02 6.9020182e-02 -9.4616758e-03 -7.0547514e-02 5.7491850e-02 -6.7022629e-03 5.9622683e-02 -7.1659334e-02 3.3247098e-02 3.4041088e-02 -7.8232713e-02 -3.5927366e-02 2.7257584e-02 1.4536894e-02 5.0319646e-02 3.0606609e-02 5.2367672e-02 2.7103718e-02 -8.8590279e-02 7.3460899e-02 -4.6423199e-03 -2.0754801e-02 -3.0915279e-02 1.3890919e-01 -3.3627853e-02 2.0939812e-01 2.7845975e-02 -5.2810781e-02 -4.4991910e-02 -6.7818776e-02 1.6739359e-02 -3.4658376e-02 -4.7219627e-02 5.5012446e-02 9.7707108e-02 -7.8760438e-02 6.6163801e-02 1.7979972e-02 3.4053921e-04 -5.4310929e-02 -5.4000277e-02 -3.7550967e-02 4.4566337e-02 -1.7868778e-01 4.5339812e-02 8.0361120e-02 1.2175058e-02 2.5291944e-02 5.2537825e-02 1.0033677e-01 9.7866207e-03 3.8019277e-02 -1.8564768e-02 -2.5118418e-02 -1.4495595e-03 -7.2044046e-03 1.2186246e-01 -3.2543696e-02 1.5585326e-02 -1.0710720e-01 2.5196670e-02 3.6602374e-02 4.4417322e-02 -5.4375652e-02 -3.7190991e-03 -6.5242954e-02 -1.2339448e-03 -1.0965177e-01 -3.0795589e-02 2.1271124e-02 4.0499888e-02 -5.8151390e-03 -3.1719431e-02 5.1336302e-03 1.3117909e-02 1.2605890e-02 3.6300600e-02 5.9394464e-02 -4.9225856e-02 -8.3417997e-02 8.6781353e-02 -7.3612608e-02 -6.2182553e-02
-1.5123576e-02 -4.2252120e-02 -3.7923247e-02 7.9416912e-03 -3.9171740e-02 -8.3508365e-02 -1.1146854e-01 2.3459356e-02 -2.3487719e-02 3.6667697e-02 -1.3285419e-01 4.6220664e-02 -1.0463627e-01 2.7401287e-02 -2.8754419e-02 -6.7418300e-02 -5.9322365e-02 -1.9338036e-02 -2.1373801e-02 3.9724170e-04 5.8391351e-02 -3.3444688e-02 1.1415627e-01 -1.1496485e-02 -5.0876597e-03 -6.4564042e-02 -6.1285603e-03 7.2411485e-02 2.7611895e-02 -1.1681193e-03 -3.5599437e-02 -3.5306569e-02 -7.6708831e-02 7.7770807e-02 -6.0288705e-02 5.3543624e-02 -1.2962720e-02 -1.2064259e-01 1.3476878e-02 -7.1217497e-03 1.8452697e-02 -1.0689181e-01 8.4684372e-02 3.1734782e-03 7.6925576e-02 3.8748987e-02 1.6036479e-02 3.2802678e-03 -6.2936274e-03 -3.2359555e-02 3.4561565e-03 -5.8721647e-02 1.1650943e-01 -4.4478435e-02 7.8550145e-02 6.5081060e-02 -1.8536812e-02 -4.8289418e-02 -3.1391259e-02 -2.1919642e-02 3.1188643e-02 3.2455523e-02 -1.1687516e-01 4.0882904e-02 3.6188584e-02 -3.5382260e-03 -7.0679717e-02 -6.9881655e-02 1.4648380e-02 2.9098768e-02 -1.0601552e-01 2.5732925e-02 -1.1349500e-01 5.6273015e-03 -1.3590907e-02 -1.0365234e-02 4.2402439e-02 -8.7223001e-02 -3.7428830e-02 -8.2416959e-02 9.0883754e-02 -1.0688655e-02 5.0451275e-02 2.3258742e-02 -4.4806518e-02 -5.3568311e-02 -2.4984501e-02 -8.8669986e-02 -1.0283979e-01 8.0165034e-03 1.8186357e-02 5.8629531e-02 -9.4381005e-02 1.2502152e-02 -4.6892010e-02 4.1558538e-02
-2.7142925e-02 -2.5862662e-02 -1.5378721e-02 1.1371356e-02 -1.0679945e-02 -3.2240748e-02 1.1031337e-02 1.0752167e-02 -5.4920185e-03 -3.6694482e-02 3.3522286e-02 2.3552738e-03 -8.3025768e-03 3.5614163e-02 1.9366797e-02 -5.1611256e-02 -2.4660960e-02 7.4637927e-02 -8.2069643e-02 2.2838816e-02 4.1415207e-02 -6.2505137e-03 3.8855501e-02 -2.9792469e-02 2.6511425e-02 -1.0914877e-02 -3.8044743e-02 1.7387494e-05 -2.6902616e-02 8.5937664e-02 1.3486916e-02 -8.4637910e-02 -4.5595486e-02 -7.2905893e-04 6.4921364e-02 -5.3988237e-02 8.8445388e-02 -1.4646302e-02 -8.2452498e-02 2.6471047e-02 -4.3536343e-02 -3.5111941e-02 -6.3587494e-02 3.5964616e-03 -1.1523418e-01 4.8588760e-02 -4.4393219e-02 2.1400447e-03 -2.9494481e-02 4.4245277e-02 -2.8755929e-02 -5.8156602e-02 -7.7055588e-02 -2.4618363e-02 6.4111046e-02 4.9278107e-02 -3.7269597e-03 -7.2724894e-02 -3.9836811e-03 1.8836293e-02 1.6428191e-02 -1.7629346e-02 8.0101825e-02 2.7387500e-02 -5.8716531e-03 3.3478795e-03 -5.7870656e-02 -5.6673318e-02 5.7861745e-02 -3.5790805e-02 1.8173344e-02 -3.7222018e-03 4.0198036e-02 -6.1979573e-02 7.2028250e-03 8.0270849e-02 6.4207595e-03 8.2355864e-02 -7.1099311e-02 -4.2070575e-02 -7.7974714e-02 4.3944377e-04 -6.9650568e-02 -1.3635201e-02 2.6404222e-02 -2.3215492e-03 6.0719168e-03 2.2933720e-02 -6.2873706e-02 3.3039086e-02 -3.2156993e-02 -1.3151310e-02 -3.5296652e-02 -3.0077158e-02 -4.1048899e-02 6.6944756e-02
7.9220962e-03 4.2704914e-02 -4.1399444e-03 -1.4997346e-02 -2.7826205e-02 5.1334053e-02 -1.0273393e-02 -2.4898853e-02 2.6907472e-02 -4.2037383e-02 7.3785156e-02 -3.0426448e-02 8.5563101e-03 2.9732421e-02 4.9087334e-02 6.5083884e-02 3.4921583e-02 8.3029918e-02 1.0196444e-02 5.6554554e-03 4.3874895e-03 -1.1195101e-01 -9.5833850e-04 2.8128445e-02 1.9813605e-02 -1.6593847e-02 2.8517546e-02 -5.0276667e-02 8.2038850e-02 1.0328635e-01 1.1373934e-01 6.5882951e-03 7.9508880e-03 -5.9578154e-02 -1.3376214e-01 6.5996416e-02 -2.3664234e-02 -2.8344858e-02 -4.9180046e-02 -2.6946571e-02 4.4772677e-02 3.7513439e-02 -4.5985870e-02 1.6399518e-02 -6.0916324e-03 3.4855914e-03 3.0350838e-02 -6.6162772e-02 2.4134673e-02 4.2186272e-03 -5.1506504e-02 7.5642876e-02 2.7159669e-02 8.6824842e-02 3.5702184e-02 9.1702509e-04 4.7798898e-02 7.5862214e-02 -3.4492418e-02 2.7814057e-02 -4.2304568e-02 -5.8774218e-02 1.0897242e-02 5.2528377e-03 -3.2582678e-02 3.1929545e-02 -9.6891657e-02 5.5546835e-02 2.2105332e-02 1.3572755e-01 -3.0395737e-02 -3.2771449e-04 -6.5715974e-03 -2.7886214e-02 4.2619135e-02 -1.1412771e-02 -1.5110532e-02 1.3678328e-03 2.0002138e-02 6.9591738e-03 -5.7838518e-02 7.6921917e-02 2.4400508e-02 1.1724561e-02 2.2262665e-03 -2.1849981e-02 -6.9007345e-02 -3.5445046e-02 1.6121347e-02 3.6441926e-02 2.1471625e-02 -4.8727047e-02 -4.1032352e-02 8.4146701e-02 1.2238504e-02 3.1906933e-02
-3.9870095e-02 2.8222952e-02 -1.2149048e-02 -1.4489738e-02 -2.5437448e-02 -1.5553546e-02 1.5636357e-02 -4.7596034e-02 -2.9772884e-04 -9.8945685e-03 3.1854108e-02 -2.3257490e-03 2.6875777e-02 -2.3423079e-02 -7.1055420e-02 2.6650952e-02 1.3080777e-02 -5.5059448e-02 -5.5812571e-02 -4.4926856e-02 -2.8533814e-02 -8.8195547e-02 1.7247172e-02 -3.3702299e-03 -7.5552640e-07 1.4828897e-02 -1.4516885e-02 1.0659676e-02 -6.3246074e-03 3.7863556e-02 -3.8141485e-02 5.5294927e-02 7.4280319e-03 -2.2559326e-02 8.2298413e-02 6.4933300e-02 -1.9211896e-02 -3.1526659e-02 -1.5991604e-02 1.5804958e-02 -4.1613121e-02 5.4308757e-02 2.9626841e-02 5.7309471e-02 -1.1980297e-02 -2.4230715e-03 -6.9183512e-03 -2.0078640e-02 -1.9049421e-02 -2.1564279e-02 4.6240874e-02 -1.1566637e-02 -1.0923869e-02 5.9826404e-04 6.7201339e-02 -4.5024794e-02 2.0347258e-02 -5.9801424e-03 3.0627431e-02 5.4937033e-03 -2.1294732e-02 -6.3865252e-02 -5.9770413e-02 -3.8774390e-02 -4.0328234e-02 6.6886701e-02 2.6455583e-02 -6.0689519e-03 -5.8499020e-02 -1.4070251e-02 2.6480166e-02 4.8122104e-02 -6.8816572e-02 -7.1448155e-02 -8.5414825e-03 5.6976449e-02 -5.5694010e-02 1.2893270e-02 -9.1451727e-02 1.3878283e-01 1.2149689e-02 -5.0664473e-02 -1.9156512e-02 5.4432139e-02 6.3222847e-03 1.2897927e-01 5.5203162e-02 -1.1304591e-02 -1.4138366e-02 1.8376589e-02 2.8927945e-02 6.7032180e-03 -6.1263945e-02 5.8221780e-03 -3.3833515e-02 5.9155073e-02
5.8423229e-03 3.6671918e-03 6.9659883e-03 -9.3012862e-04 -5.8576465e-02 -9.7125836e-02 3.5160864e-03 3.6962160e-03 5.2132304e-03 5.5854365e-02 -5.1730864e-02 1.0324881e-02 -1.1430779e-02 -3.7794512e-02 1.0368002e-02 2.2618303e-02 -1.3087138e-02 -4.4588324e-02 1.0278685e-01 2.8744699e-02 -5.8902167e-03 1.4216287e-02 -6.4869717e-02 7.3567140e-03 -1.5153120e-02 1.6756111e-03 -4.3278642e-02 -3.5986423e-03 -2.0460200e-02 -6.0246591e-02 2.2870796e-02 -1.9637018e-02 1.1883078e-02 3.0551551e-02 3.7558619e-02 5.3731520e-03 5.7010185e-02 -4.1417401e-02 3.7146535e-02 -3.8722113e-02 4.2336649e-04 6.1980564e-02 -3.8773458e-02 2.0334518e-02 1.9901155e-02 6.2315729e-02 3.7530892e-02 2.9472779e-02 -8.7585799e-02 -3.7131407e-03 -2.6794590e-02 2.0514058e-02 6.3863419e-02 -2.8121951e-03 -2.5753500e-03 2.9243112e-02 2.3320241e-02 4.9316760e-02 -4.9724709e-03 5.0104856e-02 5.0847437e-02 1.4596855e-02 2.7015258e-02 8.8265687e-03 3.9789393e-03 5.2413568e-02 5.8523938e-02 5.3562853e-02 1.4783851e-02 -7.4863225e-02 2.3897149e-02 4.2611830e-02 5.9819143e-02 4.8451621e-02 -2.9738763e-02 -1.3844281e-02 1.8220732e-03 1.2141006e-01 9.0804651e-02 1.6323656e-02 -4.4719975e-02 -4.0420081e-02 -1.0156566e-02 -1.9532064e-02 8.4036281e-03 -4.8591357e-02 2.8351439e-02 2.5608296e-02 6.3108101e-02 2.4534263e-02 7.1485564e-02 4.3109201e-02 -2.9241337e-02 -7.0046098e-04 -3.1291388e-02 -3.5842516e-02
-1.2855038e-01 -5.3253282e-02 -3.5837132e-02 -4.2554926e-02 4.8194709e-03 1.5735541e-02 -4.0073968e-02 2.8731061e-02 6.8008620e-03 -4.6453193e-02 7.3999651e-02 -1.6764192e-02 -7.3121481e-02 2.6234580e-02 4.2832494e-03 -2.6167419e-02 4.7936194e-02 2.3059608e-02 -6.9209854e-03 -5.5073030e-02 4.8175491e-02 -6.1539061e-02 1.8485311e-02 2.4495758e-03 -3.8494542e-02 3.5269149e-02 1.5431696e-02 6.1231140e-02 -4.1018673e-03 -7.0525736e-02 -2.3905603e-02 1.8476520e-02 3.4485705e-02 8.1015676e-03 -2.0498824e-03 -5.3037520e-02 -1.6996933e-02 -7.5505376e-02 -1.0833291e-02 3.9482606e-03 -1.9914921e-02 5.3570844e-02 -8.2060276e-03 7.9700172e-02 -5.5458885e-02 -3.6860976e-02 -4.1927509e-02 2.8846055e-02 4.3130353e-02 -7.6946709e-03 2.2037476e-02 -4.9672272e-02 6.1749768e-02 -6.2717706e-02 7.0873603e-02 4.5041073e-02 1.9477122e-02 -2.4259262e-02 3.5532981e-02 1.9922689e-02 5.0703967e-03 7.1665216e-03 3.5468042e-02 -9.4771264e-03 4.6085017e-03 -3.8937397e-02 1.3968201e-02 -5.1351108e-02 -4.0762734e-02 3.2109544e-02 2.3483376e-03 -6.6262543e-02 -4.8609227e-02 2.2010405e-02 -1.5427745e-02 7.7836990e-02 -7.2920588e-03 -4.8151005e-02 2.9249344e-02 2.1217028e-02 2.7831210e-02 -7.0795812e-02 -1.5984427e-02 -6.2738679e-02 -4.6819098e-02 -4.2860927e-03 -5.3234532e-04 -6.1131973e-02 6.5129228e-02 3.8400136e-02 -1.7329726e-02 -4.0249168e-03 1.3025093e-02 -2.2590017e-02 -3.8069967e-02 -1.4797121e-02
6.7441136e-02 5.2513354e-02 1.8032370e-02 -5.8260240e-02 -4.8463583e-02 -2.4673332e-02 9.2126923e-03 -1.8842028e-02 1.4045178e-02 8.0776349e-02 2.4077015e-02 -6.0781028e-02 5.5179968e-02 -2.6220238e-02 4.2319380e-02 1.9429522e-02 1.3161597e-02 4.7866054e-02 7.3002945e-03 -7.6235630e-02 -1.8648565e-02 1.9390818e-02 2.2007139e-02 8.4253885e-02 -8.9833292e-04 -4.0704262e-02 -4.3262355e-02 -7.8016822e-03 1.9689124e-02 -9.3254875e-03 3.4665801e-02 -1.5309506e-02 -5.3963106e-02 -6.1681204e-02 4.0113670e-03 -5.6366261e-02 6.9632620e-02 9.1572888e-02 -5.4402657e-02 1.7148165e-02 -6.0445592e-02 2.3369720e-02 -1.7198076e-02 -3.3040658e-02 6.9846883e-02 3.0974913e-02 7.2727129e-02 3.0625483e-02 -4.9418699e-02 2.9138958e-02 -3.4279604e-02 -5.5832054e-02 9.2064977e-02 1.6715112e-03 3.7376396e-02 -2.9984772e-02 -3.0845124e-03 9.0608392e-03 5.4603864e-02 -2.9593978e-02 -4.0244792e-02 1.7957602e-02 2.3657577e-02 -3.9279293e-02 -2.3288198e-03 -1.3635366e-02 -5.3777888e-02 -9.8382225e-03 3.7277970e-02 5.5450981e-04 -1.3010044e-02 8.8543445e-02 -1.0571928e-01 5.1476106e-02 5.1987518e-02 3.3078399e-02 -8.9268066e-02 3.9538715e-02 -3.0063439e-02 1.7491641e-02 1.7846405e-04 -4.9134798e-02 3.9950400e-04 6.0050994e-02 -6.7344774e-03 3.1579312e-02 -4.2050976e-02 5.7269800e-02 1.6850881e-02 2.4102304e-02 1.7937226e-02 1.8419828e-02 -4.9041551e-02 -1.3434856e-02 6.1316967e-02 -4.8055224e-02
3.7987962e-02 -6.7806616e-02 -1.4763542e-02 3.5804361e-02 -6.6892062e-03 2.1739476e-03 1.2460687e-01 1.5939987e-03 -7.4231997e-02 2.8249945e-03 6.6526695e-03 -2.6960656e-02 3.6971051e-02 4.8546478e-02 6.6995777e-02 -3.5045162e-02 6.2166137e-04 -2.9086096e-02 -3.4698634e-03 6.5700877e-03 -1.1989775e-02 8.5020587e-03 3.0171840e-02 -3.9909959e-02 -5.8952309e-02 3.7127033e-02 4.6323359e-02 2.3850860e-02 -3.0173065e-02 -3.8821310e-02 -2.7811689e-02 6.6790186e-02 3.2087769e-02 -3.1290740e-02 1.7519874e-02 -2.2941876e-02 -6.6201165e-02 -3.4168672e-02 -1.1629563e-02 1.5018472e-02 1.1917287e-02 -3.7217002e-02 6.5692633e-02 2.3350282e-02 -5.6808919e-02 1.2377861e-02 -1.6217032e-02 -2.0316977e-02 1.2705625e-02 -2.5279090e-02 2.2042945e-02 2.5159558e-02 -3.1059135e-02 -2.8721584e-02 1.6445793e-02 5.5521103e-03 -9.7061858e-02 -9.0135567e-02 -1.8459957e-02 -1.7152982e-02 -7.6031215e-03 -1.9041844e-02 1.4056223e-02 -2.8309589e-02 -2.6935795e-02 5.9934508e-02 7.9134991e-03 -5.4455823e-03 -1.1210382e-02 -9.6139833e-03 -2.7437966e-02 5.7636268e-02 2.5109102e-03 -6.1042476e-02 6.2371798e-02 2.1610755e-02 1.0154794e-02 -6.0619317e-02 1.5833566e-02 -9.2466827e-03 4.0750962e-02 5.4499906e-02 -6.9466732e-03 -3.5996594e-02 -7.3776476e-02 2.6818372e-02 -5.0448000e-02 -9.9265099e-02 -5.0068364e-02 3.5046145e-02 1.2766725e-02 1.6696876e-02 2.1214381e-02 -9.2714624e-03 -3.9478252e-03 2.4605524e-02
3.3716157e-02 4.5085602e-02 9.8897181e-03 1.7370896e-02 3.7151951e-02 3.1101055e-02 2.9879492e-02 -1.0225588e-02 5.4036379e-02 3.5893850e-02 3.2809400e-03 -8.9755114e-03 2.0982232e-02 -2.9868633e-03 -1.6340245e-02 8.7610269e-03 -1.1663002e-02 -1.1922499e-02 1.0779735e-01 -2.1908684e-02 2.8665023e-04 -2.9766841e-02 -8.2456820e-02 1.4292628e-02 -5.3901069e-02 7.8759296e-03 -3.6399700e-02 -5.6681015e-02 -3.3665907e-02 3.8296392e-03 -2.5507705e-02 3.6600981e-02 1.6478660e-02 8.8700786e-04 -1.3928675e-03 -4.2537093e-02 1.4528100e-03 6.4295031e-02 6.8637538e-03 -1.5611960e-02 -3.3647936e-02 3.7355281e-03 2.2643812e-03 1.3427722e-02 -1.7108033e-04 -7.0229679e-02 7.3676646e-02 1.5046608e-02 -1.7533636e-02 -1.2058256e-02 -5.1606011e-02 2.2392727e-02 -5.5030070e-02 4.9729552e-02 -2.5114825e-03 -3.1643093e-02 -2.5303246e-02 5.7854657e-03 -2.8624764e-02 -1.3743866e-02 6.2793054e-02 -4.7247082e-02 -2.6794946e-02 -5.6504086e-02 -7.6872404e-03 4.2741364e-03 -4.0609516e-02 -5.0107762e-02 1.3125493e-02 3.3736620e-02 5.1024325e-02 4.7832355e-03 8.6484596e-02 8.1475951e-02 -5.3365836e-03 -8.3909564e-02 -7.5566351e-02 7.0612334e-02 -4.2858560e-02 -4.3670233e-02 -6.0456250e-02 -1.0900407e-02 -2.5427137e-02 3.5116974e-02 -1.7620122e-02 -1.8628338e-02 1.2066314e-02 -3.5216998e-02 1.1475961e-02 -6.4590953e-02 2.5720263e-02 7.1903847e-02 -4.0594856e-03 -4.6385057e-02 1.9802678e-02 8.7588079e-02
9.2483662e-02 -2.5219033e-03 2.5608512e-02 -4.1479651e-02 2.8627258e-02 -2.5605768e-02 -2.2784673e-02 1.8749172e-03 -3.6739681e-02 3.8360357e-02 -1.2510257e-02 6.8299538e-03 6.4884429e-03 1.9010607e-02 5.0793150e-03 -2.6223587e-03 5.1638037e-02 2.2090156e-02 3.5032898e-02 -2.3836454e-02 -1.0943530e-03 1.3043950e-02 -1.3377225e-03 6.6717647e-02 -1.6532321e-02 5.9798639e-02 2.5422722e-02 1.3551163e-02 4.4110533e-02 2.4973297e-02 1.6159635e-02 6.2125664e-02 -8.2442157e-02 6.0517456e-02 1.6168873e-03 -5.1280070e-02 -1.1006483e-02 -4.3162894e-02 3.8365731e-03 2.0108471e-02 -3.4868479e-02 1.7790891e-02 -9.3542663e-03 -4.7414083e-02 -6.4443066e-03 -1.0695076e-02 -2.0188855e-02 -1.0469948e-02 6.7006163e-03 3.5191026e-02 -1.8787466e-02 -5.8392473e-02 2.1602415e-02 3.3847645e-02 2.2589236e-02 -3.6816716e-02 5.8851771e-02 -3.0201083e-02 2.2828511e-03 1.6986029e-02 -1.9006217e-02 -3.4674935e-02 3.4637365e-02 1.9377271e-02 2.5062079e-02 3.5677712e-02 -1.8468991e-02 5.6226473e-02 -2.0325562e-02 2.2121113e-02 -8.2662432e-03 1.3316774e-02 -2.0118438e-02 -6.1950958e-03 6.7077726e-02 2.7031321e-02 4.0883876e-02 1.5877645e-02 2.8685255e-02 8.2802791e-03 -2.7925845e-02 2.9428208e-02 -9.6214836e-04 -2.5147526e-02 -1.9113557e-02 1.0765814e-02 -2.0112205e-02 1.6152583e-02 6.5211244e-03 3.5584528e-02 -2.2442022e-02 -6.7047358e-02 6.5489444e-03 -7.4134268e-02 1.0576919e-04 -2.6046697e-02
