-5.3049203e-02 -8.0277324e-03 5.0353266e-02 -2.0137837e-02 1.4223879e-02 -5.5099353e-02 4.0206730e-02 -2.4937192e-02 -1.5609910e-02 2.7387333e-03 1.7464852e-02 1.8312046e-02 -6.9005892e-02 -5.4394532e-02 -7.7862941e-02 -6.4356998e-02 2.1333862e-02 -1.7766230e-02 1.8382506e-02 -7.3332772e-02 -5.9335321e-02 3.4212623e-02 -3.2617446e-02 9.7632052e-05 -2.5610585e-02 1.6146572e-03 -3.8738793e-03 3.9054841e-02 -1.6320562e-02 -3.2576323e-02 2.8406670e-02 1.0908467e-02 -4.6278518e-02 6.0416616e-02 -2.8738765e-02 -1.1082066e-01 -8.2253501e-02 -1.8498946e-02 -3.0977910e-02 5.2226572e-03 -8.3619840e-02 2.4116186e-03 -3.8649388e-02 3.4554317e-03 2.4431618e-02 -3.3198558e-02 4.8255038e-02 -9.5465838e-04 1.8971483e-03 3.7319172e-02 1.9127453e-02 2.3598462e-02 -1.6571654e-02 1.8130300e-03 -6.8030298e-02 1.2837952e-03 -7.4367323e-03 -1.6287733e-02 4.5280751e-02 9.0720458e-03 5.8584887e-04 9.0978093e-02 1.8171476e-02 -1.8804414e-04
4.5888787e-03 -1.6959358e-02 6.6839613e-02 4.8034776e-02 -2.6981791e-02 -5.2758068e-04 -5.7250399e-02 -3.0948963e-02 -9.9992193e-02 -1.4511216e-02 -3.9486893e-02 -1.5822083e-02 -8.6011849e-02 -2.5058305e-03 3.0053807e-02 2.0489309e-02 -3.3486821e-02 1.0441938e-02 -4.1871384e-02 -6.0785960e-02 9.5401868e-02 -1.7780339e-03 3.4003980e-02 -3.9494624e-03 -5.9069097e-03 4.1927122e-02 5.5798013e-02 -6.9753616e-03 4.0206783e-02 3.3448830e-03 3.6314197e-02 -4.8740212e-02 -1.6161646e-01 3.7782299e-03 3.9659720e-02 3.1044820e-02 6.6687889e-02 3.9846662e-02 -5.4631550e-02 1.8207325e-02 8.7391920e-02 -1.5969556e-02 2.3164993e-02 6.2805161e-02 5.3302426e-02 1.8577542e-02 3.1248709e-02 -1.4921423e-02 -3.9405067e-02 3.7133567e-02 1.9445986e-02 -3.0371312e-02 -1.6671929e-01 7.9055220e-02 -2.2244375e-02 -9.6830996e-03 4.1917954e-02 -1.1662523e-01 -6.1184533e-02 -1.5422834e-01 3.6978051e-02 5.2130986e-02 4.1867592e-04 3.1035401e-02
7.2354563e-02 -8.2042165e-02 3.0068737e-03 -2.6262287e-02 9.3161510e-03 -3.1241769e-02 2.8168716e-02 -1.7598292e-02 -5.1659364e-03 -3.6524564e-02 -2.3090659e-02 -4.7305245e-03 2.3712467e-02 7.2452012e-03 -5.2094530e-02 -4.4620287e-02 -4.4524536e-02 2.0555975e-02 5.1842246e-02 -2.9227490e-02 -8.7238345e-03 -3.2336004e-02 2.5597701e-02 -7.4986956e-04 -3.6696692e-03 6.4258061e-02 -7.6956354e-02 1.2374210e-02 9.0263467e-03 4.5451257e-02 1.2909080e-01 -1.6310550e-02 2.0074235e-02 -7.9551533e-02 2.6026346e-02 2.3984384e-02 -1.9837080e-02 3.7350263e-02 3.4547787e-02 -4.2000163e-02 -1.2615065e-02 -1.1263069e-01 -3.8821004e-02 1.1934046e-02 1.6143329e-02 -3.0531239e-02 -2.0166947e-02 1.1983496e-02 1.8283790e-03 -2.2682698e-02 -1.5907692e-03 3.8751613e-02 1.7065128e-02 4.0695544e-02 -2.9320691e-02 -9.8584006e-03 1.0519532e-02 -4.9020443e-02 3.5406852e-03 2.6111314e-02 4.1165538e-02 -4.1889362e-02 7.9842433e-03 2.2438705e-02
-3.0901253e-02 -4.2016532e-02 -7.4215839e-03 2.6926024e-02 -6.4402692e-02 -1.3285033e-02 -1.5883852e-02 7.4732758e-02 9.5086195e-02 2.7851477e-02 -1.5254740e-02 -8.1292242e-02 -2.9147426e-03 8.6813904e-03 -7.7264369e-02 -3.5453418e-03 2.8750395e-02 2.1721277e-02 7.5979076e-02 6.0963757e-02 2.6133265e-02 1.3116190e-02 2.8032983e-02 -3.7206322e-02 1.1809298e-02 4.8901487e-02 3.9768279e-02 -1.6300464e-02 -7.8993626e-03 1.7612159e-03 9.9405907e-02 -5.0887536e-02 -5.5597972e-02 3.6674578e-02 -5.3292051e-02 1.3571957e-01 6.9536096e-03 8.6104767e-03 4.5077885e-03 1.9554891e-02 3.8612559e-02 3.9624404e-02 3.5121681e-03 -4.9173553e-02 2.0092610e-02 1.8411234e-02 -7.4615523e-02 -3.5137960e-03 -6.9855101e-02 -2.6963105e-02 3.5814900e-02 1.8750705e-02 -2.4855429e-02 1.1592564e-02 7.0456751e-02 -2.7914053e-02 9.6344709e-02 4.7300547e-02 -2.1529227e-02 3.4434784e-02 -6.8660495e-03 -9.7475544e-02 -1.5710514e-02 -1.4413451e-02
1.2513749e-02 2.4530202e-02 -3.1756245e-02 -6.2390757e-03 -4.0442318e-02 1.1858192e-02 3.7808907e-03 -2.2597255e-02 -4.1471813e-02 3.2585036e-02 -2.8137706e-02 -4.5147138e-03 5.5582020e-03 6.4980173e-03 3.7644614e-02 -1.8219562e-02 4.4648093e-03 -2.8862171e-02 1.0957741e-01 6.7319334e-02 -2.8974634e-02 -9.5240371e-03 9.1035618e-03 -2.0723535e-02 -1.9566018e-02 -1.5882559e-02 4.7584083e-02 9.5689744e-03 -5.4561600e-02 -3.1852345e-03 1.5283664e-02 -1.2632421e-03 9.1326293e-03 -6.1708959e-03 -1.7444162e-02 -9.1186250e-03 2.4839034e-02 -2.8203554e-03 1.6625809e-02 -1.3317429e-02 -2.4038572e-02 -1.8011957e-03 1.6788047e-02 -2.1116190e-02 1.9382838e-02 -4.6538781e-02 -3.0853653e-02 -3.2283824e-03 -2.2987358e-02 2.5860799e-02 -4.3089416e-02 -4.1464148e-03 3.2666694e-02 2.2752916e-02 3.7973464e-02 2.1856138e-03 -7.2069434e-03 2.8718213e-02 6.3837141e-02 -2.7853522e-02 -1.5767340e-02 5.5293832e-02 -4.1767720e-02 9.5101027e-03
4.8322033e-02 -6.9599606e-02 4.4177163e-02 -4.4468641e-03 1.9264389e-02 -1.1745273e-01 7.7657223e-02 -4.0801462e-02 -4.7259480e-02 9.9893570e-02 5.8101006e-02 5.1107467e-03 -4.4420832e-03 1.7164593e-03 -1.4278903e-02 6.1293043e-02 -5.5565663e-02 -1.6092932e-02 3.9204519e-02 4.3807700e-03 1.7009117e-02 -1.4211114e-02 7.6594763e-02 4.1547075e-02 -1.1796728e-02 -7.3761590e-02 -2.9164774e-02 -4.4994071e-02 -4.9948888e-03 -4.3542948e-02 9.0744141e-03 2.5864940e-02 5.2415845e-03 -3.0253464e-02 4.2744510e-02 5.4105083e-03 2.6738418e-02 1.8055856e-02 -4.0468924e-02 -4.0186334e-02 -2.4945161e-03 2.7571463e-03 4.8764456e-02 2.2779867e-02 -2.0882942e-02 1.0760520e-02 1.7193895e-02 -6.1164744e-02 2.7366279e-02 4.8423074e-02 9.6837692e-03 -4.6917152e-02 -7.5453810e-02 2.1590656e-02 -3.0548643e-02 4.7294483e-02 8.1045004e-03 7.6640718e-02 1.7664624e-02 6.9118701e-02 7.6266415e-02 4.8323859e-02 -4.7857277e-02 7.5650946e-03
8.5352203e-03 6.6613108e-03 -3.1834580e-02 -2.1150060e-02 -1.9251863e-02 5.8676819e-03 -4.2643081e-02 -3.9873533e-02 -1.8865585e-02 -5.5373008e-03 2.8263118e-02 4.4545125e-02 5.5845208e-02 -2.2334110e-02 4.7788016e-02 -5.4945879e-02 9.3793355e-02 -1.6944788e-02 -2.1498797e-02 -4.4612661e-03 6.9702528e-02 -1.0075343e-04 2.8231451e-03 -2.6761193e-02 4.7869138e-02 -1.8366572e-02 4.3282054e-02 5.0067492e-02 -1.5606029e-02 -9.1021039e-02 -4.1638572e-02 -5.2529972e-02 3.1240121e-02 6.2505505e-03 1.9244568e-02 -2.9578195e-03 5.1666625e-02 1.2986291e-02 4.6876457e-02 5.2166920e-02 3.8642757e-02 1.1090404e-01 -2.3722906e-02 -4.6883192e-02 -3.1370346e-02 4.0566627e-02 3.8722332e-03 8.6936869e-02 -1.7783687e-02 -2.8757824e-02 4.9488828e-02 -4.3505490e-02 -5.1667232e-02 -8.4332824e-02 1.0446209e-02 1.7565347e-02 -5.2797116e-02 -6.2598102e-02 -3.3368561e-02 4.9653366e-02 -3.1772587e-02 -5.3295448e-02 7.9485476e-02 -3.3277780e-02
3.4270200e-03 3.5685465e-02 -4.2519975e-02 2.0582981e-02 1.9716965e-02 -1.0587050e-02 -6.6834435e-02 -4.5621309e-02 1.1482873e-02 9.3109198e-03 2.8206363e-02 -2.6516430e-03 4.3346763e-02 4.5363802e-02 5.2902430e-02 7.1312524e-03 -9.7505022e-03 -1.9963175e-02 8.7109141e-02 6.0294192e-02 -1.5374731e-02 -1.6719589e-02 1.1717393e-02 -4.2849984e-02 9.0945149e-03 -4.8431516e-02 -2.2624057e-02 -1.5724676e-02 -2.7355557e-02 7.5071040e-03 3.3658027e-04 -1.8152565e-02 -1.1834177e-02 1.6408610e-03 6.3635454e-02 4.2618075e-03 -3.2814614e-02 -5.2826338e-02 -6.7483122e-03 -4.1835796e-02 3.2735653e-02 4.3763921e-02 1.6367737e-03 -2.3705993e-02 -2.0655738e-03 2.5766592e-03 5.4901503e-03 1.8601049e-02 -6.2038045e-02 2.2120433e-02 -2.8247189e-02 4.7650438e-02 6.1776349e-03 -4.6288066e-02 -1.2759679e-03 -1.4541414e-02 3.2496616e-02 -5.2359812e-03 -3.4770638e-02 -1.7849037e-02 2.5317324e-02 2.2579959e-02 1.5253361e-02 -8.8462912e-02
-2.7597966e-03 -2.2745181e-02 -3.0687510e-03 3.1253032e-02 3.4054492e-02 -1.4960621e-02 6.4722635e-02 3.1884663e-02 -3.3943027e-02 5.9873015e-03 2.9341955e-02 -9.3122460e-03 -4.5390043e-02 -1.4798123e-02 -6.2568247e-02 3.6565922e-02 -1.8219234e-02 -3.1543881e-02 -1.6807435e-02 -1.2355868e-02 2.8410517e-03 -4.7403321e-02 3.6258444e-02 -7.8117796e-03 4.3201290e-02 8.0315508e-03 4.2983882e-02 2.4100764e-02 -1.7977661e-02 4.2481367e-03 -1.6171236e-02 -1.6401827e-02 1.1331400e-02 -3.2715973e-02 2.3882050e-02 1.8251635e-02 -2.5815345e-02 4.4531986e-02 -5.0592716e-03 4.0244240e-02 -3.8502693e-02 -2.1652943e-03 1.2307319e-02 3.5219915e-02 3.3558626e-02 9.8091867e-03 6.9976434e-02 -4.0153875e-03 1.2880073e-02 -1.2975133e-02 -1.6116783e-04 1.2312439e-02 3.7572846e-02 5.1481113e-02 3.1661309e-02 -4.0382143e-02 -5.6733228e-02 -6.7479163e-04 2.5385682e-02 1.0532249e-02 9.5858853e-03 -6.8026134e-03 1.3050283e-02 -1.3903135e-02
-5.9899990e-03 -8.3888970e-02 -4.1663568e-03 -2.4012660e-03 -1.9044891e-02 2.7808022e-02 -6.8389654e-02 -2.5769282e-02 -4.0323392e-02 1.4047342e-02 2.6180737e-02 -1.0331674e-02 3.0654917e-02 -4.2640146e-02 3.9188579e-02 -2.0611852e-02 -6.1954755e-02 -3.1049768e-02 3.2440359e-03 -2.5800446e-03 -3.4004506e-02 1.1943094e-02 -2.4949428e-02 -1.5133248e-02 -2.2286976e-02 -2.2701960e-02 8.4885098e-02 -1.9313814e-02 1.8946847e-02 -7.9666963e-03 6.1314676e-02 -1.5330446e-02 -9.6872300e-03 -3.3151418e-02 1.5597139e-02 2.6641078e-02 1.2819234e-02 2.2699039e-02 3.3036686e-02 1.7107496e-02 -5.0619740e-02 -1.2022076e-02 7.9285651e-02 9.8011559e-03 -1.2548982e-02 -7.6682406e-04 6.8941745e-03 7.7210525e-03 -5.3633004e-02 -1.8553993e-02 3.1229317e-02 2.6288999e-02 -2.1948200e-03 -5.6432098e-02 2.3012688e-02 -9.6131945e-03 -9.4555475e-02 -7.3007434e-03 2.1567908e-03 -2.5090942e-02 -3.4348276e-03 2.2460518e-02 -4.4577353e-02 -4.5248549e-02
1.6823249e-02 8.5590109e-02 -4.0478688e-02 7.0951679e-03 2.9078731e-02 3.7385978e-02 1.2318124e-02 -2.1859033e-02 -9.3056057e-03 -6.2234111e-02 4.9896808e-03 6.5008323e-03 4.5790620e-02 -9.1117928e-03 -5.2381221e-02 -2.1582756e-02 -3.7514698e-02 -2.7973367e-02 -2.6873222e-03 -9.0194888e-02 -8.4563844e-02 6.5013930e-02 2.7588459e-03 2.3947915e-02 -3.3775765e-02 -3.3457088e-03 5.7476353e-02 9.3490340e-02 1.0341010e-02 6.6893771e-02 3.9973974e-02 -9.4659481e-04 -6.8916650e-03 2.6324863e-02 -5.0395355e-02 5.4792654e-02 1.7382499e-02 2.8447308e-02 5.0288372e-02 2.1723653e-03 1.3783182e-02 4.0067695e-03 2.5342129e-02 -2.8151019e-02 6.5398611e-02 5.8023434e-02 -8.4508710e-02 1.2779160e-02 -1.7574718e-02 -1.7197008e-03 2.1595433e-02 -3.6519796e-02 8.4490970e-02 -5.5535831e-03 -3.5232566e-02 -2.5864728e-02 5.0298087e-02 -6.9773629e-02 -4.0189214e-02 -2.4374124e-02 -2.2840200e-02 1.0587980e-01 -4.5712058e-02 7.8313872e-02
-4.0476978e-02 2.4393160e-02 -1.8442267e-03 4.4071175e-02 9.2969351e-02 -7.7922959e-03 -1.3197822e-02 -2.3770930e-02 3.3785399e-02 1.0809190e-02 -4.6389785e-02 -3.6716055e-02 -1.3257308e-02 -7.2168909e-02 2.6875980e-02 -1.2844738e-03 1.8948160e-02 1.0903859e-02 -2.3311986e-02 -1.2336650e-01 -6.4733043e-02 -1.6073475e-02 -1.0241469e-01 1.0424471e-03 3.6111756e-03 -1.6850759e-03 3.3039317e-02 -1.5093761e-02 1.5053377e-02 1.0850031e-02 1.0544731e-02 -2.2305045e-02 -6.9202885e-02 2.0596981e-02 -6.9507040e-02 -2.6529031e-02 1.1682654e-02 2.3422027e-03 -1.2877923e-02 -9.4159029e-02 1.1958405e-02 2.2642076e-02 -3.5717193e-02 8.6471349e-02 2.4307724e-02 -9.7442865e-03 1.1921423e-02 8.1108950e-02 -4.7234889e-02 -1.6600521e-02 1.9891480e-02 2.4283506e-02 1.8104194e-03 -3.8762810e-03 8.1849853e-03 7.1957015e-02 2.2910223e-03 -9.8935766e-03 1.4095664e-02 3.3559907e-02 7.0228884e-03 -2.9914193e-02 1.8148245e-02 -3.0134980e-02
-1.3951671e-02 -7.7306107e-02 3.3241328e-02 -5.5075034e-02 -7.6643057e-02 -1.6319856e-02 6.6296672e-03 4.0187165e-02 -2.2981180e-02 -2.2628393e-02 2.5368005e-02 2.3611818e-02 1.8192464e-02 2.1061893e-03 -1.0827256e-01 4.1085359e-02 9.2122015e-03 1.3758796e-02 -2.8631389e-02 -5.4065384e-02 2.8624162e-02 4.5389306e-02 6.0256855e-03 3.7791140e-02 -4.2656202e-02 2.3725275e-02 -8.5248284e-02 1.2581932e-02 -2.8555864e-02 -5.5445842e-03 -6.5390780e-03 1.6190400e-02 2.1645358e-02 -2.8062342e-02 4.4214342e-02 9.0673463e-03 2.7161963e-02 -1.5920442e-02 4.1190051e-02 6.4534046e-02 3.3396956e-02 -2.0310694e-02 8.1123953e-04 -3.0723862e-02 3.1728894e-02 -2.0089531e-02 3.1273894e-02 -2.1435900e-02 5.0411165e-02 -5.4971594e-02 -3.7762083e-02 3.2656230e-02 9.2508495e-03 2.8455278e-03 9.2440908e-04 1.2971397e-02 3.5629224e-04 -8.7154999e-02 4.0089171e-02 -7.2109220e-03 3.9838634e-02 -6.5066973e-03 -4.6289433e-02 -4.8774410e-02
6.2872623e-03 -3.0497571e-02 -3.3300433e-02 1.5797378e-02 2.1272557e-02 -1.5432100e-02 4.3528832e-02 1.4739799e-02 -4.2440873e-02 2.8280571e-02 3.1983245e-02 -7.0021622e-02 2.9496523e-02 -1.6607714e-03 6.8063058e-02 3.5277452e-02 1.3441524e-02 9.8884627e-02 1.1000213e-02 3.3599377e-02 5.5780221e-02 -5.9982389e-03 2.7141929e-02 -3.0520355e-02 7.4068040e-02 9.9862888e-03 3.3521093e-02 -1.0526032e-02 -2.7960865e-02 3.0998752e-02 5.6201003e-02 9.9295881e-03 -4.1435651e-02 9.5408253e-02 -1.2263178e-02 -2.0344060e-02 -2.7335610e-02 1.7409576e-02 5.4252571e-03 4.7624420e-02 4.0794663e-02 6.9897532e-02 -1.7291311e-02 -2.1259459e-02 3.2492019e-02 3.4608901e-03 8.5144676e-03 7.7230439e-02 -5.7518028e-02 6.7731202e-02 7.7705346e-02 1.0382377e-02 -5.9947047e-02 -3.4878168e-02 -2.2947846e-02 4.9691323e-02 2.9765509e-02 2.2491300e-02 -3.7741411e-02 4.0310331e-02 -6.8977423e-02 1.1286545e-02 -3.4575411e-03 6.6701891e-03
-5.1003318e-02 -2.8360736e-02 2.4126597e-02 -2.1564750e-02 1.3724016e-02 -3.3110872e-02 1.7482844e-04 5.7003789e-02 6.1031889e-02 -5.3051770e-02 -2.2113306e-02 1.1700643e-02 3.9348144e-02 -2.6878640e-02 -1.8398715e-02 -6.1187033e-02 2.7724002e-02 3.8318630e-02 4.4309277e-02 -1.4251916e-02 -3.5322092e-02 -6.6469245e-02 2.1917820e-02 -3.6472257e-02 -9.5443819e-03 -4.0964358e-02 3.9462529e-02 -3.8231544e-02 4.2613737e-02 2.2693632e-02 -9.7981766e-03 6.6437870e-03 -7.5954646e-02 -8.8161513e-02 6.9129020e-02 -1.3679868e-02 -3.6045536e-02 -4.5167118e-02 -2.9118218e-02 -5.5617452e-02 7.4220121e-02 -3.7075318e-02 -6.6075539e-03 7.8517586e-02 1.7325314e-02 -4.7390558e-02 -1.3906214e-03 -4.7807191e-02 7.8099251e-02 -2.3694856e-02 -2.5373104e-03 -7.3813185e-02 4.9649674e-02 1.1959448e-01 -1.2451565e-03 2.5247362e-02 2.8324431e-02 -5.1145460e-02 -1.7636327e-02 -7.6283395e-02 -6.8620523e-03 -1.5483361e-02 2.9663006e-02 8.5052520e-02
-1.8727921e-02 3.4747109e-02 -2.0026006e-03 -5.3570572e-02 -1.3815364e-02 -4.4046637e-02 2.5510365e-02 4.7684228e-03 -5.1260564e-02 -8.3442181e-02 -1.6588965e-02 3.2050195e-04 2.9017238e-02 -7.3013611e-02 -2.1315746e-02 -2.6634946e-03 6.3265152e-02 -2.3991231e-02 1.6701809e-03 -1.4172874e-02 -3.0357300e-03 -2.1729883e-02 -3.6933277e-02 -2.0774354e-03 1.5525673e-02 4.1205224e-02 1.1716585e-02 1.6362777e-02 5.4630883e-02 -2.6025649e-02 -3.3534959e-02 1.3747818e-02 3.3952400e-02 -2.2764038e-02 4.3013659e-03 1.3794155e-02 1.3840211e-02 4.4002980e-03 4.1748896e-02 3.3930212e-02 1.4264042e-02 -4.2529933e-02 -8.6305104e-03 -1.6450977e-02 -1.4616116e-02 -2.2333028e-02 -3.7797729e-03 6.0223017e-02 6.7144963e-03 -6.3819271e-03 -3.4726258e-02 2.9691866e-02 -2.7495084e-02 3.7955478e-04 4.7080729e-02 -1.1277830e-02 -2.4325151e-02 -5.6237072e-02 -8.6781725e-02 -5.1279750e-02 -2.8270835e-02 -3.6221563e-03 5.8216542e-02 5.4791551e-02
2.9104820e-02 2.5821032e-02 5.5780251e-02 -5.8362279e-02 1.0369853e-02 4.5632828e-02 -5.3479769e-03 -2.5445722e-02 3.3909794e-02 -2.0642137e-02 7.9297021e-02 -1.5555109e-02 -1.6458225e-02 -7.4910171e-02 -3.8378514e-02 3.0709177e-02 -1.9110063e-02 -3.6073301e-03 5.1214904e-02 4.9308732e-02 4.8002198e-02 -2.7908949e-02 6.8596192e-02 -2.8443873e-02 -1.8603766e-02 -1.1572207e-01 1.4639014e-02 7.1719866e-03 2.1680562e-02 1.7306490e-02 -1.1842098e-02 4.0370405e-02 5.8066577e-02 7.0175417e-02 9.1115758e-02 2.1747567e-02 3.7408873e-02 1.0636440e-02 1.5445794e-02 8.2714528e-02 -5.0541885e-02 -1.9817227e-02 -5.5063289e-04 -2.7810430e-02 -8.4169651e-04 -1.3502927e-02 1.2844735e-02 -1.0035623e-01 1.2611625e-02 -2.6687428e-02 -5.8713078e-02 -4.9012788e-03 -3.2947935e-02 -5.1952321e-02 -3.9459229e-02 -6.7359015e-02 -6.1260802e-03 -1.9298872e-02 -1.1021518e-01 2.3949058e-03 4.8335049e-02 5.3206522e-02 1.0005748e-01 1.6183518e-02
1.4133700e-02 -6.0118694e-02 -4.3470699e-02 -6.8121292e-02 -8.1826866e-02 1.4429873e-02 1.4948421e-02 2.2437403e-02 -1.3808057e-02 -1.8332675e-02 -1.0077587e-01 -1.4433485e-02 -2.3213083e-04 3.8595993e-02 1.6062135e-02 2.8685657e-02 -4.8801478e-02 6.4791907e-03 5.1162388e-02 1.3878519e-02 3.8306657e-02 4.1612193e-02 9.2993565e-02 4.9707126e-02 5.6123026e-02 -1.8666664e-02 -2.5270144e-02 -1.9410785e-02 -2.0632118e-02 -2.7846843e-02 -6.6891720e-04 7.0518628e-02 1.6238417e-02 4.0960725e-02 4.3126222e-02 8.5921539e-03 8.9481801e-02 -2.8670868e-02 2.3846895e-02 1.3260081e-02 6.6413097e-02 5.4215953e-02 4.9714025e-02 -3.8050212e-02 4.2112306e-02 4.9677365e-03 2.5079399e-02 3.1803757e-02 -5.2857697e-02 -4.6769030e-02 2.0465881e-02 4.3279555e-02 1.9160278e-02 1.5965758e-02 1.3948153e-02 1.5961934e-02 6.2368023e-03 -4.3141905e-02 2.8422309e-02 -1.5801814e-01 -8.0346912e-03 7.2129317e-02 -7.2969094e-02 2.3991762e-02
5.9876163e-02 -1.6571326e-02 -4.8044764e-02 -3.4822177e-02 5.1288582e-02 3.8067732e-02 -2.8004611e-02 3.7839092e-02 3.0302208e-02 -2.7822824e-02 -2.8216532e-03 -4.4008545e-03 -1.4871581e-02 -3.8556840e-02 -9.5041238e-02 -1.9054586e-02 1.5578423e-02 2.7246008e-02 4.6191573e-02 -2.1782677e-01 -8.4685162e-03 -3.5479512e-02 -6.8354681e-02 -1.2759163e-02 4.5738462e-03 -1.0535109e-02 4.1079450e-02 -1.3645298e-02 3.2135535e-02 4.2819053e-02 2.5911991e-02 7.7567864e-03 -4.3452371e-02 -2.4504652e-02 -5.2589629e-02 -4.0635541e-02 6.2889634e-03 -2.4650440e-02 -2.7290341e-02 -6.4829022e-02 7.6687202e-02 8.9227082e-03 -1.7503321e-02 -7.2246445e-03 -1.9605342e-02 -5.3347360e-02 2.8470958e-02 -7.4327290e-03 -5.5108350e-03 -1.1101321e-02 5.2423641e-02 1.8117537e-03 1.0369368e-02 -5.9679873e-02 -5.5910740e-03 3.4353841e-02 1.1818723e-02 1.5189911e-02 4.6210485e-03 1.5384888e-02 5.3591434e-02 -7.9613395e-02 -3.0574374e-02 6.4593647e-03
-2.3717752e-02 8.2816891e-03 6.7586843e-03 -5.8961034e-02 -1.5517272e-02 -5.2162401e-02 1.9465819e-02 -6.3577116e-02 6.8075508e-03 -2.8236412e-02 1.9859215e-02 1.8879855e-03 2.1927593e-02 -9.4752321e-03 -1.2037059e-02 3.0590877e-02 -7.4868210e-02 -5.3740703e-02 -9.1023790e-03 3.5426654e-02 6.6953995e-03 2.5544044e-02 -3.0986510e-02 2.5266377e-02 4.3950841e-02 8.8171959e-03 2.0036059e-02 2.1619668e-02 -9.8949056e-03 -3.8028788e-02 3.3862074e-03 2.7184982e-02 -1.3324840e-02 -2.4381045e-02 -1.0209986e-02 1.1611063e-01 3.8587414e-02 -2.8670060e-03 -2.7550159e-02 5.5631299e-02 -4.6989666e-03 -2.7153971e-02 -4.3496354e-03 -5.9737038e-02 -2.6930742e-02 1.6197329e-02 -1.4096834e-03 -2.6133731e-02 7.5828105e-02 8.8399518e-03 -1.9942480e-03 -2.4449481e-02 -5.8707722e-02 7.9989530e-02 -7.2089862e-03 -2.6500454e-02 2.6886946e-02 2.2366537e-02 3.3783767e-02 4.7087621e-02 1.6769543e-03 -6.7074001e-02 5.4376528e-02 -2.8697427e-03
-3.4182835e-02 1.6344141e-02 -2.2604186e-02 -1.2710671e-02 -4.5659021e-02 6.3283481e-02 9.8094363e-03 -3.8498156e-03 -2.0940818e-02 -5.4285722e-03 -7.2917067e-03 -6.8363468e-03 7.9516694e-02 -5.3752393e-02 -4.4120427e-02 -2.6308088e-02 2.1206187e-03 3.0642636e-02 -7.6728024e-02 -9.4247788e-02 6.7535587e-02 6.6287559e-04 -1.9973991e-02 -2.8520537e-04 -1.4691970e-03 1.3487275e-02 1.0496634e-02 -1.3755947e-02 -6.1541818e-02 3.0933717e-02 -4.6049125e-02 -1.6414553e-02 -4.6913149e-03 3.5668243e-02 -8.4592361e-04 -2.9335988e-03 3.2892343e-02 5.5640761e-02 7.4246876e-02 4.7918588e-02 6.2461395e-02 2.2558687e-02 5.0747491e-02 4.2810766e-03 -9.7964339e-02 1.1501156e-01 2.3237702e-02 4.4916105e-02 -8.6002257e-03 7.3987715e-02 -9.3490100e-03 -5.5897165e-02 -5.7504717e-03 5.6813676e-02 5.2197436e-03 3.1597085e-02 1.8160198e-02 9.5702454e-02 -2.3131501e-02 3.8730212e-02 -4.6902755e-03 8.5045388e-03 -1.6557924e-03 4.0134087e-02
5.0411426e-02 -4.4038579e-02 2.6997335e-02 4.9705575e-03 5.8289759e-02 3.2208461e-02 3.7138361e-05 -3.9807964e-02 -8.2229236e-03 -2.7106963e-02 -1.7429673e-03 -3.3143323e-02 -2.9470662e-02 5.5987086e-02 3.5030602e-03 -2.1536356e-02 -1.2293301e-03 1.8251838e-02 1.1401951e-03 3.6805753e-02 -5.2494496e-02 -3.1677522e-02 9.9857179e-03 3.2448776e-02 -9.5265592e-03 2.3443043e-02 9.9831913e-03 6.8307064e-02 -1.6079312e-02 1.9805936e-02 2.3979027e-02 3.2528378e-02 6.8407409e-02 -7.7639299e-04 -6.8988898e-03 1.0513649e-01 -2.1943863e-02 -1.4762476e-02 -3.5282895e-02 9.2500827e-04 9.2877756e-04 -6.4814808e-03 2.8747361e-02 -2.9508097e-02 -2.7328536e-02 -2.4807982e-02 7.4587055e-02 -7.4600801e-02 3.8739838e-02 1.5512526e-02 3.2626096e-02 -3.0781025e-02 2.2034051e-03 7.2898038e-02 -1.6136462e-02 -1.6396713e-02 2.8928641e-02 -1.2592218e-02 3.3934414e-02 1.2986121e-03 2.1399289e-02 -2.2591367e-02 4.4250630e-02 -1.4984077e-02
-3.3721071e-02 -2.3233189e-01 2.7773967e-03 -9.8478002e-03 6.9343090e-02 -2.3853861e-02 -2.1957958e-02 -8.8605285e-03 -1.3118324e-01 2.1274844e-02 -1.6161586e-01 -1.1141782e-01 4.9994178e-02 3.7902232e-02 1.7422579e-02 8.6331889e-02 1.6734854e-03 -1.1188747e-01 7.0088618e-02 2.4130803e-02 -6.7346632e-02 -5.0483580e-04 -1.7039785e-01 -6.6504097e-03 -6.9229552e-03 6.1853003e-02 7.9303332e-02 -3.1109429e-03 -3.1428114e-02 -8.1279539e-02 9.9022770e-03 7.1974263e-02 -3.0628007e-02 2.6357509e-02 9.7925393e-03 -1.7282140e-02 -3.1335033e-02 1.0216604e-02 2.0418795e-02 -4.7481239e-02 -7.9347879e-02 2.1923494e-03 3.1495553e-02 5.5759586e-02 -2.5561679e-02 -1.8492328e-02 1.1821629e-02 -2.7251095e-02 -2.7249189e-02 2.0992028e-02 -7.0359945e-02 -1.0102679e-02 8.8217974e-02 8.0972582e-02 -4.2336665e-02 8.0037609e-02 2.2766527e-02 -3.8532697e-02 -6.5382570e-02 -2.4309007e-02 -4.7752079e-02 -1.6332873e-04 -4.8704250e-03 9.0448773e-03
