-3.8382895e-02 2.9687099e-03 -2.5139323e-02 -3.5848789e-02 4.1747652e-02 -6.5047219e-03 4.0517044e-03 4.7221407e-02 2.6226047e-02 -3.2894991e-02 -3.7858535e-02 -3.0669333e-02 -7.0011213e-02 6.6925981e-03 -8.2184821e-02 -4.2861000e-02 -8.0994815e-02 1.1242099e-02 6.9252239e-03 -2.5794499e-02 -2.9793479e-02 -1.0265631e-02 -1.6732261e-02 -5.7659008e-02 2.3130532e-02 -1.9477634e-02 3.5122581e-02 -3.8698014e-02 6.6552818e-02 -1.0785070e-02 4.5897778e-02 -4.9294205e-03 1.3685128e-02 9.1410339e-02 -1.2335978e-02 8.4475145e-02 1.0951210e-02 2.5552178e-02 5.7476275e-02 1.2540111e-01 5.9538607e-02 1.3726366e-02 -5.0382916e-02 -1.2516070e-02 1.1232490e-02 -2.7422898e-03 2.7940806e-02 5.8377415e-02 4.5803573e-02 1.0382692e-02 -5.1344704e-02 1.9606827e-02 2.2333467e-02 1.2488024e-01 3.5586104e-02 4.2902939e-02 -2.6074972e-02 3.0743919e-02 4.0027447e-02 -3.0490793e-02 -8.7965652e-03 -8.0196845e-04 -2.6938802e-02 2.0855868e-02 -2.0923702e-02 -7.5740010e-02 -1.2255037e-02 -3.2026786e-03 7.5504775e-03 3.8206398e-02 2.9040466e-03 -3.9301667e-02 3.3906788e-02 3.6213294e-02 -4.4248328e-03 2.6518203e-02 -3.2770250e-02 9.0488449e-02 -4.7607116e-02 -3.5158217e-02 -4.5309156e-02 -1.1100450e-02 -5.9179615e-02 -3.2087229e-02 4.7287499e-03 3.3105355e-02 4.5843676e-02 -1.5250119e-02 -3.2519095e-02 -9.4871968e-03 -5.5413790e-02 -4.4655569e-02 -1.3595679e-02 -5.2714970e-02 2.7478326e-02 1.5166710e-02
4.3779679e-02 -3.7811495e-02 1.8986357e-02 5.7552725e-02 7.6970719e-02 2.5619430e-02 -5.8580704e-02 -8.9788839e-02 -5.0222550e-02 1.1754618e-01 -2.6452798e-02 5.6149857e-03 -2.8518662e-02 -7.3966030e-03 1.0259048e-01 7.7393180e-04 -3.4099918e-02 -1.2789312e-02 1.6175967e-01 8.6601330e-03 -2.0904937e-03 3.8327202e-02 -5.4586593e-02 7.3375188e-02 2.4519995e-02 -9.6516889e-03 -2.5219092e-02 1.5105966e-02 1.0328562e-02 8.0853058e-03 -7.8698844e-02 -5.6345295e-02 5.6474112e-02 -4.0671673e-02 -3.0541578e-02 4.3368496e-02 -4.7631219e-02 -4.9578246e-02 1.6305480e-02 -2.9296188e-02 -3.5454281e-02 -9.0816588e-04 4.3423008e-02 -5.5748109e-02 -4.3021414e-02 -3.8588371e-02 -5.4857958e-02 -2.5163164e-02 5.4265697e-02 7.2981842e-02 -2.8275218e-02 3.7131052e-02 -2.0699976e-02 1.0605516e-02 4.5683675e-02 2.3808215e-02 4.1412339e-02 -9.4367586e-02 -5.4309495e-02 -2.0751636e-02 6.3188933e-02 -2.3963908e-02 -5.5307248e-03 2.2816522e-02 6.1913334e-02 -6.6260144e-02 4.9625967e-02 -4.0402766e-03 4.4276416e-03 -1.2891304e-02 -2.5969610e-02 -7.4085243e-02 -4.7448512e-02 5.2236009e-02 1.4368130e-01 1.3996172e-02 6.4729950e-03 -5.2179214e-02 1.9962784e-02 -1.4927152e-02 4.1544147e-02 2.7690133e-02 2.9580308e-02 -3.1954948e-02 -1.4224625e-01 -6.0227647e-02 1.4668564e-02 8.3854403e-03 -3.0150836e-02 -4.3651734e-02 -7.5648040e-02 -4.0690400e-02 -1.0354222e-01 8.0170304e-02 1.6101401e-02 1.2028659e-02
-4.9135678e-02 -1.8986344e-02 1.1727230e-02 -1.7467607e-03 -4.2709205e-03 1.2537523e-02 -3.5580188e-02 -1.1232281e-02 7.4170562e-03 9.7283730e-03 -3.6572199e-02 5.6121754e-03 -4.4179052e-02 -7.5222523e-04 -6.9299638e-03 -4.4999160e-02 2.4370293e-03 2.6623050e-03 -1.1077588e-02 3.5458922e-02 1.7774124e-02 -2.0748904e-02 1.1557791e-03 3.9751572e-03 2.0433916e-02 -3.3221971e-02 9.1754356e-03 -9.3130181e-03 6.0640401e-03 -1.9568184e-02 3.3482626e-02 3.2021821e-02 -6.2383791e-03 4.2491116e-02 -2.2583451e-02 2.4170540e-02 3.6925342e-02 -3.8019162e-02 -3.8362145e-02 2.6194325e-02 -7.3234349e-02 -6.4332858e-02 -1.0436476e-02 6.4044885e-02 -4.1883379e-02 -5.2648850e-02 3.8693562e-02 1.0620087e-02 -9.1253351e-03 -1.6311557e-03 5.1053273e-03 -1.2894964e-03 -5.9645232e-03 -2.1920798e-02 -6.4680457e-02 3.5165694e-02 3.1174082e-02 9.1330810e-03 -1.0818087e-02 5.9830900e-03 1.8821681e-02 -4.6446766e-03 -1.1023891e-02 -1.9935839e-02 -1.3783139e-02 4.4404241e-04 -4.6189249e-02 -3.3248458e-03 2.2733929e-02 2.5809819e-02 3.9275005e-03 1.0982418e-02 -1.1646995e-01 -8.9848079e-03 5.1577047e-02 -2.0392746e-02 2.8994029e-02 3.3759736e-02 4.4859044e-02 2.0161131e-02 -6.1211465e-03 1.6868386e-02 -3.3432528e-02 2.4391774e-02 -2.8906016e-02 3.8993146e-02 6.8714693e-03 4.2264643e-03 1.0160181e-02 -7.3359166e-03 -1.6323904e-02 -2.5889598e-02 -1.1539034e-04 7.9357048e-04 1.2943031e-02 -1.1269256e-02
3.5091843e-02 5.0385207e-02 8.4816864e-05 -3.8354287e-03 -2.3621067e-02 3.4667473e-02 -2.6171081e-02 3.5012919e-02 1.7818160e-02 4.9957854e-04 -6.6355420e-03 -5.6450561e-02 3.0756013e-02 1.5872433e-03 -3.2456454e-02 -4.7065489e-02 -1.9191448e-02 -8.2720727e-02 -2.3360437e-02 1.0507559e-02 2.4079477e-02 5.1864721e-02 2.3882177e-02 -8.3658705e-03 1.0581006e-03 4.9195383e-03 3.6393844e-02 1.0098781e-02 -7.4168020e-03 2.1312047e-02 -3.8514484e-03 -3.2521792e-02 6.2823430e-02 1.6090035e-02 -2.0698652e-02 -5.8035022e-03 -1.5528747e-02 7.7485619e-03 2.0466913e-02 -6.0473002e-02 3.6501113e-02 -3.1243354e-02 3.6129691e-02 -2.0471990e-02 -5.2643210e-02 -4.0269089e-03 3.6125321e-02 -2.2027642e-02 -8.0199741e-02 1.6804282e-02 -1.1418982e-02 -2.4677793e-02 -1.1951488e-02 9.2757493e-03 4.0245418e-02 2.5029454e-02 -3.9239455e-02 -3.7454810e-02 -4.7163244e-02 -2.0803571e-02 -1.0112872e-02 1.6053401e-02 -2.2992608e-04 -1.7899238e-02 -2.0720053e-02 8.0089541e-03 1.3272165e-02 5.3940136e-02 -1.0389335e-02 -6.4584672e-02 4.9252313e-02 1.4175310e-02 9.2354667e-04 -3.0835724e-02 5.0980993e-02 5.5816717e-02 -1.2816957e-02 -4.0663388e-02 -2.5204644e-03 -1.8603632e-02 -2.5241537e-02 -1.2991210e-02 -6.5550871e-02 -2.0790070e-02 -3.1916521e-02 4.2785451e-02 -2.9462807e-02 2.3850294e-02 -4.6600293e-02 3.1445585e-02 -5.4572936e-02 8.2301609e-03 3.1600952e-02 1.9361729e-02 5.6636799e-02 1.3913390e-02
-5.1772180e-03 6.8745576e-03 -4.0116042e-02 -3.9510112e-03 -7.9741314e-02 -2.2359643e-02 3.7496589e-02 -9.5080229e-04 -1.0854115e-02 2.8518552e-03 3.1843193e-02 4.1024610e-03 4.3887652e-02 5.3111620e-02 -1.6981941e-02 2.2710426e-02 -9.7725689e-02 2.9276360e-02 3.3814084e-02 -3.1431429e-02 -1.9500965e-02 -7.5772628e-02 2.6004739e-02 1.3323039e-02 1.0103717e-02 3.4890439e-02 2.1006998e-02 -2.6175341e-02 1.1324788e-02 -8.0107555e-02 7.3783651e-02 -3.2289393e-02 1.3891797e-03 -3.0269971e-02 -8.0016656e-03 -4.0810369e-02 3.5287123e-02 -1.2197924e-02 -7.5548038e-02 1.1286135e-02 -7.7295089e-03 2.3249427e-02 -6.7590415e-02 -5.5655606e-02 8.3128540e-03 -1.7933857e-02 1.4646393e-02 -3.2756384e-02 -2.3870857e-02 -6.2638521e-03 -1.0357001e-02 -7.7576838e-02 1.4428310e-02 -2.7840231e-02 3.6298890e-02 7.4275159e-03 -6.5055728e-02 -1.3934290e-02 -5.4738503e-02 6.3681253e-03 -3.6884874e-02 2.4869082e-02 -2.2653077e-02 -1.1350163e-02 8.6331911e-02 3.1269617e-02 6.0279742e-02 3.3545181e-02 -2.3245452e-02 5.3679980e-03 -1.2935194e-03 3.5527244e-02 -5.3526912e-02 5.9596632e-02 -2.1631872e-02 -5.6551497e-02 -5.9888596e-03 6.9810409e-04 5.9031923e-03 -8.1483357e-02 1.5823493e-02 4.6987861e-02 -2.1216540e-02 5.5266514e-02 -4.7736689e-03 9.9486252e-03 9.4221234e-02 -1.9968469e-02 1.9670701e-02 -4.6594113e-02 -4.1762017e-02 -1.7651111e-02 -1.6211703e-02 -9.2723370e-03 8.9755446e-02 1.3033420e-01
6.3695647e-02 1.5530407e-02 3.0145066e-02 -1.0706328e-02 -4.9344450e-02 2.4313292e-02 -4.1520175e-02 5.0551981e-02 3.2996599e-02 3.2856248e-02 -6.6325411e-02 6.2024035e-02 1.7177371e-02 -2.1743735e-02 7.4064501e-02 4.6854243e-03 -1.2316002e-02 -7.7855848e-02 -3.0711500e-03 3.1329036e-02 1.7620530e-02 -2.7281798e-02 -5.1414147e-02 -1.6376968e-02 -8.5860782e-05 6.0753889e-02 2.2030246e-02 2.4864348e-02 -4.4593420e-02 6.8894900e-02 -7.5451806e-03 -1.2614052e-01 1.2482441e-03 2.1570589e-02 5.6826349e-02 -3.5071567e-02 7.3202975e-02 4.5942564e-02 -2.8401369e-03 -1.1460925e-02 3.4934297e-02 -4.0718507e-02 3.9551280e-02 -1.0366179e-02 5.7636283e-02 -1.6283017e-02 7.7786788e-02 -2.5825510e-02 6.6771612e-02 -2.5710681e-02 -3.2739816e-03 -1.0941149e-02 1.0999045e-02 4.6542075e-02 -5.4406762e-02 -1.8611660e-02 -2.6378969e-03 1.3160604e-02 3.3936417e-03 1.6951049e-02 -1.2114067e-02 4.8824154e-02 2.3088204e-02 -8.3209854e-03 -4.0761221e-02 1.0453971e-02 3.6055710e-02 -5.9788991e-03 -2.8727463e-02 -1.0348925e-02 -3.0519523e-02 -2.5517611e-02 7.6506082e-03 1.1628729e-02 2.3921942e-02 4.4530421e-02 1.0426404e-02 -2.7124267e-02 -1.7556382e-02 -8.6956136e-02 -2.8665684e-02 4.1210420e-02 -2.3308171e-02 -4.2117495e-02 2.7323652e-02 3.9080484e-03 2.4648221e-02 1.9125091e-02 6.1417893e-02 -4.2633165e-02 3.6892235e-02 2.2379478e-02 -1.6723247e-02 4.1778319e-02 -3.6407016e-02 -1.6133886e-02
-8.1298696e-03 1.8768962e-02 3.2136422e-02 -3.6170758e-02 3.6708459e-02 -7.1592800e-02 2.5805833e-02 -3.0831287e-02 -2.7270857e-02 4.8089623e-02 -6.3029081e-02 -3.6281943e-02 -5.4524397e-03 -5.1388316e-02 -6.2689804e-02 -1.1528002e-02 -3.3190344e-02 5.7941866e-03 -8.3579630e-02 -2.7336253e-02 3.4035925e-02 -1.2342650e-02 -6.0095154e-02 -3.3049311e-02 -3.3706825e-02 1.1904249e-01 -2.6936907e-02 4.3404780e-02 -1.8530095e-02 -2.3215299e-02 -2.9328590e-02 -2.3369351e-02 -1.2185289e-02 -2.5162615e-02 3.4193750e-02 -2.6087480e-02 -6.7595756e-03 8.0515750e-02 -5.2279063e-02 3.4615295e-03 -1.1232546e-02 7.9583917e-03 -1.7489370e-02 1.4912769e-02 2.0615919e-03 -2.1594472e-03 3.1080693e-02 -7.0147768e-02 -1.0650809e-02 3.7799623e-02 -3.2034364e-02 4.3990653e-02 3.4964759e-02 2.2309156e-02 -2.1428965e-02 1.0782992e-02 -6.3114047e-02 -6.7912482e-02 -4.1115191e-03 2.5864918e-02 5.2646849e-02 1.8501630e-02 4.4260933e-03 1.3224225e-02 4.6341736e-03 4.1852526e-02 5.2082106e-03 2.0317322e-02 -9.8560445e-02 3.6996543e-02 -4.8196938e-02 -9.1165274e-02 6.5336660e-03 4.4856101e-02 1.5217821e-03 -2.6000030e-02 -1.7756665e-02 -8.0111222e-03 -1.8192563e-02 -2.7225472e-02 1.9223865e-02 2.1964472e-02 -5.0688095e-02 -4.9009785e-02 -1.7362945e-02 1.6549604e-02 -2.7610138e-02 3.2583330e-02 7.8330025e-02 2.3333302e-03 -1.8115187e-02 2.4941714e-02 -9.6998066e-02 -8.7878043e-03 -1.0631008e-02 2.8951546e-02
-2.2779913e-03 1.1421692e-03 5.2230433e-02 -1.5121264e-02 -2.5441134e-03 -9.0824872e-02 3.3625085e-02 4.3420624e-03 7.3962279e-02 2.0359540e-02 1.5949808e-02 1.5274837e-02 -1.5550775e-02 -3.2036904e-02 -1.1467470e-01 3.1256087e-02 2.2101298e-02 1.5779933e-02 -4.4902857e-02 -4.9272813e-02 -9.4320767e-02 6.4163692e-02 -2.7613334e-02 3.7684020e-02 4.4358730e-02 -2.7609671e-02 -6.0951088e-02 7.8070820e-03 -3.3782665e-02 -3.8768686e-02 -2.8153161e-02 -1.1580263e-02 5.2195177e-03 -5.0178681e-02 -5.4845393e-02 4.7008982e-03 -1.2424324e-02 -2.0772687e-03 2.5534088e-02 -1.4657049e-02 -6.8746381e-02 -4.4238005e-02 4.4627119e-02 -5.0706167e-02 5.4586269e-02 -6.0248062e-02 -4.9041800e-02 2.7939426e-02 -6.1749838e-02 1.7486932e-02 1.0431023e-02 -5.2577421e-02 -9.7528091e-03 8.1341431e-02 5.2215446e-02 -1.9797023e-02 -4.4307955e-02 -1.0305542e-02 -2.5441613e-02 -6.5024965e-02 8.2386799e-02 3.8447842e-02 1.6315339e-02 1.1034846e-02 4.8360020e-02 2.0764185e-02 7.9078242e-02 7.9223983e-02 7.6123767e-02 -2.8803704e-02 -7.5525060e-02 -2.0771405e-02 4.7970130e-03 -7.8861406e-03 1.3798198e-02 3.8548097e-02 -9.2064373e-02 -1.4132965e-02 -8.3834134e-02 -1.0931874e-01 2.6997777e-02 2.6895269e-03 -3.0518151e-03 1.7939600e-03 6.6743098e-02 -5.7761900e-02 -2.4430145e-04 -8.6376872e-03 1.0283146e-02 -1.7184166e-02 -5.2306368e-03 3.5510149e-02 1.2321687e-02 -5.8605108e-02 -4.2366304e-02 3.9321642e-02
-1.4097702e-02 2.5586138e-02 -1.4200638e-01 -2.3856570e-03 1.1207150e-02 -5.1988989e-02 -2.9659832e-03 8.6102178e-03 5.1466983e-02 -2.5063427e-02 2.5151482e-02 -4.8739050e-02 -1.9449834e-02 4.1008275e-02 8.1911869e-02 2.5950979e-02 2.0486005e-02 -2.6636634e-02 4.4906456e-02 3.1781930e-02 1.4729962e-02 -6.9675773e-02 5.6174528e-02 -4.2625580e-02 7.1701378e-02 2.8054317e-02 -3.1438060e-02 -1.7141633e-02 9.2102751e-02 1.3759462e-02 3.7570398e-02 -5.1280219e-02 1.3188173e-03 2.9947627e-03 4.6379205e-02 -4.2405766e-02 1.2050167e-01 5.1842265e-02 -6.7973718e-02 6.0337450e-02 -8.9647964e-02 1.3725401e-02 3.9203297e-02 -5.8312483e-02 4.8930638e-02 -3.1857058e-02 -3.0832177e-03 3.8889971e-02 -5.2805495e-02 -8.4283419e-02 -1.1864086e-02 -7.8896798e-02 -3.8373951e-02 -5.7039499e-02 -4.2370573e-02 3.3625815e-02 -4.3119002e-02 1.1314604e-01 9.1069467e-02 2.5612699e-02 5.3221788e-02 -1.5732811e-01 -4.4179792e-03 5.4440837e-02 -3.9554115e-02 1.3893788e-02 -4.9521975e-02 4.7404788e-02 -1.0137808e-01 5.3411298e-02 4.4090413e-02 3.1483304e-02 2.6175575e-02 -4.0356413e-02 5.4398812e-02 -5.6341041e-02 8.1428364e-02 -1.5636366e-02 -5.5427101e-02 4.1828598e-03 7.9620451e-02 5.9453871e-02 -1.9141575e-02 2.6004417e-03 1.7389337e-02 -1.5507919e-02 -7.3639774e-03 -9.7153028e-03 3.7026986e-02 3.9939228e-02 -3.6505673e-02 -1.3791931e-02 1.4404709e-02 1.7270593e-02 -2.9691771e-02 -3.7463222e-02
1.8706692e-02 5.9887800e-02 -1.4053665e-02 2.0395489e-02 9.6693017e-02 2.1921303e-02 7.7906149e-03 -2.9276822e-02 -5.9210956e-02 -1.5030788e-01 2.6967633e-03 -2.2713628e-02 -3.6809314e-02 -4.4171209e-03 -5.3109366e-02 -2.2252414e-02 1.0241070e-01 -8.7010384e-02 1.3166843e-02 2.0774420e-02 1.7291788e-02 1.5677061e-02 -7.7077332e-03 -6.2640853e-02 -9.8330319e-02 3.3749603e-02 -2.8775409e-02 -8.5204296e-02 2.2992117e-02 -4.6204355e-02 -3.2316197e-02 -1.5713958e-02 5.1365275e-02 2.1807563e-02 -6.1148696e-02 4.6867590e-02 4.6772029e-02 5.3873425e-03 3.6662947e-02 1.0010027e-01 -8.6022556e-02 -3.6205798e-02 -4.9073879e-02 -4.6332874e-03 8.6998887e-02 -5.9082560e-02 1.4891924e-02 6.6844951e-03 4.8350103e-02 7.4315541e-03 1.4419072e-02 3.3651650e-02 -8.7221049e-02 -1.8105203e-02 -3.4685053e-03 -2.6883287e-03 9.2214933e-03 9.9070938e-03 3.6550198e-02 5.0683379e-02 -4.7622465e-02 -1.2072091e-02 5.1408745e-02 3.1409771e-03 -2.5919579e-02 -5.1135652e-02 3.5554998e-02 9.2282437e-02 -6.9499388e-03 2.1712273e-02 2.6952215e-02 1.3431203e-01 -7.4000254e-02 4.9762879e-03 -2.0840686e-02 1.0112827e-01 -4.9209158e-04 -4.9847137e-02 3.4420576e-02 -2.1485489e-02 -2.2251567e-02 6.9366717e-03 -3.4375649e-02 9.3294922e-03 -1.5374540e-02 -5.1348068e-02 2.7705502e-02 -6.2094677e-02 2.5031606e-02 -2.5889369e-02 8.6338464e-03 1.4351976e-02 1.2193837e-02 9.3936197e-02 2.6773311e-02 -2.6802290e-02
2.9738391e-02 4.6755010e-03 -7.6040439e-03 -2.1271693e-02 2.1935852e-01 -4.3480296e-02 -5.7037108e-02 2.6184956e-02 2.4960455e-02 7.1583144e-02 -4.9258545e-02 -2.2412213e-02 2.0547556e-03 -1.6564677e-02 2.7325688e-02 -8.1798872e-03 -4.4256225e-02 2.7499603e-02 -2.5040768e-02 -1.4955942e-02 -9.4380058e-02 1.9860085e-02 1.7259065e-02 3.7249744e-02 3.0927667e-02 5.6659210e-02 -3.6920350e-02 6.5785185e-02 -1.3794283e-02 -3.8543355e-02 9.2033103e-02 -4.2506460e-02 -1.5705241e-02 -6.8097532e-02 1.0586793e-02 2.5528813e-02 -8.3090179e-04 7.8780115e-02 2.5774047e-02 5.0463211e-02 7.3585242e-02 -8.9183904e-02 1.0094404e-02 -1.3742402e-02 3.3905955e-03 -7.9387017e-02 -4.6437915e-02 8.3639994e-02 -3.5858016e-02 7.7378042e-02 6.5796174e-02 9.9757597e-02 -3.5300560e-03 3.6121331e-02 -4.0173262e-02 4.5662019e-02 2.8768792e-03 1.3777478e-02 2.2814834e-02 -2.9610261e-02 -6.1366711e-02 -4.6514399e-02 2.2576248e-02 2.8496867e-02 -1.3795240e-01 9.4597332e-02 1.2161850e-02 -2.1465996e-02 5.4689761e-02 -3.4963299e-02 -6.0463723e-02 2.7121218e-02 -4.7946259e-02 3.6359649e-02 -3.4215882e-02 -2.3689784e-02 -6.0601208e-02 -6.6791452e-02 2.1778621e-02 1.0486155e-01 5.3425126e-02 1.0315471e-01 2.7834808e-02 -5.0008647e-02 3.2560118e-02 1.3362212e-02 1.4865291e-03 6.4239636e-02 -7.3247783e-02 3.1349294e-02 -4.9490137e-03 3.1238491e-02 5.7716068e-04 -5.3991079e-03 2.0548442e-02 3.4937419e-03
5.0497994e-02 1.0893272e-02 -2.0254543e-02 3.3468097e-02 3.9145954e-02 -2.0049969e-02 2.9741719e-03 2.7622374e-02 3.2698035e-02 2.3889145e-02 -3.6609340e-02 3.9140806e-02 8.4289119e-02 1.3167248e-02 -7.7837601e-02 2.4593710e-03 1.5101720e-02 7.8442786e-03 1.2327399e-02 3.9567292e-02 2.4201570e-02 3.0776991e-02 -3.2985561e-02 -3.6634393e-03 6.0554529e-03 2.6942959e-02 1.5502865e-02 2.0826226e-02 -3.9793774e-02 4.2814229e-02 -1.7576501e-03 -2.5415745e-02 6.3119479e-02 5.1844858e-02 7.6666109e-02 -6.8908115e-03 -8.2963696e-03 9.3223788e-02 5.5973094e-02 -7.1388766e-02 3.8480142e-03 -1.0581549e-02 1.5514197e-03 7.0215587e-04 1.4316637e-02 -2.4356591e-02 7.6793313e-02 2.0865552e-02 -5.5807751e-02 -2.0006934e-02 2.2680599e-02 -2.1612830e-02 1.3084912e-02 1.6413979e-02 2.9535592e-03 2.6403444e-03 -4.0467884e-02 7.2212227e-02 5.7438005e-02 9.9479854e-02 7.5040564e-02 -4.1563705e-02 4.5783952e-02 2.5889615e-02 5.7546433e-02 3.2956671e-02 4.2033903e-02 5.2780700e-03 4.7918023e-03 6.1237771e-02 -4.5246281e-02 7.8921374e-03 -3.1348109e-02 -8.7643079e-02 -5.8524102e-02 -2.9145595e-02 4.2107929e-03 -2.4420701e-02 2.3790902e-02 -1.3784273e-02 5.4162692e-02 -1.2949765e-02 -4.3374799e-02 -3.2714535e-02 1.3082206e-02 2.8445865e-03 -1.8719342e-02 -5.8434159e-02 1.7703198e-02 -4.4196505e-02 -6.6161700e-02 2.2594143e-02 -2.8161388e-02 -3.4052238e-02 -1.1770141e-02 -2.3631161e-02
-2.2404481e-02 1.4971700e-02 -1.6657341e-02 6.9502085e-02 8.5527273e-03 -1.1768272e-02 8.2890049e-02 1.8605923e-02 2.5282720e-02 1.0715516e-02 -3.3121333e-02 -2.9992824e-02 -2.9707165e-03 7.2391734e-02 1.0635449e-02 -3.7531253e-02 6.4409971e-02 -2.0378754e-02 -7.6734349e-03 1.9151915e-02 1.9145977e-02 2.9319702e-03 -1.3366482e-01 -2.6732612e-02 3.1682875e-02 3.0005535e-02 5.2503765e-02 2.5896393e-02 -3.6300307e-03 -4.1288797e-02 -8.2268231e-02 4.7967501e-02 -7.5190621e-03 6.1087392e-02 -1.2498060e-02 -4.2513173e-02 -2.7187983e-02 1.4730087e-02 2.5155947e-02 -1.7799797e-02 8.7075926e-02 3.1004880e-02 7.5736977e-03 -1.0660282e-01 -2.1312911e-02 8.2109280e-02 2.1203605e-02 5.3750958e-02 6.3063480e-02 2.2180011e-03 8.5078597e-02 -3.4407139e-02 1.6918095e-02 3.6753532e-02 6.9935717e-02 -8.6415291e-02 4.4727031e-02 9.5480243e-03 -1.4155129e-02 4.9686857e-02 -1.9658124e-02 3.9189991e-02 -2.7611520e-02 -1.3903432e-02 -4.2818639e-02 3.5794864e-03 -9.3607374e-02 -3.7391674e-02 -1.4463529e-01 -1.8840989e-02 -1.7554121e-03 -9.5965862e-03 -3.3641320e-02 -1.3913046e-02 1.8272527e-02 -9.6325343e-03 1.6582876e-02 4.2863972e-02 9.3146712e-03 -8.4208086e-02 -2.3936277e-02 5.2062020e-02 8.4229596e-02 1.4976426e-02 5.1500019e-02 -6.2519440e-04 8.6011663e-02 1.4690938e-02 4.4890819e-03 6.6716664e-02 4.9103878e-02 -1.0310567e-01 -1.1226392e-03 -3.3233128e-02 -8.4202692e-02 -6.5320805e-02
2.5251476e-02 -3.5900649e-02 -7.3154825e-03 3.6806714e-02 8.6923419e-03 2.0713757e-03 -2.4535755e-02 -2.2485329e-02 4.6044972e-02 4.5785699e-02 -8.6031575e-03 -3.8570322e-02 8.3344281e-02 5.2191511e-02 -4.7134288e-02 3.3327427e-02 -2.1060226e-02 3.7830599e-02 -1.1901926e-02 4.8350085e-02 3.2825202e-02 6.2388934e-02 4.9627576e-02 -6.6618636e-02 -4.8202537e-02 2.0036086e-02 2.5150418e-02 -1.9030938e-02 1.7748859e-02 1.4640663e-02 -7.5901537e-03 -1.4713735e-02 1.3170508e-02 1.3104952e-02 4.9108341e-02 -3.5876594e-02 -1.9853687e-02 3.1877369e-02 6.2546790e-02 -4.0322814e-02 -1.8725621e-02 7.4458003e-02 2.4612708e-02 1.6739964e-02 -1.1152239e-02 -1.0707974e-02 9.9660054e-02 -7.7299327e-02 -1.0161594e-01 -3.4870775e-03 -5.9626214e-03 -9.8576568e-02 1.2056780e-02 1.2390908e-02 7.8041233e-02 1.9807177e-02 -4.2725727e-02 -1.3102990e-02 9.1168517e-03 -1.4619443e-02 -2.1043371e-02 -3.7945263e-02 4.7285752e-03 1.9115072e-02 -1.8944621e-02 3.0310998e-02 -4.8503154e-03 -3.9420370e-03 -7.2206594e-02 -5.7164144e-02 -3.4465881e-03 -2.8324805e-02 -1.9065492e-02 4.7406484e-03 -2.4369311e-02 9.9367663e-02 1.0925383e-02 7.0310794e-03 1.9038562e-02 -5.9251066e-02 2.5958259e-02 2.0178024e-02 7.0264816e-02 -9.9333217e-03 -1.4954413e-02 6.5232106e-02 -3.0104827e-02 -4.9715355e-02 -4.5909505e-02 5.5100068e-02 6.9151342e-02 -4.0689114e-02 4.7324132e-02 -9.1950379e-02 4.8869070e-02 -2.7904078e-02
-1.9591102e-02 -7.5861931e-02 1.2223742e-02 -1.1642769e-02 -9.0387315e-03 3.9495584e-02 -7.4037802e-03 -4.8626754e-03 -4.1122208e-04 2.8678561e-02 -3.6196411e-02 -4.0819447e-02 1.7385274e-02 -4.2566009e-02 2.6401343e-02 -5.5356994e-02 -9.7358366e-03 -6.4922706e-03 -1.0453950e-03 -3.6612013e-03 2.3214091e-02 4.0410068e-03 2.4235116e-02 -1.1900348e-02 -7.0276549e-03 -2.5895931e-02 2.8872542e-02 -2.1277373e-03 -1.2785789e-02 3.1128485e-02 6.4373441e-04 2.3187587e-02 -1.3201234e-02 3.0692253e-02 -3.0402651e-02 -1.3928692e-02 -1.3714819e-02 1.5186990e-02 -1.3185002e-02 -1.6241690e-02 -5.0923269e-02 2.4034906e-02 5.5753365e-02 -1.2959100e-02 -3.2513611e-02 9.3690008e-03 1.6243523e-02 1.4051280e-02 -1.7297162e-02 -8.0333678e-03 4.8431759e-03 -1.5008945e-03 -4.6740033e-02 4.7718463e-03 -4.9302805e-02 -3.0072449e-02 -8.8543713e-02 -4.1831788e-03 2.8891770e-02 2.2095785e-02 3.3025816e-02 5.0659501e-03 1.2303060e-02 -1.3856357e-02 -1.5461546e-02 -1.1140316e-02 -4.3031070e-02 -2.8269047e-02 -3.2078989e-02 4.1177239e-02 -8.2041398e-03 1.2344536e-02 -4.7142651e-02 -5.6660553e-03 5.5941856e-03 1.7774658e-02 2.2392076e-02 4.8999581e-02 -5.3045973e-03 -2.3475655e-03 3.8218930e-02 1.0160604e-03 3.2134950e-02 5.8084045e-04 2.4352396e-02 5.6764446e-02 1.2213838e-02 5.6854986e-02 2.6414938e-02 3.6501870e-02 -3.3395700e-02 2.2642100e-02 5.4328735e-03 -9.8151648e-03 4.2356670e-02 9.7644376e-03
