9.7324535e-02 4.6996906e-02 -7.0823573e-02 1.5477507e-02 -3.7714981e-02 7.7763774e-02 1.2923178e-02 -2.7402800e-03 -9.7725317e-03 5.0825264e-02 -5.4152790e-02 -2.1633858e-02 1.6202899e-02 -1.4416520e-02 -4.5478698e-02 -8.1727207e-03 1.4490861e-02 -7.5480774e-02 -2.1442695e-02 -1.6264439e-02 -7.7374250e-02 -8.8249080e-02 -4.6353396e-02 3.3019099e-02 -5.0364006e-02 2.9797785e-03 -1.4433817e-02 -1.2650126e-02 -1.3349702e-02 -7.5779676e-02 1.5389696e-02 -2.2507204e-02 4.8285477e-02 1.9021530e-02 -4.0107131e-02 1.3950000e-02 -2.2427991e-02 -8.2960643e-02 4.1879006e-02 2.7116874e-02 -7.4762884e-03 -5.8946223e-03 -7.3670007e-02 -1.0476938e-02 1.8709224e-02 2.6993496e-02 6.3806891e-02 -1.5783790e-02 1.8946480e-02 -2.3361316e-02 -3.4067282e-03 3.9234746e-02 -1.0012037e-01 1.8312974e-02 7.8913718e-02 -8.7915763e-02 1.8010790e-02 -1.2892321e-02 -2.0109959e-02 -2.6054641e-02 1.3923581e-02 1.5909359e-02 -3.4674682e-02 -6.0298130e-02
3.4135198e-03 -6.0859453e-02 6.9702151e-03 -4.2438585e-02 3.8962118e-02 -1.6533673e-02 -7.4335323e-03 -1.2932603e-02 -2.2032553e-02 1.0297424e-02 3.6682781e-02 2.3549914e-03 -6.2441520e-02 -2.7802665e-02 6.8256155e-02 -3.9443977e-02 -2.0835465e-02 4.4165444e-02 -7.4532606e-02 -2.9586671e-02 -1.4389602e-02 -2.4350354e-02 1.0509772e-02 7.4049778e-02 2.3772331e-02 -2.6285451e-02 -1.0544371e-01 -3.1586181e-02 -2.4361998e-02 1.5711175e-02 -6.6066690e-02 -2.8192671e-02 -4.8308548e-02 -3.4133303e-03 5.6726341e-03 4.3537252e-02 2.4264649e-02 2.3950445e-02 3.1124547e-02 -8.8196121e-02 -6.4204656e-02 -8.0430415e-03 1.7506249e-02 2.3092292e-03 2.4695970e-02 1.9978859e-02 4.5946479e-02 -4.6836729e-03 -1.6383126e-02 8.1639877e-03 4.3813597e-02 -4.7002535e-02 -4.4833757e-02 1.9888878e-02 -7.8917528e-04 -4.4706645e-03 1.4269494e-01 -1.6339665e-02 -1.3922273e-02 3.3255909e-02 -2.2285119e-02 3.4308594e-02 -1.0507978e-02 -3.6754336e-02
5.9714466e-03 1.0265189e-02 4.6932544e-03 -2.3983400e-02 -7.7042275e-04 2.3315888e-02 -5.7648513e-02 -5.4385113e-03 -7.6837480e-02 -3.0047666e-02 -9.4393874e-03 7.7121477e-03 1.1203506e-02 7.1190377e-03 6.0852598e-02 -5.5042017e-02 -1.3873387e-02 1.4311214e-02 1.4798650e-02 1.8549671e-02 2.2247864e-02 -3.8778763e-02 1.3448052e-02 -6.2183157e-02 7.6553278e-02 -7.8415042e-03 -9.1306873e-02 5.0554689e-02 5.7085384e-02 3.1762656e-02 3.0469045e-02 3.0588502e-02 -3.0434897e-02 -1.9202253e-02 -1.0527928e-02 5.4608293e-02 -3.7605632e-02 6.6602542e-03 3.0225141e-02 -7.2005540e-02 1.8587220e-02 1.7067257e-02 1.5558346e-02 -6.3070096e-02 2.9803811e-02 -4.6773989e-02 8.6985817e-03 -5.0828435e-02 -5.9920121e-03 -2.8263468e-02 1.9505054e-02 -5.1243089e-02 -8.2926573e-03 8.5290065e-03 -2.2422608e-02 -1.9682387e-02 1.0225821e-01 4.3170877e-02 -3.6069687e-02 -1.3712195e-02 2.5247097e-02 1.6997131e-02 2.6503824e-02 5.5390444e-02
5.2065842e-02 7.2148107e-02 -5.2094996e-02 -1.0359976e-02 9.2224769e-02 -7.3824928e-04 5.7022173e-02 -4.7931623e-02 3.4025185e-02 2.5643757e-02 -1.3353640e-02 6.3513811e-03 2.6929265e-02 -1.6438095e-02 -8.0274437e-03 7.1259141e-02 5.7226721e-02 6.0115578e-03 4.3630511e-02 7.9206713e-02 2.0412015e-02 1.8922485e-02 -8.4834315e-02 -6.4677331e-03 1.4401796e-02 7.2198130e-02 -3.6985048e-03 -5.5650151e-03 1.9920977e-02 7.8492370e-03 1.8174792e-02 -5.1983567e-03 -3.4006637e-02 9.6776597e-03 -9.4380323e-03 4.3937638e-02 2.5782807e-02 4.3682028e-02 -2.5964383e-02 2.0765914e-02 -2.5421703e-02 7.1505882e-02 1.4240699e-02 1.0959383e-03 5.4824292e-03 5.9242547e-02 1.3638355e-02 6.9790338e-03 3.3427510e-02 1.0213633e-02 -6.7349844e-02 1.6482104e-02 -1.1651229e-02 3.5312235e-02 -3.5400770e-04 -3.5995774e-02 8.4271714e-02 -9.0487689e-02 2.5098098e-02 -4.3961950e-02 3.8702536e-02 1.3222878e-01 -4.3692179e-03 5.0319850e-02
1.9022845e-02 -1.9414261e-02 -1.3109943e-02 5.0860398e-02 -6.2737841e-04 -1.2599153e-02 -4.8148204e-02 2.6287951e-02 2.2942284e-02 1.1076620e-02 -3.9163198e-02 -4.8997819e-02 4.8213974e-03 -4.0759414e-02 3.5110353e-03 -1.9555109e-02 5.1522218e-02 2.7856734e-02 2.7899893e-02 -3.1447046e-02 -4.8557762e-03 -5.5223876e-03 3.6167473e-02 2.0691063e-02 6.3494518e-02 -8.6385654e-03 -7.2467968e-02 4.7451826e-03 -3.1148331e-02 1.3246217e-02 -2.2601780e-02 -5.0500385e-02 -2.8081035e-02 -7.3187533e-03 -3.9041582e-02 -3.4409668e-02 -8.7177688e-03 -1.6012523e-02 -3.3969659e-02 -6.5779798e-02 -2.1586971e-02 -5.6764018e-02 -2.8457739e-03 7.2038382e-02 1.9476106e-02 1.9344199e-02 -1.9531416e-02 2.7569214e-02 -2.1548048e-02 3.5620402e-03 -4.0611452e-03 -6.0572373e-03 -5.2403728e-03 -8.2302295e-02 1.5806086e-02 9.2499174e-02 3.1133721e-02 -9.3788560e-03 3.4517035e-02 1.7557632e-02 -1.6128607e-03 4.5025285e-02 -3.0247306e-02 9.3170376e-03
5.9901919e-02 -6.5471740e-03 2.3192167e-02 -6.2055428e-02 -2.0070517e-02 1.7187765e-02 1.4493472e-02 3.7915729e-02 -3.7426580e-02 -2.1522630e-03 -2.7066201e-02 3.0250762e-02 3.0625707e-02 -3.8873587e-02 8.6905481e-04 -8.6264275e-02 -6.0026497e-02 4.2080976e-02 3.2780860e-02 1.6147321e-02 -2.5927395e-02 4.4015270e-02 -4.7944609e-02 3.5473686e-02 4.0457461e-02 -7.6350577e-02 3.0946082e-02 2.6021767e-03 4.1705959e-02 1.8676751e-03 -7.9079062e-02 -2.9867794e-02 4.2872336e-02 -2.9548528e-03 -2.0733627e-02 1.0005850e-02 -3.3888459e-02 4.4452973e-02 -1.4460816e-02 6.5428488e-02 -2.7527718e-03 1.1735936e-02 3.4464192e-02 -6.0613975e-02 1.1204229e-02 -3.0037196e-02 2.3387680e-02 3.6074240e-02 4.6048068e-02 3.0859325e-02 -5.2586950e-02 8.7967686e-02 5.5242136e-02 8.2981527e-02 7.3143288e-02 -2.9673099e-03 8.0864869e-02 -3.7749190e-02 3.5120685e-02 4.6679437e-02 -4.0022582e-03 6.7811452e-02 4.7172412e-02 1.9974213e-02
-4.0722683e-02 8.0750128e-03 -2.3515802e-02 -4.6253949e-03 -7.7971100e-04 -7.2067089e-02 2.1499855e-02 -2.0731529e-02 -4.0472183e-02 -4.5049284e-02 5.8699138e-02 4.8346896e-02 -3.1126255e-02 -5.4039631e-02 -1.7308319e-03 3.0927198e-02 2.2741120e-02 -1.1985978e-02 -6.0644457e-03 1.4853537e-02 9.8034507e-03 -2.3766965e-02 -2.7217327e-02 -7.3423944e-02 1.5795784e-02 -3.6815513e-02 1.1072404e-02 -1.9154007e-03 -7.3603980e-02 5.2091058e-02 -1.3031513e-02 5.9584398e-03 3.5533797e-02 -7.2260839e-03 6.8309698e-03 -3.9171334e-03 -2.4181113e-02 -4.3351661e-02 -5.0542984e-02 -2.9911192e-02 -5.0791468e-02 -3.0358376e-02 5.9498843e-02 1.3793331e-03 -1.1708743e-02 -1.4420584e-01 8.3920054e-02 1.1918207e-02 -6.5560788e-03 -9.5486501e-03 2.4396721e-02 -3.6642142e-02 4.7768924e-02 9.9886842e-03 -5.9721515e-02 5.4850478e-02 2.7651772e-02 4.1963588e-02 4.7206253e-02 3.7491899e-02 4.6082390e-03 -6.8539828e-03 1.4136226e-03 7.0107907e-02
2.2107434e-02 -5.0992128e-02 1.3705961e-02 -6.9919266e-02 6.3531445e-03 5.5526649e-03 -2.4431380e-02 -1.1996486e-02 2.0149749e-02 2.3996221e-02 -3.1590652e-02 -2.2167975e-02 -7.0700102e-02 -1.4611817e-02 2.1820677e-02 4.8538689e-02 -5.9666492e-02 4.4998180e-02 9.6602868e-03 -1.1527617e-01 7.7540457e-02 6.1072849e-02 5.5127195e-03 2.9093709e-02 4.0126901e-02 1.8154142e-02 1.3419672e-02 9.3997078e-04 2.5818035e-02 -3.9054338e-02 -7.2113000e-02 3.2288153e-02 -2.6451776e-02 -1.9512612e-02 4.8419312e-02 3.4402590e-02 5.6875419e-02 4.0504586e-02 -7.4152358e-02 4.1665896e-03 4.4285078e-02 -2.6603827e-02 5.9723515e-02 -3.2111518e-02 1.0744361e-02 2.4122609e-02 -2.3757931e-02 -3.9832637e-02 -1.8245786e-02 -4.1856155e-02 -6.8658732e-02 3.2550383e-02 -2.0800729e-03 3.7956696e-02 3.2975115e-02 6.1721843e-02 4.3634917e-03 1.4746150e-02 -1.7572464e-02 -8.7342598e-02 -2.5326163e-02 5.3770173e-02 -7.7099808e-02 4.5159172e-02
-3.2595634e-02 5.9968032e-02 7.4416259e-03 1.2964619e-03 9.7763315e-03 1.4645792e-02 1.9047840e-03 1.3651275e-02 8.6769778e-03 -1.1823964e-02 -1.6827015e-02 -3.9633401e-02 6.6208798e-03 -7.1991240e-03 1.4694457e-02 6.6081136e-03 -3.8586559e-03 -2.7542631e-03 6.0449045e-02 5.0557796e-02 1.5179124e-02 -1.1398195e-02 -5.5998638e-02 -2.8318558e-02 1.4197642e-02 -4.8612658e-02 5.5126242e-02 -1.3658907e-02 2.7783662e-02 -3.2011431e-02 7.7832481e-03 6.7730747e-02 3.9714202e-02 1.4368710e-02 7.3602736e-02 6.6126458e-02 -4.7743935e-02 -1.4762865e-02 4.3906733e-02 -2.2781685e-02 7.0537098e-02 2.5206434e-02 2.1958787e-02 -2.6661253e-02 4.0212192e-02 3.1415902e-02 2.1868779e-03 -8.5385507e-03 -2.8852832e-02 1.6421581e-02 -8.6797811e-02 -6.6920705e-02 3.4155533e-02 4.2896178e-02 -1.3531028e-02 -1.9752771e-02 9.2892706e-02 -2.6663652e-02 -3.2052461e-02 -3.1204164e-02 2.0672877e-03 6.6923924e-02 1.8463414e-02 3.0462334e-02
9.1463581e-02 -3.7504716e-03 -2.3948755e-02 -5.4956358e-02 1.6092335e-01 8.6083077e-02 -9.9450210e-03 4.4281157e-03 2.2208914e-02 -2.1332121e-02 -2.8410007e-03 -4.5282464e-02 -4.5474852e-03 -2.1725843e-02 -7.1239388e-03 -2.7399449e-02 -3.9696462e-02 1.9508233e-02 -5.0632562e-03 -1.7739234e-02 -2.6923601e-02 -6.5273307e-02 2.7595346e-03 -6.5789804e-02 5.4166168e-02 -1.8796017e-02 3.9043684e-02 9.3536172e-03 -1.7148778e-02 -3.5568152e-02 2.7555272e-02 4.5389745e-02 7.7429428e-03 2.9326409e-02 -8.1647439e-03 6.3315086e-02 -2.5567422e-03 -7.2257360e-03 4.8609924e-02 8.4211109e-03 -6.8383075e-02 -9.4207032e-03 6.0176469e-02 4.9660105e-02 -1.7382422e-02 5.7621315e-02 -1.6394721e-02 -1.1012173e-01 -1.8547526e-02 -1.2902872e-03 -2.0977335e-02 -1.3258448e-03 -1.9354375e-02 -1.0388241e-03 -3.8727194e-02 2.9210484e-02 1.7396403e-03 -2.3057874e-02 3.1006489e-02 -3.3568179e-03 -5.9432186e-02 7.0665395e-03 5.6866262e-02 2.5919626e-02
8.4093306e-03 2.2844931e-02 -9.3616163e-03 -2.4812452e-02 2.7625680e-02 8.5166330e-03 -2.7452085e-02 -3.4543142e-02 -4.3855738e-03 -6.3147247e-02 3.8290310e-03 -1.9813929e-02 4.4136483e-02 -2.1626349e-03 2.4149247e-02 -3.0232111e-02 -2.9909549e-02 4.8042946e-02 5.2906107e-02 8.4335268e-02 -2.7440060e-02 -1.6041309e-02 -5.2318949e-02 -6.4757548e-04 -3.5354976e-02 2.5641840e-02 4.3343280e-02 7.0775072e-03 1.7557237e-02 -1.8887429e-02 7.1862149e-03 8.4300205e-02 2.4433326e-02 4.0578782e-03 -5.0768773e-03 -2.0535386e-03 3.2218006e-02 -7.3349960e-02 6.5388471e-02 -2.3793325e-02 -1.7020917e-02 2.3347337e-03 4.3873213e-02 4.9754355e-02 3.9457060e-02 5.5239234e-02 7.0434712e-02 -3.5894029e-03 -4.9753122e-02 4.1526440e-03 1.0993044e-02 3.0804651e-02 -2.8768634e-02 -2.0886764e-03 6.7064939e-03 1.1027086e-02 -3.9546959e-02 -2.8173983e-02 -3.2633685e-02 1.1780217e-02 -2.1491492e-02 3.4859069e-02 7.3597818e-03 5.9936453e-02
3.6900211e-02 3.4939256e-04 7.8315679e-03 -3.2883774e-02 2.2519985e-02 2.1664144e-03 5.5908994e-03 -1.0502185e-02 5.9007406e-02 -4.1869868e-02 -3.7664484e-02 -7.6221406e-02 6.2077395e-03 1.1525244e-02 -5.5510163e-02 2.7157705e-02 -2.5082011e-02 -4.1921716e-02 4.8845004e-02 8.9694925e-02 6.6613280e-03 -3.7226144e-02 -3.3409356e-03 -5.6137118e-02 2.3832299e-02 -7.9178631e-02 4.2592123e-02 8.1719691e-03 4.6027206e-02 -2.7255330e-02 2.2915062e-02 -1.9837590e-03 -1.6352572e-02 6.2085676e-04 3.3093475e-02 9.4596772e-03 -3.1304780e-02 3.5347652e-02 -4.6793625e-02 3.3140998e-02 3.2394227e-02 -4.3726902e-02 -5.9098858e-02 -2.8713111e-02 1.7986990e-03 2.7363269e-02 -8.6232182e-03 -1.7939024e-03 -1.5519151e-02 5.3284913e-03 -4.8490718e-02 9.4200242e-03 8.3571792e-02 -1.3887971e-02 2.4885643e-02 2.9780230e-02 7.2299384e-02 8.1002008e-04 7.3783360e-02 -1.7105063e-02 5.1257063e-02 4.0555950e-02 -6.4845361e-02 3.0602863e-02
1.0774367e-02 2.0456381e-01 1.0623299e-02 -7.4586285e-05 -5.2769147e-02 3.6217686e-02 6.2586755e-02 -3.1485617e-02 1.0215815e-01 1.4586204e-02 -4.6644002e-02 -2.7969800e-02 -5.8038116e-02 9.8698931e-03 -4.0821064e-02 2.9570404e-02 1.3298832e-02 1.1125252e-01 -5.9409635e-03 -1.1890911e-02 4.2252881e-03 7.9392781e-03 7.1783021e-02 -4.2926525e-03 9.9690231e-03 -2.5739152e-02 2.7754426e-02 -7.9405191e-04 -3.1805495e-03 5.0418563e-02 1.2095897e-03 -6.7852554e-03 -2.4118912e-03 -3.3454299e-02 3.1978741e-02 1.8419474e-02 -8.3907675e-03 -3.7924596e-04 -1.4582722e-02 4.5887339e-03 -4.1294396e-02 2.1524912e-02 -2.9664038e-02 -5.5789086e-04 2.5829528e-02 -1.7509986e-02 -1.2584878e-02 -3.2431874e-03 -3.6825489e-02 -2.3021732e-02 -8.8171512e-03 1.9318493e-02 2.1671567e-02 2.9667388e-03 4.4810478e-02 2.8906841e-02 1.6291514e-02 5.2525651e-02 7.4848399e-02 3.3567764e-02 6.9604009e-02 5.1208328e-02 2.1447713e-02 -5.4979730e-02
4.3436582e-03 -1.0455398e-02 5.7284911e-03 2.0998463e-02 -6.1709678e-04 -2.2836339e-02 3.8327862e-02 -3.0308103e-02 -2.2965785e-02 1.6008044e-02 1.9349718e-02 3.8795654e-02 2.2588087e-02 6.9234401e-02 3.9217226e-02 2.1483149e-02 -3.5527050e-02 1.5812872e-02 3.7234325e-02 -1.9238891e-02 1.1558498e-02 1.0462002e-02 8.6496463e-03 1.8722314e-03 2.3293380e-02 1.7194616e-02 -7.9610631e-02 -2.5735255e-02 4.9553672e-03 -3.6250733e-02 4.3726891e-02 -3.1247465e-02 -1.3219844e-02 -2.1736283e-02 -2.8621972e-02 1.3219793e-01 1.2457060e-02 -6.0997691e-02 -1.5723577e-02 3.1600635e-02 7.7582233e-02 1.4487850e-02 1.5604123e-02 -5.5819913e-03 -1.7558834e-02 -1.3277084e-02 -2.7971188e-02 -2.3795338e-02 1.1810584e-02 3.2795824e-02 5.5353072e-02 1.9723827e-03 -1.1126347e-02 2.0763688e-02 -5.4153193e-02 1.6157858e-02 4.3826774e-02 -1.3216590e-02 -1.3231407e-02 -1.7412186e-02 4.7066631e-03 -5.4568060e-02 2.1394419e-03 2.2079816e-02
-1.1584889e-02 -3.0834458e-04 6.8135783e-02 2.2595497e-02 -5.8397152e-02 -4.7000786e-03 -3.5106529e-02 4.8032690e-02 -2.3007734e-02 -5.7981808e-02 -2.6492089e-02 6.1473373e-02 4.6072833e-02 -6.8052188e-02 2.0642126e-02 5.1359259e-02 -2.0918502e-02 -4.4473718e-04 3.9523624e-02 -4.2263791e-02 -7.3865883e-02 2.3913817e-02 -8.4971851e-03 -5.2947983e-02 -7.9915524e-02 -1.1965126e-02 5.1798047e-03 2.4282966e-02 6.5794706e-02 1.5434847e-02 2.4525870e-02 5.8557447e-02 -2.5080971e-02 -5.3812850e-02 2.4582097e-02 -5.0360203e-04 -9.5471609e-03 -2.1310082e-02 3.5651978e-02 -9.7877458e-03 -8.2049839e-02 2.4067361e-02 -2.9620167e-02 -6.6376813e-02 -1.2624453e-02 3.8682714e-02 -5.5159111e-02 -9.1603268e-03 1.8698741e-02 -5.0484087e-02 -1.4957562e-02 -4.9093839e-02 3.6281676e-04 1.5417783e-02 -2.8058643e-02 1.7671976e-02 -2.5914505e-03 -6.0213679e-03 3.5604760e-02 -1.4520328e-02 4.4756949e-02 8.9287497e-03 3.9724026e-02 1.7746318e-02
3.1856675e-02 4.9899366e-02 2.5217306e-02 -4.5623556e-02 -2.3979504e-02 -7.3338330e-02 -5.5064270e-03 7.5742202e-03 -5.4728109e-03 -5.4101124e-02 -2.3388596e-02 -2.2269357e-02 -1.6535351e-02 -2.4426460e-02 -5.7380237e-02 2.8906115e-03 2.5450233e-02 5.0587218e-02 5.6012716e-02 -4.6418685e-02 -3.8041394e-02 -3.8997844e-02 7.2513483e-02 3.4746691e-03 -2.1439994e-02 -2.3656745e-02 1.0445272e-01 -4.2710643e-02 3.8985915e-02 -1.3252986e-02 9.9165849e-03 2.5416212e-02 2.8057804e-02 8.2396837e-03 9.4052376e-03 -5.6613598e-02 4.5866888e-02 6.5463722e-02 7.1332693e-02 2.8425440e-02 1.0097665e-03 -3.9863195e-02 4.2159013e-02 -3.0772252e-02 1.6119398e-02 -3.6418471e-02 1.4146126e-03 2.3923321e-02 -1.6362400e-03 -4.8877031e-02 7.5000637e-05 5.0795898e-02 -1.6861508e-02 -3.7847213e-02 -1.9623829e-02 -4.9937829e-02 -4.0456120e-02 3.8931493e-02 8.1970003e-03 1.4798064e-02 -1.8118722e-02 6.3459143e-02 1.8506940e-02 -3.5619970e-02
-2.3846816e-02 6.7039393e-02 1.6717775e-02 -6.3592060e-03 3.5416357e-02 2.7036527e-02 -1.1149528e-02 2.0983065e-02 -3.8745138e-03 3.9108697e-02 -4.7507688e-02 -6.2995036e-03 -1.5291817e-02 9.6291564e-03 8.5424731e-04 -3.9900340e-02 1.0671795e-02 2.4642548e-02 1.0590554e-02 -6.5579070e-03 -1.6239567e-02 -2.0172063e-02 -1.8340368e-02 3.9770227e-02 1.9621646e-02 -2.2113100e-02 5.3764887e-02 -4.2157944e-02 1.1601714e-02 6.3657470e-02 4.7959734e-04 2.2673181e-03 -3.0466296e-02 -2.1876888e-03 1.8774211e-02 -1.1294018e-02 3.3259861e-02 3.3975419e-02 -8.4959222e-03 4.7105908e-02 -2.1329887e-02 2.6579680e-02 3.3622605e-03 -4.8820060e-02 7.2902548e-03 -1.4320289e-03 1.7062735e-02 4.7892474e-02 -3.9042234e-02 2.1688092e-02 -2.1585546e-02 5.0232332e-04 -2.5001610e-02 -1.9381051e-04 -2.4630642e-03 1.0943204e-02 -5.2808724e-02 3.6742374e-02 4.8108697e-02 1.9936522e-02 1.8486476e-02 -2.7633777e-02 -3.1102996e-02 4.8308605e-03
-4.2580955e-02 6.4760424e-02 -4.3770786e-02 -1.2009592e-02 -3.7453469e-07 -4.1929383e-02 -2.5425011e-02 5.6184988e-02 -1.9884570e-02 2.3488393e-02 -7.2678756e-03 -3.4666829e-02 -3.0492052e-02 3.5041943e-02 9.0577409e-02 8.2254708e-02 -9.5069468e-02 -6.2391572e-03 2.2817362e-02 1.0786080e-01 -2.9048415e-02 4.8112523e-02 -1.7041624e-02 2.7334780e-02 -1.9482503e-02 -2.1162609e-02 4.2589024e-02 -1.3821722e-02 -2.9664546e-02 -3.5316527e-02 3.1292025e-02 -2.5272215e-02 -3.8969028e-03 3.4782447e-02 5.2653275e-02 1.6253399e-02 -5.7470609e-02 4.7900781e-02 4.6456587e-02 -2.3392878e-02 7.7490412e-02 3.4478009e-02 1.3281890e-02 -1.5188378e-02 -1.2777337e-01 3.4422103e-02 5.0777018e-02 1.8908700e-02 -8.7273508e-02 -2.2928324e-02 -5.8899070e-03 5.0819153e-03 5.6216963e-02 -7.5753637e-02 1.9122444e-02 -2.5281500e-02 2.0210710e-03 -5.3448044e-02 -6.0891513e-02 -1.8214392e-02 -5.4347102e-02 6.3708402e-02 -2.7323740e-02 6.1606118e-03
-3.7183840e-02 2.5484852e-02 -4.3338474e-02 -5.9435066e-02 -4.1058991e-02 -2.0753207e-02 1.6894322e-02 -8.0310069e-03 2.3447305e-02 -2.2353118e-02 3.0581811e-02 -5.5822837e-03 3.2315962e-02 2.6074607e-02 -2.7355375e-02 6.9732957e-02 1.7042765e-02 -1.6344303e-02 -8.1847195e-04 3.0240023e-01 -1.5386981e-02 -3.9425273e-03 -4.8463374e-02 4.9863819e-02 -1.8924553e-02 -4.0645521e-02 -6.7736156e-02 5.4943871e-02 2.4574557e-02 -3.9657718e-03 8.7267391e-02 -7.1447752e-02 2.7537622e-02 2.1532567e-02 -2.1242119e-02 -3.5392080e-02 -3.1466372e-02 3.4539364e-02 -5.6689087e-02 6.8526126e-02 -2.8266283e-02 1.0557237e-01 3.5322752e-02 7.4340445e-03 1.6988672e-02 5.8607966e-02 2.0567814e-03 -1.3507304e-02 -8.9129321e-02 -3.9340071e-02 1.3325533e-02 -3.6224034e-02 3.3293158e-02 -7.6551929e-02 -5.1247813e-02 -2.5636166e-02 -4.3591313e-02 -1.9062492e-03 -4.9383849e-02 8.6571023e-02 -3.0600841e-03 -1.1578970e-01 2.1266293e-02 -1.1300230e-01
-6.1383218e-02 -5.0767954e-02 3.0457461e-03 -1.2875420e-02 -8.9889793e-03 -2.4401203e-02 6.9316649e-03 1.7742949e-02 1.3974071e-02 1.0277966e-01 -8.7126903e-03 -3.0229872e-02 1.8010106e-02 -2.9498329e-03 -5.2734736e-02 -6.7118406e-02 -5.9886561e-03 1.2143393e-02 3.4068804e-02 -7.0916200e-03 -3.4162316e-02 1.3732465e-03 -1.4475548e-01 -4.1459102e-02 -2.4228472e-02 -5.3633939e-02 -6.2569812e-02 -4.7275946e-03 4.6001151e-02 3.4283947e-02 -1.2313049e-02 -2.6717937e-02 -5.9399951e-02 6.2176827e-03 -4.2904802e-03 2.2416685e-02 3.4638476e-02 2.1315956e-02 -1.7225418e-03 -2.0842995e-02 -4.3869868e-02 -2.7798008e-02 -9.8178461e-02 -2.6520442e-02 -3.1758424e-02 -3.1190921e-02 1.4083201e-02 -2.5718991e-02 1.0257459e-02 2.5348440e-02 2.8390834e-02 4.5593493e-02 1.1717959e-02 -6.7634270e-02 -3.2349087e-02 1.8115789e-02 8.4845927e-03 5.5032322e-04 -2.4362126e-02 1.9988663e-02 1.8693106e-02 -1.3330243e-02 -3.9182417e-02 1.8700723e-02
-2.7703954e-02 3.5623766e-02 -1.1206394e-02 3.0385554e-02 1.9648477e-02 9.4676055e-03 3.3526447e-02 3.2707945e-02 1.6051672e-02 3.5592631e-02 2.2931386e-02 5.7711739e-02 2.0174364e-02 3.8863728e-03 1.7490415e-02 -1.1478274e-02 -7.1840100e-02 -3.4309324e-02 -1.5379559e-01 8.9656273e-03 2.6290618e-02 2.0820724e-02 -5.0900173e-03 -4.3007903e-02 3.3833815e-03 1.8145498e-02 2.3168759e-02 -2.1943329e-02 1.5094360e-02 1.3409676e-02 -1.2712729e-02 5.0407864e-02 1.5426123e-02 3.0982740e-02 -3.2727137e-02 -4.3979898e-02 1.2377933e-02 -7.4949679e-03 -3.3561420e-02 -1.4466332e-02 1.3650127e-02 -3.5488393e-02 -2.9850775e-02 5.6801438e-02 -1.9213652e-02 -8.9748129e-02 4.1696135e-02 -3.9460514e-02 9.9733928e-03 4.0878998e-03 9.4239056e-02 -2.4059717e-02 -1.0146523e-01 1.0040957e-03 -1.3971260e-02 -4.2164251e-02 -9.3641104e-03 -8.4980642e-03 -9.1332458e-02 -2.5467217e-02 -9.7988150e-04 -7.8428112e-02 2.5058411e-02 -4.6222087e-02
-6.3083887e-02 9.2342021e-03 -6.5465480e-02 8.4516525e-02 1.5099701e-02 1.7175984e-02 -7.0031300e-02 3.5505352e-04 -1.2666532e-03 -1.2328144e-02 1.5950706e-02 -3.7803587e-02 -1.5995583e-02 1.3464228e-02 8.1456155e-02 4.0572867e-02 -4.2238392e-02 -3.1487104e-02 4.7096305e-02 1.1330144e-02 -3.4329414e-02 -4.7596753e-02 -1.4603066e-02 1.2642719e-02 -5.9109945e-02 -3.6136292e-02 1.5314561e-02 -6.7935502e-03 -9.8635061e-03 2.3647038e-02 -2.5132872e-02 -2.8905137e-02 -7.4935690e-02 -1.7036820e-02 6.9863506e-02 7.5900401e-03 1.1331681e-01 -5.9190270e-02 -7.2701527e-03 -4.4436447e-02 2.2402400e-02 -1.6615480e-02 7.2410934e-02 -3.3835854e-02 -1.8854773e-02 2.8950427e-02 -1.2145923e-02 4.0232971e-02 -5.5592149e-02 -8.5585095e-02 6.8765603e-02 8.7696448e-02 -2.3403443e-02 -5.0872609e-02 -9.6827097e-02 -2.4158174e-02 -2.0273250e-02 -6.4129464e-02 1.8809442e-07 -2.2758583e-02 4.9262829e-02 7.8343814e-03 6.5140046e-02 1.3565265e-02
-3.3199959e-02 -1.7980158e-02 1.6373150e-02 -3.8278226e-02 -7.5299204e-03 -2.8931126e-03 3.7907902e-02 -1.5006137e-02 6.0954377e-02 -3.6988023e-03 -6.0211297e-02 -3.8448177e-02 -2.9112453e-02 4.7338498e-03 -6.2658966e-02 5.0550224e-03 2.7959095e-02 4.7319122e-02 2.6584666e-02 2.0099288e-02 -5.0337385e-02 2.8481273e-02 -5.9541821e-02 -5.2491534e-03 6.1047941e-02 -6.1630295e-03 8.2238272e-02 3.5520113e-04 3.7825692e-02 2.8480431e-02 -1.0721652e-02 1.0598504e-01 3.2404777e-02 -4.2656125e-03 1.5892772e-02 -2.0779835e-02 7.9515427e-02 6.8887375e-02 4.2656835e-02 9.1492321e-04 -6.4971022e-02 -7.7745214e-02 4.2193890e-02 -8.8739516e-03 5.1364589e-02 -4.3581473e-03 -1.0612769e-02 1.7768463e-02 7.0560798e-02 -5.1169977e-02 1.1967352e-02 -3.2755351e-03 1.3865101e-03 2.9939173e-02 -5.7885479e-03 4.6078149e-02 -5.1736347e-02 2.5563512e-02 -6.7514204e-03 -2.4612583e-02 -5.6714699e-02 9.4180787e-03 -3.4116235e-02 -2.9893305e-02
