3.4070332e-03 1.6631724e-02 1.9585008e-02 6.4508609e-02 6.4765043e-03 3.0525018e-02 -8.4671780e-02 2.5856327e-02 -8.2273461e-04 -1.1462911e-02 1.3765493e-02 -2.0701567e-02 2.7521269e-02 -8.3340220e-03 5.9541658e-02 4.8964176e-02 6.4839229e-02 9.6458400e-04 1.9957727e-02 8.5157044e-02 5.6398045e-02 -5.1040854e-03 6.0186058e-02 -9.8910090e-03 -4.0517189e-02 1.4779080e-02 -2.3263386e-02 -3.1548724e-02 1.5738504e-03 -5.6052893e-02 1.7891701e-02 -1.8277580e-02 -2.8399557e-02 3.1705420e-02 2.2954881e-02 -1.8614627e-02 3.6108207e-02 2.2878187e-02 -7.7710012e-03 -6.5994106e-02 -7.1769886e-02 5.9113909e-02 2.6002841e-02 -3.0989017e-02 1.0476084e-01 1.3323456e-01 5.2723482e-02 4.6235655e-02 6.3690960e-02 9.1660962e-02 -2.3677994e-02 2.8419454e-02 7.0963129e-02 -3.4064442e-02 -9.6162789e-02 7.2198458e-02 -7.9266712e-02 -3.0844094e-02 1.8419981e-02 -2.5149185e-02 1.6074376e-02 -3.0797277e-02 8.0551337e-03 5.2145448e-02
-3.3893663e-02 5.4822776e-02 -2.3646807e-02 -1.3101252e-02 -4.6744771e-02 -3.7841607e-02 2.5355518e-02 -6.5337189e-02 -4.0582798e-02 5.4104857e-02 1.5804465e-01 -4.2849056e-02 6.3835822e-02 3.7818242e-02 -3.3722408e-02 2.1215556e-02 2.2821710e-02 4.4331938e-02 1.1384660e-01 -6.1527230e-02 -5.4031052e-02 -2.2458743e-02 -1.3537080e-02 -6.7906477e-02 2.4217349e-02 5.7314918e-03 3.9198458e-02 8.5295230e-02 -1.6986459e-01 -7.7368184e-03 -5.6468084e-02 9.1064228e-03 4.3101285e-02 -1.7254664e-02 -6.1033551e-02 4.2952873e-02 -8.0753222e-02 -7.5485289e-02 2.7624952e-02 4.9423181e-02 5.5704355e-02 1.0342949e-02 -7.0831716e-02 7.7859275e-03 -6.0510583e-02 1.3354434e-02 3.5440728e-02 -6.3616931e-02 7.2661191e-02 2.0633722e-02 2.6965255e-01 -1.5893899e-02 -9.2329439e-03 -1.1180484e-01 5.1569153e-02 -4.5149527e-02 8.3386332e-02 4.6743713e-02 -1.0903422e-03 6.2414736e-02 -4.0691361e-02 1.5592971e-01 -6.5891780e-02 -1.4797565e-01
9.8293751e-02 2.7492801e-02 7.5515091e-02 -2.3234492e-02 -3.6893856e-02 3.0096298e-02 2.8528603e-02 -6.3055195e-02 -6.2457383e-02 -3.4564070e-02 -2.5499051e-02 4.3048067e-03 -7.8115473e-03 -5.6219053e-02 -4.0787305e-03 5.1135752e-02 -1.6662160e-02 7.1822561e-02 -1.1622499e-02 3.4587629e-02 8.0732694e-03 2.1821896e-02 -7.6877214e-02 -6.6448846e-03 4.9554627e-02 -1.5456367e-02 -1.3999263e-02 2.8161587e-02 -4.4004135e-02 2.8987179e-02 8.3597414e-03 -4.1911166e-02 9.8814562e-02 6.4093746e-02 1.8140996e-02 5.7384707e-03 -7.7511199e-02 -2.1584345e-02 6.9862410e-02 -4.1297998e-02 -1.4668311e-02 1.6429711e-02 -8.2469910e-02 -3.5388488e-02 3.6153514e-02 9.0476990e-02 2.4667602e-02 9.6328817e-02 -3.5706786e-03 3.7001839e-03 -1.8239709e-03 -6.6100694e-02 1.8691095e-02 -3.2078933e-02 -4.8933409e-02 -3.3999316e-02 -3.3296071e-02 2.4018353e-02 -1.4922014e-02 4.5298893e-02 -5.5216387e-02 6.0150828e-03 -4.8773810e-02 1.7305663e-02
-3.7411336e-02 -2.9445473e-02 2.1985224e-02 -4.8270568e-02 8.6752912e-03 -3.4743186e-02 -1.5557016e-03 4.1866142e-02 -5.9306850e-03 7.8796381e-03 2.5183733e-03 -9.5945090e-02 3.0707797e-02 5.3951118e-02 2.8011093e-02 2.4142703e-02 -2.0094963e-02 -1.4961766e-02 6.8571568e-03 -2.1363778e-02 4.1613143e-02 -5.2414234e-03 2.6424482e-02 5.6453254e-02 -3.2596353e-02 3.4294177e-02 -1.3339592e-02 -4.9214557e-02 -1.9092074e-02 2.4471316e-02 1.1652820e-01 6.1277080e-02 -4.0247864e-03 9.0977806e-04 3.9791629e-02 -3.9859302e-03 -5.1181926e-03 -8.8404939e-03 -2.7927455e-02 -4.5580495e-02 1.5334188e-02 1.7883068e-01 -4.7677200e-02 5.2057378e-02 2.1898648e-02 1.3445734e-02 -7.5541185e-03 -1.2321477e-02 -2.3878172e-02 -4.4512395e-02 -1.1710188e-02 3.6108017e-03 -7.7760918e-03 9.1127558e-03 -1.6332833e-02 1.5925629e-02 -3.2535482e-02 9.2416266e-03 -4.2414315e-02 2.1584077e-02 -1.1493536e-02 -7.1013130e-02 2.5117159e-02 3.6926366e-02
3.6707900e-03 -4.0340666e-02 -3.6654286e-02 -1.9978205e-02 2.1704849e-02 -3.0198801e-02 3.6274686e-02 3.6586244e-02 -2.2828535e-03 3.8262121e-03 4.3416861e-02 6.6558733e-03 2.1159621e-02 -1.2259310e-02 9.9620037e-03 -1.8682139e-02 8.3182380e-03 1.3569898e-02 -3.8777780e-02 4.4080298e-02 -4.8639592e-02 -1.7508853e-02 1.1843919e-02 3.7117230e-03 -7.8525156e-02 4.3344956e-02 7.1709761e-03 -1.0792329e-03 2.4295924e-02 -1.6333800e-03 -1.6810391e-02 -4.7236994e-02 1.1962033e-02 1.1420450e-01 2.8687168e-02 2.3179241e-03 -3.2830361e-02 -3.9234135e-02 -4.1283917e-02 6.0076386e-02 6.7624554e-02 -2.3456017e-02 -4.0429714e-03 7.8522442e-03 2.0878945e-02 1.4263957e-03 -1.3119179e-03 -5.1873360e-02 -7.5663745e-02 -5.9107102e-02 -7.0057496e-02 -9.3836538e-02 5.6270383e-02 6.3025989e-02 1.3345730e-02 4.6394709e-02 1.5296049e-02 2.4007158e-02 -2.9070124e-02 -3.0874755e-02 6.5587610e-02 1.3592138e-02 -2.2151787e-02 4.2263683e-04
-2.9920474e-02 4.5027919e-03 -1.4791216e-02 3.9937705e-02 -3.7343971e-02 -3.9445153e-03 -3.5423253e-02 -1.6822780e-02 -7.4981794e-02 -6.6833861e-02 8.6177588e-03 9.1733960e-03 2.8966857e-02 -1.0510190e-02 -2.0000339e-02 -4.7814708e-02 7.4516865e-03 -4.1585654e-02 -1.4253602e-02 -7.1790017e-02 -7.5976975e-04 4.9451128e-02 4.1190628e-03 2.2152230e-02 -6.2078238e-03 3.1160273e-02 -6.8846941e-02 -2.5657385e-03 6.2963287e-03 1.9956799e-02 5.5980600e-02 1.7257186e-02 -8.4106671e-03 -6.2331799e-02 -1.7403010e-02 3.8519621e-02 2.1114120e-02 -4.6282951e-02 1.2216156e-02 -2.8766204e-02 4.1349746e-02 -4.3268353e-02 2.2892494e-02 8.1055630e-03 -1.0151724e-02 1.0764099e-02 2.1188354e-02 -2.2356762e-02 4.3118916e-02 1.9562466e-02 5.7806075e-02 -2.9756231e-02 6.5095616e-03 5.9143521e-02 -6.7125685e-03 1.6488511e-02 -3.4288883e-02 2.0213425e-02 -1.1281969e-02 -4.3593301e-04 3.6555033e-02 -9.3049869e-02 6.7804228e-03 -4.4544101e-02
-1.6770424e-02 7.7121593e-03 -2.1986892e-03 -3.5465393e-02 7.3887543e-03 1.4953585e-03 -1.7201791e-02 -5.6546763e-02 2.6304087e-02 -9.2831301e-03 -4.8207338e-03 1.0925394e-02 2.8200205e-02 3.9985017e-03 -7.3974184e-03 3.0479586e-02 5.5980068e-02 -5.8420412e-03 5.4932669e-02 1.9935459e-02 1.5975932e-02 -2.0183814e-03 1.9537542e-02 -8.6860377e-03 2.5804030e-02 -6.2544689e-02 -3.3315182e-02 -3.5161257e-02 2.0485513e-02 -6.6296472e-03 1.2207254e-01 -2.7963929e-02 -3.4600619e-02 4.0647225e-03 1.1305448e-01 1.2978195e-02 2.3349788e-02 -3.0219791e-02 1.4782297e-02 -5.0185025e-02 3.1231303e-02 -8.6320519e-02 1.8926764e-02 -6.8058320e-03 6.0629107e-02 1.1010154e-01 4.0389586e-02 1.8782638e-02 -2.6840650e-02 4.0796578e-02 -3.0112926e-02 1.6342394e-02 -4.6635542e-02 -9.9073164e-03 -3.4271844e-02 4.1438412e-02 -2.2219883e-02 -4.0739097e-02 7.9859924e-03 -4.5360788e-03 -7.6386011e-03 -7.2725616e-02 -2.2902745e-03 1.8416068e-02
4.3787356e-02 1.6201938e-02 -2.0202508e-03 3.9270349e-02 3.8776278e-02 2.5498288e-02 -2.6576864e-03 8.6462125e-03 2.3445547e-02 -2.2420123e-02 -8.7187057e-03 -2.3022711e-02 2.8076291e-02 -9.3194261e-02 -4.9495596e-02 -2.2274660e-02 4.1139379e-02 4.5154747e-02 3.0001717e-02 2.5174171e-02 3.4059279e-02 2.7497937e-03 -8.3486050e-02 8.1026390e-02 7.2504379e-02 1.4361416e-02 -2.2168135e-02 -3.2083755e-03 4.0824112e-02 5.1756632e-02 -8.2408093e-02 1.7273396e-02 8.6268391e-03 1.6156846e-01 5.6001604e-02 2.5435707e-02 -4.2290865e-03 1.0012020e-01 -1.2887562e-02 8.1951786e-03 3.0573972e-02 -1.6530087e-02 6.5163048e-03 -1.6754123e-03 -4.6387933e-02 3.3350647e-03 4.1721750e-02 -1.5981548e-01 2.7366202e-02 -4.7179215e-02 8.1903413e-03 1.4914581e-02 9.1870576e-03 -1.3070859e-01 -4.7762967e-03 1.0087135e-02 3.7992597e-02 -6.6956684e-02 -1.6719000e-02 -7.7351585e-02 -5.9575578e-03 -1.3154284e-02 -1.9748388e-01 -3.3172831e-02
1.0406001e-02 1.0673091e-01 3.8883392e-02 -4.0636033e-02 -3.0894285e-02 1.1539483e-02 4.8341020e-03 -2.5187215e-02 2.8581748e-02 2.0548997e-02 -5.8372125e-02 4.8504226e-02 -1.5266356e-02 -1.7109208e-02 6.7809699e-03 3.5222579e-02 -6.6681653e-03 -1.1898442e-02 -5.3271491e-02 2.2875356e-02 -4.7117118e-03 4.8293052e-03 8.1558721e-03 -3.6113309e-03 1.8418238e-02 -4.0230146e-03 -1.2309098e-01 7.2674334e-02 7.4899763e-02 3.8468093e-03 -1.7306535e-02 -2.1121191e-02 2.0557230e-02 2.8064160e-02 -1.9354297e-02 -5.5509578e-02 -7.0360146e-04 -6.3759699e-02 -4.1060150e-02 7.0751887e-03 1.1754134e-01 2.0014375e-02 -1.0588585e-02 -5.6627326e-02 6.6656932e-02 -4.6814207e-02 -4.0456433e-02 -1.0871728e-02 4.3640427e-02 2.0869542e-02 -3.8549561e-02 -3.5715025e-02 1.2656580e-02 -1.7230675e-02 1.8309994e-02 3.1989764e-02 1.9964341e-02 -3.0249430e-02 -4.9569514e-02 -3.7795186e-02 -5.5964950e-02 -5.1759453e-03 9.0495544e-03 2.4165450e-02
1.7699795e-02 3.2112703e-02 3.6700454e-02 -3.4546867e-02 -4.6491034e-02 2.1883266e-02 8.0312015e-03 -3.2463633e-02 -1.1428029e-02 -5.1881056e-02 7.2380401e-02 -4.9966304e-03 -2.5957493e-02 -4.5193985e-02 3.1431455e-02 -5.2079607e-02 -2.5657766e-02 -9.6100969e-03 -1.8328546e-02 -5.6993704e-02 3.2772250e-02 3.7560169e-02 -8.7389881e-03 -2.3887157e-02 -4.9169324e-02 5.0148539e-02 -1.1592304e-02 -1.2986908e-02 3.6898203e-02 -1.4048677e-02 4.3224316e-02 3.0460699e-02 3.0173486e-02 -5.6274543e-03 -3.8707208e-02 -1.1660273e-03 2.1496275e-02 -3.6518690e-03 2.2640919e-02 -6.1048016e-02 -2.4789054e-02 9.6175015e-02 2.2511704e-05 -7.5765555e-03 1.9290084e-03 7.1212538e-02 -2.7256839e-02 3.1336699e-02 5.0299115e-02 1.1349419e-02 3.7527349e-02 -4.0327746e-02 5.7623137e-02 4.5441587e-02 6.8597361e-02 -2.9879002e-02 -4.2874519e-02 1.0885948e-02 1.4462648e-02 5.3464030e-03 -3.8065929e-03 -5.7873216e-02 -6.8391375e-02 -7.8384720e-02
-1.5786899e-02 2.3326987e-02 -1.5859926e-02 -1.2267788e-02 3.6430657e-03 7.4954979e-02 1.1848097e-02 -1.6927850e-02 -4.8970636e-03 5.0604800e-03 -6.4719557e-03 -1.1982230e-02 3.5856508e-02 -3.4784649e-02 5.7718795e-02 1.7096329e-02 -1.0789500e-02 -2.6192673e-02 4.5258407e-02 -7.4154213e-02 3.5688765e-02 -9.9269394e-03 1.8334041e-03 9.8255482e-03 -5.0320843e-04 -1.9371776e-02 3.0555455e-02 -6.9724798e-02 -2.1105993e-03 -2.8209295e-02 5.4573979e-02 -1.0248657e-02 -5.4884832e-03 1.5948199e-02 -8.8249939e-03 -1.0815138e-01 3.1852122e-02 2.6590897e-02 1.4304638e-02 -9.4807334e-02 5.2778400e-03 -2.0495405e-02 2.1346947e-02 -4.1214958e-02 -3.9875310e-02 4.3618858e-02 1.8301778e-02 -4.9248770e-02 3.6797408e-02 -2.3799427e-03 -6.2973793e-03 -1.1632724e-02 -1.0390597e-03 -4.5083564e-02 7.3939323e-02 -6.7230389e-02 -4.6147253e-02 1.8508974e-02 2.2812265e-03 -3.9416987e-02 -1.4207073e-02 1.1516163e-01 1.2783113e-02 -7.6140098e-02
2.3041639e-02 -5.9857406e-03 1.8730147e-02 -3.8143411e-02 -6.1664591e-03 -1.6928671e-03 -2.0856548e-02 -1.1131269e-02 -2.2027209e-02 -2.1690141e-02 2.0272944e-02 1.1561749e-02 3.3295453e-02 -1.1294002e-02 1.0380922e-01 -7.5338739e-03 1.2970763e-02 3.4178883e-02 -1.6251221e-02 7.6052517e-02 -3.6747474e-02 7.7940761e-03 2.0951433e-02 -2.9332032e-02 4.9614361e-03 -2.0659147e-02 -5.0917454e-02 5.3405758e-02 -2.9124238e-02 -2.8487194e-02 2.0371487e-02 -6.5813102e-02 3.8632040e-03 3.8761594e-03 3.5122950e-02 1.9042158e-02 -1.9766923e-02 -2.5378736e-02 -3.8076393e-02 8.0493296e-04 -1.9432459e-02 -3.0468781e-02 6.7046424e-03 -2.6472029e-03 -1.3516837e-02 5.5058673e-02 1.4737797e-02 1.3706979e-02 -3.3420861e-02 3.8521696e-02 2.7156686e-02 4.8675559e-02 2.5804706e-02 -5.2388873e-02 4.2127822e-02 2.1137642e-02 -2.5063418e-03 -3.0136632e-03 -7.4796687e-04 -1.1646859e-02 1.6235715e-02 8.9973576e-02 -6.5427963e-03 -3.9707713e-02
2.2696987e-02 5.2135430e-02 -4.9658618e-03 -4.2617880e-02 8.9605637e-02 4.2425793e-02 -2.7175656e-02 -5.0654761e-03 -1.4756400e-02 -1.5422568e-01 -3.9180301e-02 6.5033086e-02 9.7879134e-03 3.7995540e-02 -3.8472675e-02 -4.6002013e-03 -3.9040789e-02 3.8557008e-02 3.1020885e-02 -2.5234519e-02 -1.5971433e-02 3.3703182e-02 4.6060020e-03 -4.6756163e-02 -3.5154428e-02 -4.5900978e-02 4.2529585e-04 1.6795406e-02 4.7947962e-02 -9.3971387e-02 -2.2081721e-03 7.1346965e-03 4.8970226e-02 3.1067636e-02 1.4676229e-02 2.8954463e-02 8.2599204e-03 -3.3740286e-02 1.0213535e-02 -5.8640521e-03 -6.3255639e-03 1.2373645e-03 8.0014244e-03 1.9761199e-02 -1.8012432e-02 5.6648059e-03 -1.5747323e-04 -4.6019658e-02 2.6868407e-02 2.9613864e-02 -1.5696473e-02 -7.1544885e-03 -3.9460193e-02 1.9952582e-02 -2.3945335e-02 1.5535265e-02 -1.7188217e-02 -1.1999696e-02 -3.2924149e-02 3.8119291e-03 -7.2545363e-03 -4.1889001e-02 -6.2882937e-03 4.2404272e-03
-3.6376867e-02 4.9553043e-03 -8.5261337e-02 2.8939074e-02 5.5801913e-02 3.5823829e-02 9.0817258e-02 2.8608784e-03 -2.0065468e-02 5.3309478e-02 4.8964754e-02 -1.1762213e-02 4.6252072e-02 3.9004551e-03 -5.1616188e-03 3.0004403e-03 2.6832616e-02 3.6746074e-02 1.0553668e-02 -6.9943242e-02 2.8037889e-02 -3.3710927e-02 -1.2049216e-02 -1.4060742e-02 -3.1875517e-02 4.5618010e-03 -4.2047542e-02 -1.2653847e-02 -2.8347228e-02 1.0580033e-02 1.0273696e-01 -2.3106733e-02 -5.1346939e-02 1.7913057e-02 5.8310945e-02 8.0061428e-02 -4.8055495e-03 -7.5597577e-03 2.7193042e-02 -6.2706076e-02 6.9639713e-02 1.8291734e-01 -1.0659636e-02 2.8810527e-02 -9.3404435e-02 3.7198760e-02 6.5039694e-02 5.1338594e-02 -7.0702650e-02 -4.9678192e-02 3.9315358e-02 -1.6652813e-02 -4.9232066e-02 1.6151477e-02 -2.3821732e-02 -3.1587243e-02 -9.8792814e-02 -2.0832147e-02 -3.8716603e-02 -2.5096726e-02 6.2019750e-03 6.7333333e-02 -3.1104887e-02 -4.2560771e-02
2.5660897e-02 -1.9384613e-02 -1.9264057e-02 1.2544792e-02 3.4731507e-02 1.3208950e-02 -2.9364308e-02 7.6844776e-04 2.9900577e-02 4.4243701e-02 1.8509520e-02 -5.1961478e-02 -6.8331482e-03 -5.2175160e-02 1.6007009e-01 -9.2857853e-03 -3.0304180e-02 3.8909901e-02 -1.3761654e-02 -5.1073611e-02 4.3099865e-02 -7.5938879e-03 -3.5399005e-02 2.0343386e-02 -3.7620388e-02 -1.5316640e-02 -5.8855596e-03 7.3639981e-02 4.9583483e-02 -1.5910612e-02 -5.4636572e-02 4.8942566e-02 4.8157338e-02 -3.0392168e-02 2.3509425e-03 7.7965460e-03 8.0209807e-02 -2.1844830e-02 -4.0378366e-02 5.0690722e-02 2.2436285e-02 -2.2899546e-02 4.5747962e-03 -4.9744975e-02 -7.8189947e-02 -4.0607084e-02 -5.0723981e-02 9.1164848e-03 -4.5209140e-02 9.8025829e-02 -1.4026149e-01 6.0582846e-02 5.9770783e-03 5.0371964e-03 -1.5239819e-02 -2.4450257e-02 -1.3252692e-02 1.8998411e-02 2.4698572e-02 -2.9093569e-02 -3.5031796e-02 -2.5747929e-02 2.5138928e-02 -9.3008406e-02
-3.1656560e-02 4.2057177e-03 -8.5191771e-02 -4.7954183e-02 -3.1547431e-02 2.7979495e-02 3.3039737e-02 4.0973190e-02 -2.8737281e-02 -1.1836168e-02 -4.6932727e-02 -6.0674353e-03 -5.8524396e-02 -4.5707852e-02 -3.4017928e-02 2.4855295e-02 6.8569332e-02 -2.7329598e-02 -4.8619892e-02 -2.0605830e-02 -2.7194930e-02 -6.4659514e-03 -1.0747821e-02 -5.2052725e-02 6.2690660e-02 -2.3561640e-02 3.4046736e-02 -4.2664458e-04 7.8141518e-02 -7.5038169e-03 6.0942281e-02 -5.7019681e-02 3.8896810e-02 -6.7429036e-02 -6.7784347e-02 -1.5316089e-02 -6.0733184e-02 4.1071624e-02 -1.5503556e-02 6.8721712e-02 -5.1113968e-03 4.1024093e-02 2.8549552e-02 -3.8054674e-03 -3.7121697e-04 1.7049257e-02 4.0675715e-02 4.8204415e-02 -1.9440053e-02 -1.8020635e-02 5.8613354e-03 -7.1840114e-03 -2.7121380e-02 5.4370515e-02 9.2389815e-02 5.0402380e-04 5.6983117e-02 4.5824922e-03 -4.3927979e-02 -9.4553672e-02 4.4213731e-02 -9.9968500e-03 8.6745240e-02 2.2870800e-02
2.3491133e-02 4.4632502e-02 4.7240507e-02 -1.5556511e-02 8.0214135e-02 3.5223097e-02 -1.2066929e-02 2.9951114e-02 1.0385122e-02 4.0332288e-02 2.6082676e-02 1.8320538e-03 -4.3587275e-02 -5.4661170e-02 5.4484591e-02 2.0767916e-02 -4.7928438e-02 1.6296349e-02 -2.7822426e-02 -2.4499964e-02 2.7540186e-03 -3.9760221e-02 -2.8778374e-02 -3.8268846e-02 1.3721136e-02 -6.0929055e-03 8.5144378e-02 -3.9580124e-03 -3.4795564e-02 5.2807197e-02 -1.7221578e-04 3.3040889e-02 -2.3564201e-02 5.2297390e-03 1.1570934e-02 4.1680109e-02 3.2671232e-02 4.3576881e-02 1.4774161e-02 1.9467488e-02 -7.0999153e-02 6.2304095e-04 -1.4033843e-02 -2.5392514e-02 1.0438181e-02 2.0046545e-02 7.3370044e-03 -2.0589922e-02 -5.9533019e-02 -2.8499695e-03 6.9177687e-02 -1.7616536e-02 -2.9062157e-02 3.7718203e-02 -4.9759578e-02 -4.8726503e-02 9.7261707e-04 2.8849054e-02 -2.7217768e-02 3.6845215e-02 4.1192651e-02 5.0338771e-05 5.9366602e-02 -2.1871015e-02
-6.2952666e-03 1.8555930e-02 -6.5331105e-03 4.7067937e-02 -4.6875570e-02 5.8295779e-02 3.3431457e-05 -1.8743740e-02 -2.6647026e-02 -3.9097063e-02 -1.8863823e-02 7.0628680e-02 8.8382624e-02 -4.5693874e-02 3.7677791e-02 3.9114527e-02 -1.3694362e-01 -2.1691376e-02 7.3975153e-02 3.8415570e-02 -6.6039530e-03 -9.9863522e-02 -3.2175472e-03 -3.9766561e-02 1.4042252e-02 -1.3206101e-02 2.1944828e-02 2.9375097e-02 2.8028324e-02 -1.0149376e-02 6.0342703e-02 -3.7415151e-02 8.0996774e-02 4.1464359e-02 1.4074768e-02 -1.2624892e-04 1.8059121e-02 4.0779505e-02 -1.4037251e-02 -4.0078182e-02 -7.9436311e-03 7.7545486e-02 3.1185828e-02 -4.2647135e-02 -5.4062322e-02 5.0336504e-03 -3.8910504e-02 8.4359027e-02 -4.6828341e-02 -7.7625349e-02 2.3135271e-02 -9.6622678e-03 -2.5129488e-02 1.9557010e-02 5.5005085e-02 -5.6367129e-02 1.2351128e-02 -7.0979916e-02 6.1302170e-02 -5.6451965e-02 3.5843108e-02 4.4710156e-02 4.7728758e-02 -2.0401075e-02
-4.6583921e-02 -4.6013206e-02 -8.1186974e-03 1.5098430e-01 -1.2778256e-02 -4.3232790e-03 8.8408291e-02 4.1433070e-02 3.2842286e-02 -1.2200519e-02 2.0994851e-02 -1.7904128e-03 1.2739642e-01 -4.8340216e-02 2.8993553e-02 2.4302859e-02 -5.3785581e-02 2.6054541e-02 -6.3173689e-02 2.6652075e-02 3.6244991e-03 2.1899667e-02 -7.1264468e-02 -8.5250102e-02 4.1265227e-02 2.7392507e-02 -1.2804921e-02 -5.5251233e-03 5.1480610e-02 -3.0117776e-02 -1.5668724e-02 -1.5851704e-02 5.4386538e-02 5.1143900e-02 3.8376919e-03 4.0477857e-02 -6.7430101e-02 1.3574162e-02 9.8963030e-02 -1.4158421e-04 5.2162506e-02 5.4103052e-03 -3.6786750e-02 -3.6416113e-02 5.6864966e-02 -8.6444579e-02 6.5185428e-02 3.0713305e-02 -2.8785298e-02 -7.3616140e-02 -6.2081065e-02 -1.8884929e-02 -3.5750665e-02 1.5806536e-03 -4.8431981e-02 -7.9688735e-02 -3.1935785e-02 5.4408588e-02 6.8014018e-02 3.8169045e-02 4.1962016e-02 8.2011826e-02 3.9344180e-02 4.7829067e-03
2.6333580e-02 -1.4126332e-03 -5.7263602e-02 1.4673325e-02 -3.6845703e-02 3.9704695e-02 7.7965893e-02 -2.3497003e-03 3.4304712e-02 5.9840433e-02 3.5026636e-02 3.0846881e-02 -7.6672055e-02 6.7200735e-02 5.3658499e-03 7.4571557e-02 -6.5921374e-02 1.6686041e-02 1.7738637e-02 -5.2718297e-02 3.7776746e-02 4.2454123e-02 -3.7241828e-02 -4.3072444e-03 7.3154889e-02 5.2668020e-02 7.0138678e-02 6.9036864e-02 -7.9459786e-02 -4.8161265e-03 -1.5962541e-02 -4.1732647e-02 -4.4194334e-03 -6.9352075e-02 1.2892177e-02 1.4924242e-02 -1.5955588e-02 5.6550386e-03 6.7910731e-02 4.2515773e-02 8.5793391e-02 -1.6981440e-02 2.2719044e-02 5.2556723e-02 -6.2612601e-02 -4.1067552e-02 -3.8075093e-02 1.7508373e-02 -2.9227933e-02 -3.8586855e-02 5.7435103e-02 2.0096131e-02 -1.0379962e-02 -2.0746270e-02 4.4660576e-02 -2.6396995e-02 8.6176075e-02 3.9677989e-02 1.6134451e-05 3.2951009e-02 -2.2583913e-02 6.8191700e-02 -4.2137165e-02 -3.5167087e-02
6.4638597e-03 -3.7143952e-03 -1.5369679e-02 -1.7880574e-02 -7.7621737e-03 7.5993524e-03 -3.2803980e-03 -9.9428780e-03 -6.4268865e-02 -8.2663894e-03 2.0838592e-02 -1.2209299e-03 1.9035129e-02 -2.6628917e-02 9.5222229e-03 -4.7915015e-02 -1.5472151e-02 -5.1583555e-02 -5.0908648e-03 2.8000707e-02 4.3500554e-02 -2.6867986e-02 -2.0385006e-02 1.4786578e-02 -1.2690615e-02 -2.3376038e-02 1.2079647e-02 -8.0569135e-03 -4.3308113e-02 -2.6465988e-02 5.2372213e-02 5.9608445e-02 7.7691302e-03 2.0463073e-03 6.1561640e-02 -1.3081349e-01 -4.1482888e-02 -1.1155052e-02 8.5112294e-03 1.3629139e-02 -2.8311927e-02 -4.4798970e-02 2.6644610e-02 5.0467593e-03 -9.2752688e-03 -5.1643066e-02 1.0678350e-02 1.5142378e-02 3.5369210e-03 -1.4499501e-02 7.4291952e-02 9.9953078e-03 1.4379852e-02 -6.4631417e-02 2.4137219e-02 4.7554925e-02 -6.9202022e-03 -7.1023931e-03 4.0018722e-02 -6.5342048e-03 2.7989186e-02 7.0294134e-02 5.5490811e-03 5.6508791e-02
-6.7601930e-03 3.3307679e-02 2.5017891e-05 3.8886935e-04 -1.1130936e-02 2.4483842e-03 1.2823808e-02 -2.8458100e-02 -2.4885323e-02 2.4759347e-02 -1.9236399e-02 6.4195874e-03 -7.7038733e-03 1.5476357e-02 7.2646022e-02 6.0238544e-02 3.3452213e-03 2.6821883e-03 3.0980060e-02 4.5295633e-02 1.1252386e-02 -2.6611879e-02 -2.6424991e-02 -1.7530875e-02 -1.4903645e-02 -4.1134870e-03 -3.6706083e-02 1.3870872e-02 -4.6113055e-02 -7.4512046e-03 5.2909475e-02 -1.3738289e-02 3.0729888e-02 2.9970754e-03 -2.6525779e-02 1.1290942e-01 4.2891423e-03 -6.8382253e-03 -1.5693448e-02 4.7386993e-02 3.7245411e-02 -3.8496990e-02 -3.9968924e-03 -2.9293131e-03 1.6382793e-02 -4.8256484e-03 3.4129815e-03 -1.6246198e-02 4.7395259e-02 -7.1593449e-03 8.5088864e-02 -2.0327780e-03 -3.5590749e-02 -2.4005540e-02 2.4631912e-02 -4.8610116e-03 3.9070953e-02 3.6049843e-02 1.9589204e-02 -1.2745513e-03 2.0112479e-02 -5.5796474e-02 -7.5961989e-03 1.7689211e-02
-4.2376887e-02 5.3728330e-03 3.6129724e-02 -2.6187035e-03 -5.3791879e-03 3.5858706e-02 1.8537497e-03 -2.1814242e-02 -5.7117805e-02 -6.0676578e-02 2.5621118e-02 -1.4476240e-02 1.6388362e-02 6.4135523e-04 8.8122874e-02 -4.6375868e-04 1.9829890e-03 -4.3390427e-02 3.7578333e-02 6.3643344e-02 9.3051717e-03 -1.4543049e-03 -4.0270697e-02 4.9487366e-03 -3.6705069e-02 -3.2696247e-02 5.5036612e-04 5.3741131e-03 -5.2555323e-02 -6.2429612e-03 4.6987295e-02 6.0162682e-02 -1.8502997e-02 -1.2284131e-03 -1.7577397e-02 1.1603884e-01 -3.9362260e-03 -2.0212064e-02 1.9732667e-02 3.2443371e-02 1.6668258e-02 -4.5576807e-02 4.7331505e-02 1.9847494e-02 1.1757587e-02 -3.4949813e-02 5.6983982e-03 3.8939496e-04 4.0181316e-02 -2.0223977e-02 7.2672978e-02 5.5109900e-03 -6.1299825e-06 1.7153412e-02 -4.9910205e-03 2.8453001e-03 3.0910803e-02 5.3177238e-03 7.9778820e-02 1.4895837e-02 -8.6341882e-03 -7.3989734e-02 7.5941579e-03 6.9081999e-02
