1.2826066e-02 -1.3236894e-02 4.8957177e-02 8.8106282e-02 2.4330504e-02 3.9700843e-02 -7.3832609e-03 1.0417803e-01 -7.5766027e-02 -3.8732257e-02 1.2435226e-01 3.0446645e-02 -1.2396513e-03 3.2324992e-02 -2.5686927e-02 -2.7659217e-02 2.0405661e-01 -3.1952839e-02 5.2207928e-02 8.4200948e-02 2.3764415e-02 -8.3759032e-02 1.5700219e-02 -1.7071543e-02 -7.2233483e-02 3.4245562e-02 1.0514551e-01 -5.5250075e-02 -8.7847762e-02 -3.5606083e-02 -5.3645939e-02 4.5766838e-02 -8.3235785e-02 -1.4610487e-01 -1.0274598e-02 -4.4314314e-02 -4.5002285e-02 5.9253134e-02 1.6771953e-01 -1.0811441e-02 -2.3584281e-01 2.6971947e-02 -9.6474104e-03 -1.6306598e-01 -3.8447935e-02 -3.8052097e-02 7.8336082e-02 -7.7969141e-02 -9.4722882e-03 1.6450500e-02 -1.3443980e-02 4.0088676e-02 -4.8812401e-02 -1.2769938e-03 1.9580837e-02 -5.2012552e-02 -3.6154699e-02 -2.0951040e-02 -2.0861813e-01 -1.7464850e-02 6.4396575e-02 -1.1176712e-01 2.1240520e-01 -6.6048175e-02 6.3929178e-02 -7.5851880e-02 3.8176581e-02 -1.1754540e-01 9.0352952e-02 -5.6678090e-02 9.4794139e-02 1.4228408e-01 8.4352210e-02 -2.3239974e-02 -9.0999469e-02 -9.7834527e-02 -7.1963891e-03 -3.1843033e-02 5.3235024e-02 -1.5413658e-01 -5.5763863e-02 -2.9489674e-02 -1.4572833e-01 -1.9347543e-02 -4.7385089e-02 8.4302016e-02 -8.2255408e-02 6.6726238e-02 9.6933506e-02 1.1258705e-01 2.5869956e-02 -3.2726694e-02 9.7628742e-02 -9.5776387e-02 1.4510720e-02 -7.5521812e-02
4.6651408e-02 2.1451788e-02 -2.0712377e-03 6.4359426e-02 2.5054362e-02 1.6742691e-02 2.1627659e-03 -1.1183646e-02 9.1772387e-03 -7.9317018e-02 -2.1502968e-02 -5.3794309e-02 7.2112666e-03 6.6323695e-03 -9.2515163e-02 -8.7172288e-04 3.8389008e-02 -3.3556003e-02 7.7075839e-02 -3.5159640e-02 -1.9298788e-03 -3.3443389e-03 1.1817548e-02 4.0933434e-03 3.6278624e-02 8.0392353e-02 -1.0776236e-01 -7.2326083e-03 -2.6439544e-02 -8.3989240e-02 5.4115884e-02 -6.0581104e-03 -1.9601513e-02 -3.8635392e-02 -5.2869324e-02 -5.9843976e-02 6.7253731e-02 -9.3467757e-02 1.0774569e-01 5.0939701e-02 9.8690562e-02 2.5029836e-02 -5.6214753e-04 9.8525636e-02 1.7574478e-02 1.6436374e-02 1.2561724e-02 -5.8758926e-02 -8.4961832e-02 1.8686829e-02 -9.2760749e-02 -1.4650469e-01 9.6354596e-02 -5.4240823e-03 -7.9309963e-02 -3.9762459e-03 3.3270400e-02 4.9196251e-02 -3.4156494e-02 -6.1623599e-02 5.5486716e-02 3.4990862e-02 9.0907663e-02 9.0612113e-02 -7.6443970e-02 -8.0854287e-03 2.3025466e-02 4.8140455e-02 1.0088290e-01 -3.1441741e-02 1.1291018e-02 -2.6320910e-02 -8.5337227e-03 -1.7357798e-02 7.9147249e-02 -8.9740209e-02 -1.4071993e-02 -4.4388879e-02 8.1487410e-02 6.1417345e-02 -1.4764441e-02 -3.4660641e-02 5.2193096e-03 -7.7813618e-02 -5.6340754e-02 -5.0185498e-02 1.0419608e-02 4.3694928e-02 -9.3546063e-02 -1.2949589e-02 -1.9117163e-02 -6.7191985e-03 1.4425971e-01 4.1064121e-02 5.4001331e-02 6.6336058e-02
2.4190137e-02 6.8096109e-02 7.7420793e-02 2.9007269e-02 2.1272192e-02 1.2797354e-02 -1.7633343e-02 1.8580170e-02 -8.0810241e-02 -5.4226663e-02 -1.3340332e-01 -1.4759225e-02 6.2920578e-02 -1.5518042e-04 8.7279417e-02 1.1776362e-01 -1.9013353e-02 4.7577381e-02 -3.2598238e-02 3.1721026e-02 -6.1100133e-02 -3.8602792e-02 1.5222945e-02 -6.6214412e-02 -9.2904821e-02 -1.2931385e-02 3.6619607e-02 1.5194622e-02 -6.2289372e-02 7.8699151e-03 -2.2264436e-02 -1.3856332e-02 -2.7385129e-02 9.4026038e-03 -1.7439920e-02 -6.6229485e-02 3.3517830e-02 6.5763718e-03 1.8902093e-02 -4.8251849e-02 -7.4770905e-02 -9.1931358e-02 3.8923595e-02 -1.6296616e-02 -3.3350699e-02 -1.6013572e-02 -9.8094955e-02 -1.0385199e-03 4.7488827e-02 1.7238390e-01 2.2164220e-02 -7.6211102e-02 1.7150662e-05 3.5811938e-02 1.9306222e-01 -7.3698713e-03 7.1789199e-03 3.8360194e-03 1.2641346e-02 4.0782154e-02 2.2270320e-02 -8.9891277e-02 -6.0316153e-02 9.5174044e-02 9.2252366e-02 3.7482668e-02 1.7085291e-02 -3.8317733e-02 5.5681448e-02 2.7897336e-02 1.6279651e-02 -2.4931405e-02 -1.0219996e-01 6.2072448e-02 -5.6068253e-02 -1.3483091e-02 -3.8693290e-02 2.4012453e-03 1.3552414e-02 -9.5362857e-02 -9.9782839e-02 1.0862562e-02 -2.9386538e-03 -7.1125180e-02 1.5825009e-01 2.1634098e-02 -1.1622331e-02 3.2281972e-02 -2.3758247e-02 7.1274027e-02 2.9691538e-02 8.2323797e-02 -4.4256970e-02 -6.6579461e-02 9.0670316e-03 1.5184161e-02
-3.3418987e-02 1.4136818e-02 -3.9270196e-02 -4.4350944e-02 -9.0974174e-02 -4.1845579e-02 -7.0062406e-02 -7.3740534e-03 -7.0606187e-02 -1.0647504e-02 9.0644814e-02 4.4107266e-02 1.1820293e-01 -9.8577351e-05 -3.9722539e-02 -1.0356910e-02 -1.1207131e-01 7.0087753e-02 4.0498986e-03 -5.6126494e-02 6.4180996e-03 -8.8897936e-02 -2.5914572e-03 -1.3286246e-01 3.2982334e-02 2.1118816e-02 -2.5231145e-02 -7.1329745e-03 -6.8236597e-02 8.0741182e-02 5.7061359e-02 -5.2111614e-02 -8.0298327e-02 -1.3425310e-02 -3.2621101e-02 4.3400280e-02 9.0492554e-02 1.6277841e-01 8.0319211e-02 4.2899223e-03 -9.6100599e-02 5.5713098e-02 9.7304858e-02 -7.7341706e-02 -5.2593440e-02 1.4159401e-01 -3.6060873e-02 5.3931024e-02 -5.7057790e-02 1.5902886e-02 -5.2366890e-02 -6.5756500e-02 2.6907464e-02 -8.8499926e-02 4.1356638e-02 3.1252276e-02 2.3391914e-02 1.0744759e-01 7.0623070e-02 8.1014158e-03 3.3157241e-02 2.4061954e-02 -8.3061576e-02 -1.3930681e-03 4.8527744e-02 5.8688172e-03 6.2733173e-02 4.4945307e-02 1.7294184e-03 -1.6288698e-01 -4.9662210e-02 2.9833015e-02 -3.0466719e-02 1.0436372e-01 3.7389185e-02 -2.2912312e-02 5.1082537e-02 5.0601456e-02 4.6521556e-02 -3.3247851e-02 -9.3820160e-03 9.5443457e-02 1.5608228e-02 2.4589526e-02 -1.2099510e-02 2.5459599e-02 -5.6839515e-02 4.6349585e-02 4.6516899e-02 -2.4264412e-02 1.0116509e-01 -1.5829466e-02 2.9931793e-02 4.7555156e-02 1.4850557e-02 1.9413675e-01
1.9184016e-02 3.5831518e-02 -1.9877781e-03 1.1183606e-02 -5.7098712e-03 -3.6874313e-02 -2.2563335e-02 9.4353810e-02 1.4978211e-01 -2.4182057e-02 4.1211646e-02 -3.6252979e-02 3.4671608e-02 4.7281911e-03 2.3090437e-02 1.3465746e-01 -5.9826054e-02 -7.5286828e-02 -3.3738003e-03 3.0869318e-02 -1.2885693e-02 7.7942394e-02 -1.3432688e-02 3.6029067e-02 -1.2101925e-02 -5.6463555e-03 -2.1426124e-03 -2.2969631e-02 -2.4185097e-02 1.1344784e-01 -6.5635242e-02 -1.1948130e-01 -1.6966066e-01 6.5410741e-02 9.0290174e-02 9.3642898e-02 1.6306125e-01 4.2698786e-02 -7.6455367e-03 5.3358287e-02 -2.5569001e-02 1.4565878e-02 1.9069685e-02 -2.8958373e-02 -4.9438246e-02 -4.7371514e-02 -6.3639015e-02 -2.9263090e-02 9.1474671e-03 3.6783729e-04 2.2156596e-02 -1.6828820e-02 -1.5492573e-01 1.1536497e-01 -3.1130347e-02 -1.0294149e-03 -2.6189154e-02 -5.3072564e-02 6.5135568e-02 2.5820304e-02 1.8301034e-02 -1.1554870e-03 -3.1311411e-02 6.6394289e-03 -6.7647309e-03 3.2888256e-02 -1.0767750e-02 1.7567087e-02 4.8261423e-02 5.1562611e-02 2.1608118e-02 -2.2365557e-02 -3.1789381e-02 -2.2119725e-02 1.6354393e-02 -1.3251853e-01 -1.4911009e-03 8.3816417e-02 -8.5651921e-03 -3.7951246e-02 -7.1738020e-02 -2.7652340e-02 3.0272475e-03 -1.8020511e-02 2.3268757e-02 -2.3588769e-02 1.7793283e-01 1.0249533e-01 -1.5392004e-02 -1.1261731e-02 -5.3406887e-02 -1.1172412e-02 -8.2445644e-02 6.1611016e-03 9.9004790e-02 -9.2732146e-02
-6.3663180e-04 1.0143586e-01 1.0784694e-01 2.8926600e-02 -1.2149016e-02 -2.3589553e-03 -2.7977169e-02 1.4249642e-03 -9.6497826e-02 -3.8269553e-02 5.2398488e-02 5.3054538e-02 -7.1800709e-02 -1.9854902e-05 2.9586161e-02 -4.2530268e-02 -5.9998618e-03 -2.5768729e-02 -1.0961880e-02 1.0987899e-01 -1.4642166e-01 -4.9481291e-02 2.7852086e-02 3.5211369e-02 -6.6058591e-02 -3.2160409e-02 9.0537846e-02 2.0517017e-01 6.0079135e-03 4.8843276e-02 -5.2005079e-02 -2.3493014e-02 2.2480728e-02 -1.3797704e-02 -8.9924475e-03 5.8391956e-03 2.3768844e-02 1.3235237e-02 -1.1194757e-03 3.8219415e-02 4.8687793e-02 -9.3331978e-02 -4.2478792e-02 -1.3171734e-02 -4.7371186e-02 1.5755916e-02 -1.6515005e-02 -2.3741245e-03 -8.6415924e-02 -1.8489634e-01 -1.4345707e-01 -3.3151787e-03 -5.2779731e-03 4.4314884e-02 -3.9052848e-02 -4.3115690e-02 -4.2985547e-03 -4.7337070e-02 5.3373020e-02 2.0036989e-01 4.5824490e-02 -1.3821723e-01 -5.8266234e-02 3.2289301e-03 -6.8126507e-02 -4.3987516e-02 5.4288082e-02 -3.4586597e-02 -6.6184677e-02 1.4159446e-02 8.8653304e-02 1.0221779e-02 -7.1611464e-02 6.9174846e-04 4.5799788e-02 -2.0293635e-03 4.7822744e-03 2.1323821e-02 -5.9035785e-02 3.8705744e-02 7.8722686e-02 2.5884895e-02 2.4462494e-01 -5.0570302e-02 -1.4274697e-02 -4.1807614e-02 -1.2069457e-02 -3.6532681e-02 -2.4550783e-02 -1.5038151e-01 -4.4751246e-02 6.7689769e-02 3.3536211e-02 -8.9936502e-02 -1.1166080e-02 -2.2964241e-02
1.0339174e-01 -2.5304677e-03 -6.0815256e-02 2.4958862e-02 -6.4301684e-02 6.4461686e-02 -5.7094213e-02 2.7671443e-02 -3.9221771e-02 9.5066257e-02 -3.8545102e-02 6.7589022e-02 7.4186511e-02 -2.2568833e-02 6.7446925e-02 -6.0868766e-02 -1.1039149e-01 -4.1055538e-02 -4.2622469e-02 2.3811579e-02 2.0590611e-02 2.6353072e-02 -4.4061508e-02 -1.4770739e-02 8.5494667e-02 -7.3833108e-02 6.2227100e-02 3.9238498e-02 1.0080399e-02 -1.3281636e-02 1.1812420e-01 8.2013339e-02 8.6599991e-02 2.2034427e-02 -2.5194289e-02 8.1111550e-02 -1.6610365e-02 1.0253752e-02 6.5798126e-02 1.0436266e-02 -7.7519663e-02 -3.3179246e-02 -5.2666258e-02 -2.6387166e-02 1.9051798e-02 5.6689233e-02 7.1627898e-03 6.4874720e-03 1.5157907e-01 -7.2188089e-03 1.6010322e-02 9.2654869e-02 -4.7513343e-02 2.4448456e-03 -8.7183900e-02 -2.0813873e-02 7.5353123e-02 2.0704584e-02 2.6049607e-02 7.5660400e-02 -7.5028114e-02 1.9150762e-02 4.1977842e-03 7.8514680e-02 -4.1137203e-03 1.8770097e-02 4.9563792e-02 -1.5638363e-02 -1.1109747e-01 8.0648232e-03 -2.7633743e-02 3.4860320e-02 1.0997604e-01 -1.1048552e-01 -1.0076214e-01 -1.3680901e-01 -9.6884836e-03 2.4055371e-02 5.7794150e-02 2.2129484e-01 -1.9899452e-02 -2.0278085e-02 3.1852800e-02 -1.0704263e-01 -1.4034928e-02 -2.5164666e-02 1.6484694e-01 1.2965710e-01 -1.4490651e-02 -5.5512317e-02 8.7021030e-02 4.1146994e-02 2.0661231e-02 9.5641322e-02 -6.2820598e-02 3.3250075e-02
4.4436222e-03 -9.0821415e-02 -1.5974034e-02 -1.3602479e-02 -1.0588138e-02 -3.2103222e-02 1.2660637e-02 7.9585247e-02 -4.2892373e-03 -3.6500882e-02 6.1345559e-02 -5.6372918e-02 3.1908076e-02 -7.3527858e-02 8.1185512e-03 2.5143823e-02 -4.8246197e-02 -3.6833372e-02 -7.8391001e-02 9.4174974e-02 -5.5755999e-02 1.2983511e-01 1.8053360e-02 -1.9161778e-02 6.6878349e-02 1.6958142e-02 -4.5021784e-02 -7.3143174e-03 -5.1283188e-02 2.4592537e-02 3.9134953e-02 9.7387686e-02 7.4755647e-03 5.6937676e-02 2.7633195e-03 -5.0507817e-02 -3.1593148e-02 -7.4394718e-02 5.3224292e-02 2.7926236e-02 2.6234427e-02 3.3122536e-02 -2.7842380e-02 2.2085926e-02 3.0077826e-02 -6.4735427e-02 3.5207234e-02 1.8560851e-02 7.3033780e-02 7.1640268e-02 8.2799502e-02 2.7601341e-02 3.9462637e-02 -2.0234855e-02 9.0860715e-03 -2.9521154e-02 -1.1849084e-02 -5.4256756e-02 1.0031972e-02 8.7888211e-02 -8.9141764e-03 -6.8529598e-02 -2.4605341e-02 -3.2040179e-02 4.9029283e-02 4.9080502e-02 -1.2259191e-02 5.7242535e-02 2.9468942e-02 -5.5833880e-02 3.2116915e-03 3.4775272e-02 -1.0255583e-01 -8.0660172e-02 -6.9090106e-02 -3.2323184e-03 -1.0239047e-01 3.0844213e-02 1.0899980e-01 3.2852873e-02 1.1645092e-02 -1.6925089e-02 -3.5630349e-02 3.6207914e-02 -7.9193301e-02 2.5219413e-02 -6.9898300e-02 7.7267423e-02 -1.9841997e-02 3.5906851e-02 -7.6723270e-02 -2.3318047e-02 9.5229104e-02 -5.8744750e-03 4.1891217e-02 2.5907170e-02
3.8524617e-02 2.0885546e-02 5.7685051e-02 -1.2819448e-01 1.9834191e-02 -2.2520626e-02 -1.5860884e-02 -1.8695967e-02 3.3424556e-02 6.7045733e-02 -1.0642949e-02 -6.7065214e-03 1.2940778e-02 -1.0783954e-01 -2.4658469e-02 4.4589337e-02 -4.4570025e-02 5.9732366e-03 1.1312644e-01 -5.9535049e-02 1.3532828e-01 -1.0472719e-02 7.3720008e-02 3.8016788e-04 2.3854332e-02 7.2100110e-02 -4.0233094e-02 -7.9283100e-03 3.7067130e-02 2.9281341e-02 4.0719245e-02 -9.8481178e-03 -5.7719140e-03 -3.5821259e-02 -1.4260327e-02 2.0254290e-02 -2.8249836e-02 -8.5620366e-02 1.2040464e-02 1.3415282e-02 -1.2443425e-02 -1.5461213e-02 -7.4177319e-03 5.6985617e-02 5.9057334e-03 7.8392932e-03 -3.4438819e-02 -3.8287602e-02 1.1853141e-01 -4.7393478e-02 -2.5192315e-02 1.7117595e-02 -1.2952453e-02 3.0009471e-02 3.9507959e-02 9.7190022e-02 4.1342828e-02 -4.9372334e-02 1.1143966e-02 -8.2943551e-02 -6.9188409e-02 -5.6824912e-03 2.8107194e-02 -3.2064423e-02 5.2007739e-02 1.5197052e-01 -1.8678097e-02 4.5205117e-03 -2.2748291e-02 -2.7919661e-02 -1.8353444e-01 -2.0352542e-02 -7.5220768e-03 -2.0907294e-02 3.0809168e-03 -2.0126265e-02 1.5235152e-02 -4.4679879e-03 5.2130364e-02 -1.6861081e-02 7.9243027e-02 3.0889716e-02 -1.2924606e-01 3.3115465e-02 1.3390921e-01 -1.5196623e-03 -3.1991407e-02 2.3749685e-02 3.5120476e-02 -9.2404515e-02 2.8873889e-02 -8.1125358e-03 2.5591411e-02 2.7217845e-02 5.6880554e-03 2.1044573e-02
7.2837196e-02 -4.6711661e-02 7.2901785e-02 -1.3982067e-01 -1.4813578e-01 1.0696065e-02 5.0108340e-02 -5.8033422e-02 5.0352763e-02 8.6689420e-02 -5.5465497e-02 -2.2414945e-02 8.0853529e-02 3.1946361e-02 -6.1880577e-02 5.6846254e-03 7.3585063e-02 -1.2174084e-01 2.0847398e-01 6.5284483e-02 -1.6807747e-01 -3.0707411e-02 -1.1575815e-01 -2.6450695e-02 -3.9162725e-02 8.1802912e-02 -1.9864647e-02 -1.0188705e-01 3.4574412e-03 2.5476933e-02 -7.4875839e-02 -3.2607660e-02 1.8312426e-02 -1.6095171e-02 7.4514903e-02 -1.0127062e-02 -5.7734880e-03 -4.8369568e-02 -6.8626404e-02 -7.5265653e-02 2.9072238e-02 2.9531615e-02 1.1752194e-01 4.5775147e-03 -2.7669549e-02 2.9391346e-02 1.2335425e-02 -1.0249874e-02 8.1288941e-02 1.9893691e-01 -7.0060603e-02 -1.4061575e-01 7.2696075e-02 2.1873733e-02 1.5805800e-02 3.0870179e-02 3.2931298e-02 -6.9699056e-02 1.2548806e-02 4.7828376e-02 -6.7491797e-03 -1.0112641e-01 -5.9045155e-02 -1.1622267e-02 4.5632953e-03 -4.2154953e-02 8.7516382e-02 -5.0704114e-02 3.0724943e-02 5.4546613e-03 -5.0442405e-03 5.7825055e-02 -1.8041866e-02 -2.0593700e-01 -2.9246876e-02 1.0501236e-01 -1.1592466e-01 -5.4965179e-02 3.6391299e-02 6.0917693e-03 4.8224416e-02 1.8776780e-02 -5.5675860e-03 3.1598676e-03 1.6028185e-01 5.1611289e-02 4.3208697e-03 3.5393190e-02 5.5146158e-02 1.2125596e-01 5.2999623e-02 5.6498725e-02 5.2390192e-02 3.5138357e-02 2.1115884e-02 -7.1730085e-02
-3.5509355e-02 9.2429463e-03 -1.5517827e-03 -1.6832946e-02 -1.1375129e-02 8.8749804e-02 7.9030842e-02 4.8074540e-02 -8.0438055e-02 1.5563024e-02 -5.5061851e-02 -7.7858783e-02 -4.3436863e-02 6.7341782e-02 2.9458199e-03 3.6706630e-02 1.0834481e-01 6.2437110e-05 1.7617475e-02 6.5537803e-02 7.0615732e-03 5.7305951e-02 -4.1295931e-02 3.6705524e-02 1.1518940e-02 -7.2673179e-02 2.1961300e-02 5.4493971e-02 -5.4626960e-02 5.8577396e-02 2.6848439e-02 1.4528066e-02 1.5553257e-01 4.5000814e-02 -7.6712966e-02 5.5819932e-02 8.4164970e-02 3.8860415e-03 2.8411580e-02 3.5756712e-03 -5.4979391e-02 -4.3446161e-02 -3.9860073e-02 8.3185136e-03 -1.0095640e-01 -8.9169573e-03 -3.4500510e-02 -5.5477750e-02 8.9742610e-04 -3.6407996e-02 -4.4237031e-03 -2.0192578e-02 3.5225786e-02 -2.8536643e-03 -4.1090034e-02 6.5620090e-03 -4.3680880e-02 -7.6323688e-02 -1.4494640e-02 -1.2726162e-02 -2.3480076e-02 -3.8350780e-02 -9.9952938e-04 9.7511157e-02 -1.7927423e-02 1.5851295e-02 6.3579395e-02 -6.8729460e-02 -1.0730857e-01 -8.8599570e-02 -1.5247072e-03 4.9188741e-02 4.8863631e-02 -5.1095285e-02 -3.2375325e-02 1.9030260e-02 7.5680553e-03 -5.3834911e-02 4.7199525e-02 -1.1404827e-03 -9.8177232e-02 -2.6332878e-02 -9.0248520e-03 3.8209727e-03 -8.4041782e-02 3.5922747e-02 3.9524864e-02 6.8951682e-03 6.0814740e-03 7.4016400e-02 6.3844547e-02 -5.2623529e-02 -1.1207115e-02 9.5219472e-03 -7.0116349e-02 5.3124130e-02
-6.2455002e-02 -3.5141341e-02 -6.8306788e-03 -1.0581120e-01 4.7191985e-02 2.6403691e-03 -7.8164391e-02 4.5668930e-03 -1.5026076e-02 -2.0076837e-02 -4.2614117e-02 1.3907415e-02 8.8877939e-03 -1.1065952e-01 2.0187143e-02 -1.8967224e-02 1.9126166e-02 -1.7083278e-02 5.9029784e-02 4.5272462e-02 9.6108459e-02 -1.3638050e-02 1.2214766e-02 2.6439833e-02 -2.6205387e-02 -1.7811226e-02 -1.2361915e-01 -6.7310244e-02 -2.8161902e-02 -6.9913283e-02 -1.5527843e-02 -3.1468435e-03 -1.8707095e-02 8.9901783e-02 4.0464625e-02 -4.9457076e-04 4.3744761e-02 2.3687370e-02 -1.5076698e-02 9.1637246e-02 -3.3854854e-03 2.0014787e-02 -2.3861203e-02 9.5880572e-03 -3.6112264e-02 -1.0463533e-01 4.4224225e-02 7.8850664e-02 7.8274600e-02 6.7486465e-02 1.2690715e-02 4.8571803e-02 3.9201030e-03 1.7148368e-02 -1.1393946e-02 4.9964141e-02 -2.2853911e-02 -5.0598979e-02 4.7913097e-02 -2.0829794e-01 4.5900714e-02 -2.6110373e-02 7.7213302e-02 -1.0824406e-01 -6.9599554e-02 1.8334252e-01 3.1048067e-02 3.8942553e-02 7.7276155e-02 4.8287485e-02 -1.7416890e-01 3.4411657e-03 1.4596851e-02 5.0525512e-03 -1.7350534e-02 5.5736196e-03 -3.3052146e-02 -6.2083703e-02 5.3234994e-02 -1.1108477e-02 -4.4059169e-02 -2.4159834e-02 -2.1589305e-01 1.5175140e-02 1.1673733e-02 -2.6459143e-02 3.6116641e-02 2.9543454e-02 -1.3562121e-02 -3.4476351e-02 -4.9682204e-02 -1.0956568e-01 -2.2009162e-03 -1.2058510e-03 -4.1325998e-02 9.5602870e-02
-3.7309602e-02 1.4358395e-02 1.2743146e-02 -1.2999889e-02 1.8919021e-02 -9.9112153e-02 5.7490535e-02 -3.9624661e-02 -9.0861814e-03 2.3627166e-02 -8.0580771e-02 3.0199634e-02 6.6895291e-02 -5.1989015e-02 3.8454942e-02 4.0728636e-02 -6.1255954e-02 -8.9046739e-02 -1.0510970e-01 -7.8247800e-02 1.4819115e-01 -7.4976206e-02 7.0201330e-02 1.3993557e-01 -6.4773411e-02 -8.7984949e-02 -2.4468059e-02 3.9519347e-02 -4.8401915e-02 -2.7927259e-02 -7.1024306e-02 -1.6850721e-02 -4.9142897e-02 -1.8608337e-02 2.0699840e-04 4.0411141e-02 -3.4247968e-02 3.4541383e-02 -8.0034137e-03 -4.1949488e-02 5.3068027e-02 -4.3142851e-02 -1.3164163e-02 -3.2630347e-02 -4.4851609e-02 2.8254986e-02 -9.4092805e-03 -1.4093167e-02 2.0119494e-02 1.7452477e-02 4.7828622e-02 -6.4202016e-03 1.4713756e-02 -6.5557528e-03 4.5536943e-02 -7.1582936e-02 7.2959200e-03 7.1679868e-02 -9.1516621e-02 7.5678932e-03 8.8031143e-02 1.2726277e-01 -1.4020822e-02 1.7613098e-02 -1.1057929e-02 1.5345050e-03 -9.5270060e-02 -3.8226090e-02 2.6343677e-02 -1.7376925e-03 1.2091059e-02 7.7951469e-02 1.9526111e-02 5.4126903e-02 -4.7905788e-02 1.6082039e-02 -3.4866381e-02 -2.7108250e-02 3.2024451e-02 7.0624570e-03 -5.2512042e-02 -4.1122615e-02 6.8002865e-02 -6.6714108e-02 4.6518374e-02 -4.9677756e-02 -4.0957835e-02 2.9840587e-02 -4.7815088e-02 3.6690447e-02 -6.5338597e-02 -1.9233324e-02 -2.4628125e-02 5.7307720e-02 4.0730443e-02 1.9302011e-02
-4.3966386e-02 -8.7599181e-02 -1.9272121e-02 1.8130100e-01 -1.4253323e-01 -9.8303474e-02 -2.8429518e-02 2.0509358e-02 -1.1192522e-02 6.9780871e-02 -4.5706194e-02 9.2180837e-03 -1.2431991e-01 -1.9346820e-01 2.3692910e-02 5.9709761e-02 -5.4866564e-03 -4.8805643e-02 -2.6062959e-01 1.0820517e-01 2.7177137e-01 1.9017152e-02 -1.3610211e-01 -5.3892937e-03 4.1081455e-02 4.5069922e-03 -1.0556387e-01 -9.6277624e-02 -8.4846184e-02 -1.1743883e-01 5.5179290e-02 1.8244166e-02 -2.0726344e-02 1.6421160e-02 -6.1372098e-02 -6.4042737e-03 9.2168823e-02 5.0788723e-02 -1.3858533e-01 -5.7050772e-02 2.5593234e-02 -1.6398831e-01 4.9027554e-03 -6.4619452e-02 -1.5891373e-02 -3.4062486e-02 -1.9852279e-01 -6.9092184e-02 2.6748855e-02 6.7928471e-02 -1.2582293e-01 -1.9068938e-01 -1.3040191e-02 8.6781327e-03 5.5231377e-02 -1.9069417e-01 -3.2996580e-02 -9.7150080e-02 1.0729386e-01 -1.4671493e-01 9.8662868e-02 -1.0369337e-01 3.8515139e-02 -1.5147594e-01 4.2675581e-02 -3.7453577e-02 6.7401342e-02 -1.7150953e-02 -5.1529035e-02 -1.4629451e-02 2.3737687e-01 1.0908441e-01 6.0330853e-02 -5.0823495e-02 9.5870540e-02 7.7024534e-02 -6.7023337e-02 2.0715587e-02 1.0702677e-01 -9.7959220e-02 5.8629025e-02 5.2423351e-02 -6.8143927e-02 7.6950081e-02 -1.5754265e-01 -1.2275294e-01 -6.4417973e-02 2.9020520e-02 9.3776874e-02 -4.2610418e-02 9.5964141e-02 -1.9618328e-01 1.0612831e-02 6.6383332e-02 -5.0055537e-02 -3.9713234e-02
6.8504983e-03 9.8329654e-04 -1.2271158e-01 7.1046211e-02 1.3403772e-02 2.2957006e-02 -9.3256861e-02 5.1424775e-02 -3.2348331e-02 -1.6182674e-02 -5.0985571e-03 -4.1791059e-02 4.4060793e-02 -4.0528239e-03 7.2354134e-03 2.7635952e-02 8.8493247e-04 -5.3157583e-03 2.0518500e-02 -5.5172224e-02 1.8774419e-03 -7.4060470e-02 -1.1182799e-02 6.1934754e-02 3.7790630e-02 2.2631800e-02 2.5262369e-02 -4.5148928e-02 1.6907463e-02 1.4983847e-02 -1.4515349e-02 -8.9100979e-02 -4.7495365e-03 -2.5923889e-02 -6.0842630e-02 1.7651418e-02 -3.0239420e-02 1.6516935e-02 1.3013275e-02 -3.3205226e-02 2.4396271e-02 -3.4200944e-02 -2.5083717e-02 4.1171316e-02 4.1845351e-02 8.4741741e-02 3.4991857e-02 -4.2304143e-02 6.2074106e-02 5.3411938e-02 -1.3416736e-01 7.3036261e-02 -5.8615632e-02 2.9386686e-02 2.5108928e-02 -2.0344313e-02 1.6899679e-02 4.9285043e-02 -6.9458008e-02 -1.5961049e-02 -7.6979786e-02 9.0453140e-03 -2.1836102e-02 1.1304926e-01 4.2765118e-02 1.1955926e-01 -2.1777339e-02 4.7248479e-02 3.3684282e-03 4.9337532e-02 9.3795933e-02 -4.2104229e-02 -5.9677001e-02 -2.6747758e-02 -7.8552991e-02 -2.8137751e-02 6.6394135e-02 -4.6149667e-02 4.5575127e-02 -2.5398983e-02 1.6242139e-02 -1.8428653e-03 3.5084568e-02 7.0664622e-02 1.7686987e-02 -2.7606448e-02 -3.7889138e-02 5.6733944e-02 -6.2520839e-02 -5.4208275e-02 7.5109199e-02 2.7844731e-02 -1.9145273e-02 -7.8047379e-03 -4.0272619e-03 -4.1604280e-03
